read, delay
1877, 8.24
1878, 6.73
1879, 2.08
1880, 11.13
1881, 8.24
1882, 5.74
1883, 3.58
1884, 12.40
1885, 9.82
1886, 6.82
1887, 3.24
1888, 2.05
1889, 10.68
1890, 7.90
1891, 5.58
1892, 2.74
1893, 11.53
1894, 9.20
1895, 6.33
1896, 3.03
1897, 12.22
1898, 10.10
1899, 8.20
1900, 3.24
1901, 12.19
1902, 9.18
1903, 6.35
1904, 2.56
1905, 12.36
1906, 9.73
1907, 6.73
1908, 3.12
1909, 12.00
1910, 8.91
1911, 6.29
1912, 2.37
1913, 11.91
1914, 9.14
1915, 6.63
1916, 2.94
1917, 12.38
1918, 9.94
1919, 6.98
1920, 3.78
1921, 1.37
1922, 10.31
1923, 7.64
1924, 3.93
1925, 1.82
1926, 11.48
1927, 8.99
1928, 7.40
1929, 2.88
1930, 1.61
1931, 10.53
1932, 8.39
1933, 5.60
1934, 1.65
1935, 11.38
1936, 8.87
1937, 6.03
1938, 2.34
1939, 11.99
1940, 9.39
1941, 7.13
1942, 3.07
1943, 12.40
1944, 9.43
1945, 7.24
1946, 4.67
1947, 1.93
1948, 10.04
1949, 8.36
1950, 5.65
1951, 2.49
1952, 11.86
1953, 8.70
1954, 7.06
1955, 2.03
1956, 11.02
1957, 8.32
1958, 4.94
1959, 2.52
1960, 12.42
1961, 9.93
1962, 8.60
1963, 5.52
1964, 2.36
1965, 12.16
1966, 10.03
1967, 7.81
1968, 4.68
1969, 2.69
1970, 11.12
1971, 8.88
1972, 6.51
1973, 3.58
1974, 11.50
1975, 8.98
1976, 6.99
1977, 2.77
1978, 11.97
1979, 9.34
1980, 7.44
1981, 2.74
1982, 11.77
1983, 9.30
1984, 6.29
1985, 2.40
1986, 11.94
1987, 9.67
1988, 7.00
1989, 3.03
1990, 12.56
1991, 9.69
1992, 7.04
1993, 3.34
1994, 1.11
1995, 10.77
1996, 8.22
1997, 6.57
1998, 2.08
1999, 11.94
2000, 9.50
2001, 6.53
2002, 3.81
2003, 1.39
2004, 11.00
2005, 8.26
2006, 4.75
2007, 2.52
2008, 11.39
2009, 8.72
2010, 6.90
2011, 3.46
2012, 1.41
2013, 8.65
2014, 7.04
2015, 2.73
2016, 1.55
2017, 10.47
2018, 7.70
2019, 5.04
2020, 2.67
2021, 10.81
2022, 9.03
2023, 6.34
2024, 2.79
2025, 11.36
2026, 10.00
2027, 7.04
2028, 2.76
2029, 2.51
2030, 10.90
2031, 8.46
2032, 3.99
2033, 2.31
2034, 11.46
2035, 9.14
2036, 6.30
2037, 1.54
2038, 10.94
2039, 9.24
2040, 6.44
2041, 2.77
2042, 11.54
2043, 10.39
2044, 7.64
2045, 4.40
2046, 2.18
2047, 10.85
2048, 8.70
2049, 6.29
2050, 2.44
2051, 12.08
2052, 9.32
2053, 6.44
2054, 2.86
2055, 12.02
2056, 9.44
2057, 6.97
2058, 4.74
2059, 1.67
2060, 11.25
2061, 8.37
2062, 4.54
2063, 2.73
2064, 10.90
2065, 8.29
2066, 5.34
2067, 2.37
2068, 10.69
2069, 8.21
2070, 5.96
2071, 2.64
2072, 12.14
2073, 9.40
2074, 6.81
2075, 2.90
2076, 12.04
2077, 9.86
2078, 7.67
2079, 3.79
2080, 12.34
2081, 10.18
2082, 7.84
2083, 5.60
2084, 2.50
2085, 10.67
2086, 8.27
2087, 7.01
2088, 2.82
2089, 12.12
2090, 10.24
2091, 7.66
2092, 4.01
2093, 1.46
2094, 10.84
2095, 8.34
2096, 7.00
2097, 2.28
2098, 11.42
2099, 8.56
