read, delay
1874, 10.28
1875, 13.72
1876, 13.33
1877, 12.85
1878, 11.92
1879, 11.25
1880, 10.29
1881, 9.77
1882, 13.19
1883, 12.87
1884, 12.58
1885, 12.00
1886, 11.74
1887, 11.56
1888, 10.56
1889, 10.09
1890, 13.18
1891, 12.65
1892, 11.83
1893, 10.94
1894, 10.56
1895, 10.24
1896, 13.38
1897, 13.20
1898, 12.28
1899, 11.26
1900, 10.84
1901, 9.93
1902, 13.32
1903, 13.12
1904, 12.81
1905, 11.87
1906, 11.02
1907, 10.47
1908, 10.09
1909, 13.73
1910, 13.24
1911, 12.24
1912, 11.97
1913, 11.10
1914, 10.90
1915, 10.72
1916, 10.04
1917, 13.21
1918, 12.91
1919, 12.64
1920, 11.59
1921, 11.20
1922, 10.78
1923, 10.61
1924, 9.92
1925, 12.78
1926, 12.28
1927, 12.04
1928, 10.94
1929, 10.71
1930, 10.12
1931, 9.84
1932, 13.18
1933, 12.85
1934, 12.38
1935, 11.46
1936, 10.35
1937, 10.15
1938, 9.77
1939, 13.14
1940, 12.21
1941, 11.39
1942, 10.70
1943, 10.04
1944, 9.87
1945, 13.20
1946, 12.36
1947, 11.33
1948, 10.84
1949, 10.57
1950, 13.44
1951, 12.60
1952, 11.56
1953, 10.70
1954, 10.04
1955, 13.46
1956, 12.86
1957, 12.16
1958, 11.53
1959, 10.53
1960, 10.06
1961, 13.48
1962, 13.03
1963, 12.25
1964, 11.81
1965, 10.94
1966, 10.72
1967, 10.52
1968, 13.76
1969, 12.90
1970, 12.64
1971, 12.24
1972, 11.91
1973, 11.26
1974, 10.42
1975, 13.33
1976, 12.33
1977, 11.67
1978, 10.58
1979, 13.54
1980, 12.58
1981, 12.22
1982, 11.75
1983, 11.45
1984, 10.56
1985, 9.98
1986, 13.23
1987, 12.42
1988, 11.89
1989, 11.39
1990, 11.04
1991, 10.64
1992, 9.87
1993, 12.98
1994, 12.17
1995, 11.84
1996, 11.17
1997, 10.25
1998, 13.27
1999, 13.12
2000, 12.50
2001, 12.20
2002, 11.64
2003, 11.15
2004, 10.19
2005, 13.49
2006, 13.01
2007, 12.24
2008, 11.94
2009, 10.96
2010, 10.10
2011, 13.64
2012, 13.50
2013, 12.99
2014, 11.97
2015, 11.62
2016, 11.02
2017, 10.69
2018, 13.60
2019, 13.39
2020, 12.84
2021, 12.27
2022, 11.20
2023, 10.95
2024, 10.57
2025, 10.30
2026, 9.92
2027, 13.76
2028, 13.22
2029, 12.65
2030, 11.56
2031, 11.01
2032, 10.87
2033, 10.54
2034, 9.80
2035, 12.98
2036, 12.72
2037, 12.37
2038, 11.26
2039, 10.18
2040, 9.82
2041, 12.94
2042, 12.28
2043, 11.71
2044, 10.70
2045, 10.10
2046, 13.31
2047, 13.03
2048, 12.80
2049, 11.68
2050, 10.70
2051, 9.82
2052, 13.01
2053, 12.32
2054, 12.08
2055, 11.93
2056, 11.81
2057, 11.34
2058, 10.44
2059, 9.87
2060, 12.90
2061, 11.96
2062, 10.96
2063, 10.00
2064, 13.26
2065, 12.85
2066, 12.08
2067, 11.78
2068, 11.25
2069, 10.32
2070, 9.95
2071, 13.14
2072, 12.72
