read, delay
1874, 0.72
1875, 1.80
1876, 1.90
1877, 1.20
1878, 1.50
1879, 1.08
1880, 1.12
1881, 1.52
1882, 1.09
1883, 1.59
1884, 1.82
1885, 1.80
1886, 1.94
1887, 1.09
1888, 1.82
1889, 1.70
1890, 1.34
1891, 1.30
1892, 1.34
1893, 1.28
1894, 0.82
1895, 1.55
1896, 0.94
1897, 0.94
1898, 1.74
1899, 1.52
1900, 1.41
1901, 1.46
1902, 1.82
1903, 1.73
1904, 1.42
1905, 1.10
1906, 1.32
1907, 1.74
1908, 1.55
1909, 1.01
1910, 1.87
1911, 1.22
1912, 1.21
1913, 0.78
1914, 1.13
1915, 1.26
1916, 0.77
1917, 0.88
1918, 1.26
1919, 1.69
1920, 0.75
1921, 1.44
1922, 1.61
1923, 1.25
1924, 1.19
1925, 0.65
1926, 1.71
1927, 1.29
1928, 1.26
1929, 2.03
1930, 1.76
1931, 1.34
1932, 1.15
1933, 1.44
1934, 0.88
1935, 1.41
1936, 1.74
1937, 1.06
1938, 1.54
1939, 0.62
1940, 1.72
1941, 1.16
1942, 1.36
1943, 0.96
1944, 0.78
1945, 2.00
1946, 1.63
1947, 1.66
1948, 1.13
1949, 1.29
1950, 1.18
1951, 1.82
1952, 0.90
1953, 1.13
1954, 1.53
1955, 1.72
1956, 1.77
1957, 1.75
1958, 1.40
1959, 2.10
1960, 1.77
1961, 2.12
1962, 1.64
1963, 1.47
1964, 1.94
1965, 2.08
1966, 0.98
1967, 1.33
1968, 1.08
1969, 1.98
1970, 1.55
1971, 0.85
1972, 1.09
1973, 1.22
1974, 0.95
1975, 1.84
1976, 0.98
1977, 1.18
1978, 1.16
1979, 1.28
1980, 1.00
1981, 1.41
1982, 1.19
1983, 0.52
1984, 1.46
1985, 1.37
1986, 1.40
1987, 1.27
1988, 1.99
1989, 1.56
1990, 1.28
1991, 1.45
1992, 1.12
1993, 1.76
1994, 1.55
1995, 1.76
1996, 2.11
1997, 1.90
1998, 1.09
1999, 0.94
2000, 0.70
2001, 1.78
2002, 1.27
2003, 1.37
2004, 1.34
2005, 1.22
2006, 0.85
2007, 1.03
2008, 1.43
2009, 1.52
2010, 1.02
2011, 1.04
2012, 1.37
2013, 1.44
2014, 1.14
2015, 1.82
2016, 1.30
2017, 1.74
2018, 1.90
2019, 1.70
2020, 1.58
2021, 0.55
2022, 1.78
2023, 1.32
2024, 1.80
2025, 0.98
2026, 1.46
2027, 1.44
2028, 1.57
2029, 0.74
2030, 1.12
2031, 1.50
2032, 2.16
2033, 1.74
2034, 1.39
2035, 1.09
2036, 1.26
2037, 1.20
2038, 1.55
2039, 1.38
2040, 1.63
2041, 1.13
2042, 0.97
2043, 0.97
2044, 1.77
2045, 1.75
2046, 1.68
2047, 1.38
2048, 0.87
2049, 1.10
2050, 1.36
2051, 1.06
2052, 1.15
2053, 1.67
2054, 1.10
2055, 1.47
2056, 1.04
2057, 1.94
2058, 1.76
2059, 1.24
2060, 1.28
2061, 1.30
2062, 1.78
2063, 0.70
2064, 1.13
2065, 0.80
2066, 1.66
2067, 1.94
2068, 1.17
2069, 1.46
2070, 1.15
2071, 1.52
2072, 1.30
2073, 1.91
2074, 1.38
2075, 1.32
2076, 0.84
2077, 1.26
2078, 1.09
2079, 1.61
2080, 1.29
2081, 2.06
2082, 2.15
2083, 1.26
2084, 1.22
2085, 1.36
2086, 1.32
2087, 1.33
2088, 1.91
2089, 1.53
2090, 0.88
2091, 1.13
2092, 0.93
2093, 1.30
2094, 1.80
2095, 1.84
2096, 1.67
2097, 0.99
2098, 2.09
2099, 1.06
2100, 1.95
2101, 1.35
2102, 1.63
2103, 1.28
2104, 1.69
2105, 1.56
2106, 1.21
2107, 0.74
2108, 2.08
2109, 1.28
2110, 1.04
2111, 1.13
2112, 1.09
2113, 1.79
2114, 1.44
2115, 1.16
2116, 2.02
2117, 1.31
2118, 1.17
2119, 1.36
2120, 1.32
2121, 2.01
2122, 1.99
2123, 2.08
2124, 0.84
2125, 1.93
2126, 2.09
2127, 1.30
2128, 1.95
2129, 1.39
2130, 1.42
