read, delay
3623, 1.29
3624, 1.06
3625, 0.78
3626, 1.25
3627, 0.72
3628, 0.64
3629, 0.64
3630, 0.80
3631, 1.12
3632, 1.27
3633, 0.46
3634, 0.53
3635, 1.11
3636, 0.81
3637, 0.88
3638, 0.92
3639, 0.96
3640, 0.99
3641, 0.66
3642, 0.80
3643, 0.70
3644, 1.34
3645, 0.89
3646, 0.59
3647, 0.96
3648, 1.06
3649, 0.71
3650, 1.34
3651, 0.51
3652, 0.46
3653, 1.36
3654, 0.54
3655, 0.93
3656, 0.78
3657, 0.66
3658, 0.76
3659, 1.30
3660, 0.59
3661, 1.01
3662, 0.93
3663, 1.16
3664, 1.14
3665, 0.74
3666, 0.97
3667, 0.58
3668, 0.59
3669, 0.96
3670, 0.66
3671, 0.62
3672, 1.19
3673, 1.24
3674, 1.19
3675, 1.34
3676, 0.81
3677, 1.12
3678, 0.49
3679, 0.67
3680, 1.27
3681, 1.38
3682, 1.24
3683, 0.80
3684, 0.96
3685, 0.44
3686, 0.53
3687, 1.30
3688, 0.42
3689, 1.27
3690, 0.61
3691, 0.82
3692, 0.84
3693, 0.86
3694, 1.26
3695, 0.45
3696, 1.34
3697, 1.18
3698, 0.48
3699, 1.02
3700, 0.49
3701, 1.36
3702, 1.40
3703, 1.04
3704, 1.04
3705, 0.62
3706, 0.64
3707, 0.69
3708, 0.62
3709, 0.93
3710, 1.41
3711, 1.16
3712, 0.81
3713, 0.88
3714, 0.95
3715, 1.04
3716, 0.54
3717, 0.56
3718, 0.86
3719, 0.58
3720, 1.06
3721, 0.90
3722, 1.18
3723, 1.30
3724, 1.17
3725, 1.18
3726, 1.20
3727, 1.24
3728, 0.50
3729, 0.98
3730, 0.60
3731, 0.44
3732, 0.96
3733, 0.98
3734, 0.53
3735, 1.13
3736, 0.80
3737, 0.66
3738, 0.54
3739, 0.56
3740, 0.45
3741, 1.45
3742, 1.26
3743, 1.34
3744, 1.06
3745, 0.66
3746, 0.91
3747, 0.75
3748, 1.20
3749, 1.32
3750, 1.06
3751, 1.11
3752, 1.38
3753, 0.68
3754, 0.38
3755, 0.44
3756, 0.82
3757, 1.00
3758, 0.56
3759, 1.06
3760, 1.34
3761, 0.99
3762, 1.09
3763, 1.07
3764, 0.82
3765, 0.86
3766, 1.46
3767, 1.14
3768, 0.42
3769, 0.64
3770, 1.35
3771, 0.66
3772, 0.99
3773, 0.70
3774, 1.43
3775, 1.51
3776, 0.54
3777, 0.92
3778, 1.21
3779, 1.02
3780, 0.72
3781, 0.66
3782, 0.44
3783, 0.57
3784, 0.57
3785, 0.83
3786, 0.85
3787, 0.86
3788, 1.35
3789, 1.02
3790, 0.96
3791, 1.28
3792, 1.16
3793, 0.96
3794, 1.30
3795, 1.38
3796, 1.00
3797, 0.45
3798, 1.40
3799, 1.32
3800, 0.88
3801, 1.36
3802, 0.46
3803, 0.58
3804, 0.74
3805, 1.24
3806, 0.78
3807, 0.73
3808, 0.71
3809, 0.53
3810, 1.49
3811, 0.79
3812, 0.60
3813, 1.06
3814, 0.83
3815, 1.34
3816, 1.08
3817, 0.51
3818, 1.20
3819, 1.35
3820, 0.60
3821, 0.57
3822, 0.57
3823, 1.38
3824, 1.26
3825, 1.08
3826, 0.58
3827, 1.14
3828, 0.99
3829, 1.06
3830, 0.83
3831, 1.00
3832, 1.35
3833, 0.55
3834, 1.19
3835, 0.63
3836, 1.33
3837, 1.22
3838, 1.32
3839, 0.62
3840, 1.00
3841, 0.87
3842, 0.52
3843, 0.58
3844, 1.48
3845, 0.93
3846, 0.60
3847, 1.28
3848, 0.50
3849, 0.61
3850, 1.06
3851, 0.48
3852, 1.36
3853, 0.83
3854, 0.92
3855, 1.04
3856, 1.32
3857, 0.46
3858, 1.34
3859, 1.09
3860, 1.15
3861, 1.09
3862, 0.63
3863, 0.75
3864, 0.93
3865, 0.98
3866, 1.26
3867, 1.23
3868, 0.95
3869, 0.60
3870, 1.08
3871, 1.18
3872, 1.09
3873, 1.24
3874, 0.95
3875, 1.00
3876, 1.30
3877, 0.55
3878, 1.30
3879, 1.07
3880, 0.77
3881, 1.00
3882, 0.93
3883, 0.72
3884, 1.35
3885, 0.97
3886, 0.69
3887, 1.29
3888, 0.73
3889, 0.46
3890, 0.76
3891, 1.40
3892, 1.04
3893, 1.19
3894, 1.15
3895, 0.68
3896, 0.73
3897, 1.36
3898, 0.80
3899, 0.52
3900, 1.35
3901, 1.05
3902, 0.88
3903, 0.52
3904, 0.41
3905, 0.52
3906, 0.80
3907, 0.60
3908, 0.53
3909, 1.02
3910, 1.14
3911, 1.11
3912, 1.22
3913, 1.23
3914, 1.17
3915, 1.26
3916, 1.26
3917, 1.07
3918, 0.56
3919, 1.21
3920, 0.96
3921, 1.04
3922, 0.52
3923, 0.87
3924, 1.02
3925, 1.04
3926, 0.41
3927, 0.41
3928, 1.08
3929, 0.99
3930, 0.36
3931, 0.61
3932, 1.30
3933, 1.22
3934, 0.96
3935, 0.68
3936, 1.00
3937, 0.50
3938, 0.48
3939, 0.84
3940, 0.46
3941, 0.75
3942, 0.86
3943, 1.44
3944, 0.82
3945, 0.76
3946, 0.46
3947, 0.96
3948, 0.76
3949, 1.23
3950, 0.80
3951, 1.11
3952, 1.33
3953, 0.48
3954, 0.59
3955, 1.24
3956, 1.17
3957, 1.30
3958, 1.16
3959, 1.03
3960, 1.26
3961, 1.12
3962, 1.13
3963, 1.37
3964, 0.80
3965, 0.72
3966, 0.64
3967, 1.19
3968, 0.85
3969, 1.40
3970, 0.69
3971, 0.56
3972, 0.95
3973, 1.21
3974, 0.84
3975, 1.02
3976, 0.96
3977, 0.68
3978, 1.40
3979, 1.38
3980, 1.00
3981, 1.21
3982, 0.78
3983, 1.22
3984, 1.18
3985, 0.98
3986, 1.27
3987, 0.64
3988, 0.53
3989, 1.48
3990, 1.46
3991, 0.80
3992, 0.47
3993, 1.10
3994, 1.17
3995, 0.66
3996, 0.77
3997, 1.17
3998, 0.84
3999, 0.53
4000, 0.92
4001, 0.58
4002, 0.55
4003, 0.80
4004, 0.96
4005, 1.10
4006, 1.39
4007, 1.13
4008, 1.25
4009, 1.17
4010, 0.62
4011, 1.20
4012, 1.08
4013, 1.14
4014, 1.31
4015, 0.51
4016, 0.92
4017, 0.85
4018, 0.89
4019, 1.20
4020, 1.46
4021, 0.83
4022, 0.84
4023, 1.13
4024, 1.24
4025, 1.18
4026, 0.83
4027, 1.50
4028, 1.12
4029, 1.25
4030, 1.11
4031, 0.54
4032, 1.19
4033, 0.98
4034, 0.88
4035, 1.02
4036, 0.51
4037, 1.22
4038, 1.20
4039, 0.74
4040, 0.63
4041, 1.16
4042, 0.49
4043, 0.98
4044, 0.84
4045, 0.98
4046, 0.72
4047, 1.22
4048, 0.78
4049, 0.97
4050, 0.93
4051, 1.29
4052, 0.76
4053, 0.35
4054, 0.65
4055, 1.24
4056, 0.60
4057, 0.80
4058, 0.44
4059, 0.58
4060, 0.51
4061, 1.17
4062, 0.91
4063, 1.04
4064, 0.90
4065, 0.80
4066, 0.55
4067, 0.52
4068, 1.41
4069, 0.66
4070, 0.72
4071, 0.73
4072, 0.45
4073, 1.24
4074, 0.49
4075, 1.48
4076, 0.52
4077, 1.42
4078, 1.34
4079, 1.37
4080, 0.39
4081, 1.34
4082, 1.38
4083, 1.18
4084, 1.13
4085, 1.15
4086, 0.96
4087, 1.04
4088, 0.54
4089, 0.82
4090, 0.40
4091, 1.07
4092, 0.45
4093, 0.78
4094, 1.18
4095, 0.79
4096, 0.60
4097, 0.76
4098, 0.89
4099, 0.58
4100, 0.88
4101, 1.02
4102, 0.42
4103, 0.56
4104, 0.90
4105, 0.38
4106, 1.19
4107, 1.03
4108, 0.64
4109, 0.51
4110, 0.50
4111, 0.85
4112, 0.81
4113, 0.70
4114, 1.07
4115, 0.80
4116, 0.61
4117, 1.08
4118, 0.81
4119, 0.54
4120, 1.17
4121, 0.66
4122, 1.28
4123, 0.71
4124, 1.26
4125, 0.76
4126, 0.98
4127, 0.67
4128, 0.54
4129, 0.78
4130, 1.03
4131, 1.03
4132, 0.45
4133, 0.90
4134, 0.76
4135, 0.81
4136, 1.35
4137, 0.98
4138, 0.78
4139, 0.56
4140, 1.08
4141, 0.66
4142, 1.15
4143, 1.31
4144, 0.82
4145, 0.77
4146, 1.22
4147, 1.04
4148, 0.50
4149, 1.13
4150, 0.82
4151, 0.51
4152, 0.61
4153, 0.76
4154, 0.88
4155, 1.21
4156, 0.59
4157, 0.43
4158, 0.48
4159, 1.39
4160, 0.52
4161, 0.55
4162, 1.28
4163, 0.58
4164, 1.35
4165, 1.24
4166, 1.16
4167, 0.70
4168, 0.73
4169, 1.41
4170, 1.05
4171, 0.62
4172, 0.62
4173, 1.07
4174, 1.08
4175, 1.28
4176, 0.46
4177, 0.88
4178, 1.26
4179, 0.57
4180, 0.98
4181, 0.44
4182, 1.15
4183, 0.49
4184, 0.45
4185, 0.95
4186, 1.38
4187, 1.26
4188, 1.40
4189, 1.46
4190, 0.76
4191, 0.93
4192, 0.94
4193, 0.78
4194, 1.15
4195, 0.42
4196, 0.71
4197, 1.25
4198, 0.87
4199, 0.90
4200, 0.86
4201, 0.58
4202, 1.20
4203, 1.30
4204, 1.12
4205, 0.95
4206, 0.60
4207, 0.86
4208, 0.92
4209, 0.64
4210, 1.15
4211, 1.26
4212, 0.74
4213, 0.70
4214, 0.52
4215, 0.60
4216, 0.70
4217, 0.66
4218, 1.28
4219, 1.01
4220, 0.85
4221, 0.53
4222, 0.99
4223, 0.51
4224, 0.80
4225, 1.33
4226, 1.20
4227, 1.11
4228, 1.14
4229, 1.14
4230, 0.66
4231, 0.73
4232, 1.38
4233, 0.93
4234, 0.46
4235, 0.50
4236, 0.86
4237, 0.60
4238, 0.48
4239, 1.32
4240, 1.40
4241, 0.39
4242, 1.27
4243, 0.50
4244, 0.41
4245, 1.30
4246, 1.08
4247, 1.28
4248, 1.14
4249, 0.44
4250, 1.29
4251, 1.34
4252, 0.83
4253, 1.43
4254, 0.66
4255, 0.54
4256, 1.10
4257, 0.80
4258, 1.27
4259, 0.52
4260, 0.72
4261, 0.52
4262, 1.08
4263, 0.54
4264, 0.35
4265, 0.98
4266, 0.55
4267, 0.81
4268, 0.50
4269, 0.40
4270, 0.48
4271, 1.16
4272, 0.67
4273, 0.68
4274, 0.51
4275, 1.24
4276, 0.74
4277, 0.82
4278, 1.10
4279, 1.27
4280, 1.13
4281, 0.80
4282, 0.65
4283, 0.55
4284, 0.61
4285, 0.66
4286, 0.54
4287, 0.42
4288, 0.85
4289, 1.15
4290, 0.66
4291, 1.23
4292, 1.44
4293, 0.78
4294, 0.98
4295, 0.49
4296, 1.28
4297, 0.95
4298, 0.42
4299, 1.03
4300, 0.58
4301, 1.48
4302, 0.76
4303, 1.10
4304, 0.60
4305, 1.17
4306, 0.66
4307, 0.88
4308, 1.12
4309, 1.08
4310, 0.93
4311, 0.76
4312, 1.06
4313, 0.82
4314, 0.62
4315, 1.02
4316, 0.42
4317, 1.06
4318, 1.21
4319, 0.63
4320, 0.63
4321, 1.36
4322, 0.74
4323, 1.21
4324, 0.65
4325, 1.02
4326, 1.27
4327, 1.35
4328, 1.23
4329, 1.09
4330, 0.62
4331, 1.35
4332, 0.57
4333, 1.13
4334, 1.44
4335, 0.68
4336, 1.07
4337, 1.23
4338, 1.07
4339, 0.76
4340, 1.08
4341, 1.41
4342, 1.04
4343, 1.08
4344, 1.05
4345, 1.30
4346, 1.18
4347, 1.02
4348, 0.62
4349, 1.05
4350, 0.49
4351, 0.67
4352, 1.01
4353, 0.86
4354, 1.05
4355, 1.06
4356, 0.92
4357, 0.96
4358, 1.00
4359, 1.01
4360, 0.48
4361, 0.64
4362, 0.44
4363, 0.67
4364, 1.15
4365, 0.87
4366, 1.33
4367, 0.68
4368, 1.13
4369, 1.01
4370, 1.08
4371, 0.64
4372, 0.62
4373, 0.46
4374, 0.65
4375, 1.34
4376, 0.42
4377, 0.58
4378, 0.79
4379, 1.13
4380, 0.53
4381, 0.72
4382, 1.06
4383, 0.96
4384, 1.47
4385, 1.10
4386, 0.65
4387, 0.96
4388, 1.06
4389, 0.56
4390, 1.40
4391, 1.10
4392, 1.16
4393, 1.29
4394, 1.45
4395, 0.96
4396, 0.83
4397, 0.66
4398, 0.44
4399, 0.54
4400, 0.61
4401, 0.56
4402, 1.39
4403, 0.77
4404, 1.32
4405, 0.52
4406, 0.65
4407, 0.37
4408, 0.95
4409, 1.42
4410, 1.28
4411, 1.38
4412, 0.98
4413, 0.75
4414, 0.70
4415, 0.82
4416, 0.58
4417, 0.53
4418, 0.64
4419, 0.82
4420, 1.48
4421, 1.37
4422, 0.46
4423, 0.87
4424, 0.85
4425, 0.72
4426, 0.68
4427, 1.17
4428, 0.64
4429, 0.60
4430, 1.30
4431, 0.94
4432, 0.64
4433, 0.51
4434, 0.83
4435, 1.10
4436, 1.24
4437, 0.81
4438, 0.95
4439, 0.61
4440, 0.53
4441, 1.28
4442, 0.93
4443, 0.65
4444, 1.37
4445, 0.50
4446, 1.20
4447, 1.16
4448, 1.04
4449, 1.17
4450, 1.14
4451, 0.88
4452, 0.57
4453, 0.74
4454, 0.95
4455, 1.10
4456, 0.76
4457, 0.78
4458, 1.18
4459, 1.02
4460, 1.30
4461, 0.55
4462, 0.76
4463, 1.05
4464, 0.62
4465, 1.34
4466, 0.69
4467, 0.57
4468, 0.61
4469, 0.42
4470, 1.36
4471, 1.20
4472, 0.70
4473, 1.39
4474, 0.58
4475, 0.52
4476, 1.34
4477, 0.72
4478, 1.03
4479, 1.02
4480, 0.74
4481, 0.94
4482, 0.98
4483, 0.71
4484, 0.50
4485, 1.01
4486, 1.31
4487, 0.44
4488, 1.34
4489, 0.55
4490, 1.31
4491, 0.40
4492, 1.43
4493, 0.93
4494, 1.26
4495, 0.66
4496, 0.53
4497, 1.05
4498, 0.49
4499, 0.69
4500, 0.78
4501, 1.05
4502, 0.92
4503, 1.21
4504, 1.34
4505, 1.28
4506, 0.61
4507, 1.27
4508, 1.37
4509, 0.76
4510, 1.41
4511, 0.91
4512, 0.84
4513, 1.23
4514, 1.41
4515, 1.34
4516, 0.73
4517, 1.00
4518, 0.72
4519, 1.00
4520, 1.12
4521, 1.02
4522, 1.03
4523, 0.61
4524, 0.91
4525, 1.11
4526, 0.62
4527, 0.52
4528, 0.87
4529, 0.57
4530, 0.60
4531, 0.49
4532, 1.18
4533, 0.99
4534, 1.22
4535, 0.56
4536, 1.02
4537, 1.31
4538, 0.89
4539, 0.63
4540, 1.08
4541, 1.14
4542, 0.67
4543, 1.00
4544, 0.55
4545, 1.38
4546, 1.29
4547, 0.83
4548, 0.59
4549, 1.30
4550, 1.33
4551, 0.95
4552, 1.42
4553, 0.76
4554, 1.19
4555, 0.80
4556, 0.60
4557, 0.90
4558, 1.34
4559, 0.82
4560, 1.11
4561, 0.83
4562, 0.95
4563, 1.06
4564, 0.57
4565, 0.64
4566, 0.82
4567, 0.50
4568, 1.29
4569, 0.92
4570, 0.77
4571, 1.10
4572, 0.42
4573, 0.85
4574, 1.04
4575, 1.19
4576, 0.71
4577, 0.54
4578, 0.46
4579, 1.01
4580, 0.70
4581, 1.34
4582, 1.48
4583, 0.37
4584, 0.58
4585, 0.90
4586, 1.07
4587, 0.66
4588, 0.55
4589, 0.86
4590, 0.56
4591, 0.54
4592, 0.85
4593, 1.31
4594, 0.50
4595, 0.87
4596, 0.78
4597, 0.96
4598, 0.75
4599, 1.24
4600, 0.87
4601, 0.41
4602, 0.82
4603, 1.23
4604, 1.30
4605, 0.46
4606, 1.32
4607, 0.76
4608, 0.87
4609, 0.61
4610, 1.03
4611, 1.23
4612, 1.12
4613, 0.72
4614, 0.47
4615, 1.26
4616, 0.81
4617, 1.38
4618, 1.16
4619, 1.27
4620, 0.84
4621, 1.28
4622, 1.03
4623, 0.98
4624, 1.42
4625, 0.57
4626, 0.64
4627, 0.48
4628, 1.42
4629, 0.57
4630, 1.15
4631, 1.06
4632, 1.49
4633, 1.25
4634, 1.31
4635, 0.77
4636, 1.36
4637, 0.74
4638, 1.20
4639, 0.93
4640, 1.02
4641, 0.64
4642, 0.85
4643, 0.99
4644, 0.72
4645, 1.24
4646, 0.62
4647, 1.15
4648, 0.94
4649, 0.91
4650, 1.18
4651, 0.93
4652, 0.68
4653, 0.56
4654, 1.16
4655, 1.50
4656, 0.68
4657, 1.27
4658, 1.18
4659, 1.06
4660, 1.05
4661, 0.96
4662, 0.85
4663, 1.24
4664, 0.76
4665, 1.24
4666, 0.82
4667, 1.12
4668, 0.46
4669, 0.98
4670, 0.88
4671, 1.21
4672, 0.92
4673, 1.34
4674, 1.14
4675, 0.86
4676, 1.10
4677, 0.84
4678, 1.02
4679, 1.09
4680, 0.98
4681, 0.38
4682, 1.12
4683, 0.77
4684, 1.18
4685, 0.67
4686, 0.78
4687, 1.23
4688, 1.20
4689, 0.57
4690, 1.19
4691, 1.27
4692, 0.59
4693, 1.30
4694, 0.98
4695, 0.63
4696, 0.93
4697, 0.84
4698, 0.52
4699, 1.28
4700, 0.66
4701, 0.96
4702, 0.78
4703, 1.36
4704, 0.88
4705, 0.74
4706, 0.56
4707, 0.71
4708, 1.18
4709, 0.44
4710, 0.58
4711, 1.25
4712, 0.48
4713, 0.41
4714, 1.24
4715, 1.37
4716, 1.24
4717, 0.94
4718, 1.08
4719, 0.58
4720, 0.52
4721, 0.46
4722, 1.21
4723, 1.00
4724, 0.95
4725, 1.34
4726, 1.13
4727, 0.50
4728, 1.41
4729, 1.16
4730, 1.23
4731, 0.47
4732, 0.49
4733, 1.27
4734, 1.17
4735, 0.68
4736, 0.68
4737, 0.92
4738, 1.19
4739, 0.92
4740, 0.78
4741, 0.76
4742, 1.07
4743, 0.86
4744, 1.29
4745, 1.33
4746, 1.01
4747, 0.48
4748, 0.48
4749, 0.82
4750, 0.50
4751, 0.50
4752, 0.43
4753, 1.40
4754, 0.44
4755, 1.25
4756, 0.50
4757, 1.40
4758, 1.24
4759, 1.28
4760, 0.65
4761, 0.98
4762, 0.84
4763, 1.14
4764, 0.60
4765, 0.92
4766, 0.97
4767, 1.28
4768, 0.78
4769, 0.96
4770, 1.20
4771, 0.70
4772, 0.76
4773, 0.83
4774, 1.06
4775, 0.72
4776, 0.94
4777, 0.63
4778, 0.81
4779, 0.54
4780, 1.45
4781, 0.66
4782, 1.09
4783, 0.44
4784, 0.82
4785, 0.85
4786, 0.69
4787, 0.90
4788, 0.75
4789, 0.97
4790, 1.25
4791, 0.89
4792, 1.08
4793, 1.48
4794, 1.31
4795, 1.18
4796, 1.22
4797, 1.20
4798, 0.92
4799, 1.02
4800, 0.50
4801, 0.86
4802, 0.96
4803, 1.26
4804, 1.52
4805, 0.71
4806, 0.43
4807, 1.12
4808, 1.12
4809, 1.22
4810, 1.23
4811, 1.18
4812, 1.28
4813, 0.42
4814, 1.34
4815, 0.94
4816, 0.64
4817, 0.69
4818, 1.40
4819, 0.54
4820, 1.17
4821, 1.16
4822, 0.70
4823, 0.54
4824, 0.41
4825, 1.15
4826, 1.10
4827, 1.18
4828, 0.46
4829, 1.28
4830, 0.56
4831, 1.21
4832, 0.68
4833, 0.88
4834, 0.55
4835, 1.10
4836, 1.40
4837, 1.44
4838, 1.28
4839, 0.75
4840, 1.27
4841, 0.61
4842, 1.32
4843, 0.70
4844, 0.70
4845, 1.02
4846, 0.88
4847, 1.11
4848, 0.77
4849, 0.78
4850, 0.78
4851, 0.99
4852, 0.55
4853, 0.83
4854, 1.24
4855, 0.49
4856, 0.79
4857, 0.79
4858, 1.50
4859, 0.93
4860, 1.17
4861, 1.09
4862, 0.67
4863, 1.27
4864, 0.73
4865, 1.18
4866, 1.01
4867, 0.96
4868, 1.33
4869, 0.82
4870, 0.83
4871, 1.21
4872, 0.99
4873, 1.21
4874, 1.24
4875, 0.42
4876, 1.35
4877, 0.94
4878, 0.89
4879, 0.91
4880, 0.91
4881, 0.56
4882, 1.30
4883, 0.86
4884, 1.05
4885, 0.94
4886, 1.07
4887, 1.31
4888, 1.18
4889, 1.17
4890, 0.65
4891, 1.07
4892, 1.12
4893, 0.96
4894, 0.47
4895, 0.76
4896, 0.80
4897, 1.27
4898, 1.10
4899, 1.19
4900, 1.09
4901, 1.24
4902, 0.46
4903, 0.76
4904, 1.42
4905, 1.33
4906, 0.44
4907, 0.63
4908, 1.39
4909, 1.30
4910, 0.55
4911, 1.05
4912, 0.70
4913, 1.13
4914, 0.96
4915, 1.02
4916, 1.26
4917, 0.65
4918, 0.48
4919, 1.10
4920, 1.12
4921, 0.58
4922, 0.39
4923, 1.44
4924, 0.87
4925, 0.52
4926, 0.54
4927, 0.57
4928, 0.79
4929, 1.08
4930, 1.23
4931, 0.70
4932, 0.54
4933, 1.40
4934, 0.69
4935, 1.37
4936, 0.39
4937, 0.55
4938, 0.43
4939, 0.73
4940, 1.12
4941, 0.78
4942, 0.52
4943, 0.54
4944, 0.59
4945, 0.78
4946, 1.20
4947, 1.39
4948, 1.37
4949, 0.58
4950, 1.38
4951, 1.31
4952, 1.16
4953, 0.80
4954, 0.84
4955, 0.67
4956, 0.44
4957, 1.13
4958, 0.92
4959, 0.75
4960, 1.27
4961, 0.90
4962, 0.56
4963, 1.32
4964, 1.12
4965, 0.45
4966, 1.08
4967, 1.02
4968, 0.77
4969, 0.70
4970, 1.15
4971, 0.56
4972, 1.38
4973, 1.20
4974, 0.57
4975, 0.76
4976, 0.90
4977, 0.62
4978, 0.99
4979, 1.12
4980, 1.28
4981, 1.32
4982, 1.14
4983, 0.39
4984, 1.16
4985, 0.61
4986, 0.62
4987, 0.66
4988, 1.04
4989, 0.54
4990, 1.26
4991, 0.98
4992, 1.26
4993, 0.72
4994, 1.06
4995, 0.56
4996, 1.27
4997, 0.46
4998, 0.87
4999, 0.96
5000, 0.54
5001, 0.68
5002, 0.92
5003, 1.32
5004, 0.97
5005, 1.10
5006, 0.66
5007, 1.28
5008, 1.18
5009, 0.87
5010, 0.88
5011, 1.31
5012, 1.22
5013, 0.76
5014, 0.84
5015, 0.48
5016, 0.71
5017, 0.89
5018, 1.22
5019, 0.85
5020, 1.04
5021, 0.64
5022, 1.16
5023, 0.66
5024, 0.52
5025, 0.78
5026, 0.82
5027, 0.84
5028, 1.23
5029, 0.59
5030, 1.14
5031, 1.06
5032, 1.07
5033, 0.83
5034, 0.62
5035, 1.10
5036, 0.56
5037, 0.70
5038, 1.08
5039, 0.46
5040, 1.07
5041, 0.69
5042, 0.53
5043, 0.90
5044, 0.46
5045, 1.08
5046, 1.03
5047, 1.38
5048, 1.26
5049, 1.15
5050, 1.32
5051, 0.65
5052, 1.09
5053, 0.68
5054, 0.55
5055, 1.25
5056, 0.44
5057, 0.70
5058, 0.81
5059, 0.48
5060, 1.28
5061, 0.53
5062, 0.86
5063, 0.58
5064, 0.96
5065, 0.42
5066, 1.27
5067, 0.76
5068, 1.41
5069, 1.42
5070, 0.68
5071, 0.76
5072, 0.92
5073, 1.18
5074, 0.65
5075, 1.34
5076, 1.16
5077, 0.50
5078, 0.60
5079, 1.19
5080, 0.91
5081, 0.94
5082, 0.67
5083, 0.72
5084, 1.30
5085, 0.86
5086, 0.99
5087, 0.54
5088, 0.80
5089, 1.02
5090, 0.42
5091, 1.41
5092, 0.52
5093, 0.92
5094, 1.28
5095, 0.86
5096, 0.57
5097, 1.37
5098, 1.20
5099, 0.84
5100, 0.68
5101, 0.66
5102, 0.64
5103, 0.59
5104, 0.69
5105, 1.23
5106, 1.10
5107, 0.82
5108, 1.24
5109, 1.32
5110, 0.46
5111, 1.36
5112, 0.72
5113, 0.96
5114, 0.51
5115, 0.60
5116, 0.48
5117, 0.64
5118, 0.49
5119, 0.94
5120, 0.40
5121, 0.88
5122, 0.48
5123, 0.63
5124, 1.29
5125, 0.64
5126, 1.21
5127, 1.40
5128, 0.80
5129, 0.67
5130, 0.72
5131, 1.43
5132, 1.34
5133, 1.00
5134, 1.28
5135, 0.88
5136, 0.97
5137, 0.90
5138, 0.60
5139, 0.92
5140, 0.44
5141, 0.94
5142, 1.32
5143, 0.69
5144, 0.86
5145, 1.11
5146, 0.88
5147, 1.42
5148, 1.28
5149, 0.47
5150, 1.04
5151, 0.52
5152, 1.24
5153, 1.27
5154, 0.71
5155, 0.82
5156, 0.82
5157, 1.34
5158, 1.16
5159, 1.15
5160, 1.18
5161, 1.15
5162, 0.70
5163, 1.38
5164, 0.84
5165, 1.03
5166, 1.07
5167, 0.56
5168, 0.77
5169, 0.82
5170, 0.54
5171, 1.25
5172, 1.19
5173, 1.44
5174, 1.26
5175, 0.99
5176, 0.63
5177, 0.53
5178, 1.17
5179, 1.13
5180, 1.42
5181, 1.44
5182, 1.25
5183, 0.50
5184, 0.74
5185, 0.78
5186, 0.70
5187, 0.83
5188, 0.57
5189, 1.04
5190, 1.38
5191, 0.87
5192, 0.96
5193, 1.26
5194, 0.63
5195, 1.48
5196, 1.36
5197, 1.20
5198, 1.27
5199, 1.23
5200, 1.27
5201, 1.36
5202, 1.07
5203, 1.20
5204, 1.08
5205, 1.28
5206, 0.36
5207, 0.72
5208, 0.51
5209, 1.13
5210, 1.29
5211, 1.07
5212, 0.68
5213, 1.16
5214, 0.90
5215, 0.56
5216, 0.65
5217, 1.36
5218, 0.87
5219, 1.44
5220, 1.32
5221, 0.56
5222, 0.96
5223, 1.25
5224, 0.99
5225, 1.07
5226, 0.83
5227, 0.61
5228, 0.87
5229, 0.79
5230, 0.48
5231, 0.99
5232, 1.04
5233, 0.82
5234, 1.45
5235, 0.77
5236, 0.70
5237, 0.78
5238, 1.11
5239, 1.02
5240, 0.42
5241, 1.16
5242, 1.01
5243, 1.27
5244, 1.19
5245, 1.20
5246, 1.06
5247, 1.03
5248, 0.62
5249, 1.27
5250, 0.52
5251, 0.79
5252, 0.64
5253, 0.64
5254, 0.51
5255, 0.96
5256, 0.76
5257, 1.36
5258, 0.72
5259, 0.74
5260, 0.68
5261, 1.18
5262, 1.21
5263, 1.46
5264, 1.33
5265, 0.58
5266, 1.18
5267, 1.15
5268, 1.40
5269, 0.61
5270, 0.67
5271, 1.40
5272, 0.98
5273, 0.97
5274, 0.48
5275, 0.43
5276, 0.59
5277, 1.12
5278, 0.90
5279, 0.72
5280, 0.89
5281, 0.61
5282, 1.20
5283, 1.14
5284, 1.12
5285, 0.51
5286, 0.83
5287, 0.70
5288, 0.51
5289, 0.54
5290, 0.55
5291, 0.96
5292, 1.31
5293, 1.19
5294, 0.91
5295, 0.88
5296, 0.83
5297, 0.42
5298, 0.74
5299, 1.34
5300, 1.16
5301, 0.55
5302, 1.03
5303, 0.77
5304, 0.64
5305, 1.36
5306, 0.57
5307, 1.18
5308, 1.33
5309, 1.08
5310, 1.08
5311, 1.25
5312, 0.43
5313, 1.30
5314, 0.90
5315, 1.22
5316, 0.74
5317, 1.02
5318, 0.41
5319, 0.98
5320, 0.73
5321, 1.27
5322, 0.44
5323, 1.23
5324, 1.10
5325, 1.48
5326, 1.17
5327, 1.11
5328, 1.02
5329, 1.46
5330, 0.53
5331, 0.77
5332, 0.51
5333, 1.04
5334, 1.00
5335, 0.52
5336, 0.52
5337, 0.50
5338, 0.86
5339, 1.20
5340, 1.21
5341, 0.78
5342, 0.54
5343, 0.78
5344, 1.41
5345, 1.03
5346, 0.53
5347, 0.96
5348, 0.63
5349, 1.04
5350, 0.56
5351, 1.31
5352, 1.17
5353, 1.23
5354, 1.39
5355, 1.18
5356, 1.18
5357, 0.93
5358, 0.63
5359, 1.33
5360, 0.96
5361, 1.28
5362, 0.86
5363, 0.93
5364, 1.32
5365, 1.03
5366, 1.23
5367, 1.09
5368, 1.49
5369, 1.21
5370, 0.64
5371, 0.74
