read, delay
1874, 24.86
1875, 11.27
1876, 0.84
1877, 7.24
1878, 12.36
1879, 29.64
1880, 21.01
1881, 25.64
1882, 27.75
1883, 16.74
1884, 8.68
1885, 28.29
1886, 18.21
1887, 7.86
1888, 27.96
1889, 19.64
1890, 21.65
1891, 32.37
1892, 22.04
1893, 24.77
1894, 15.98
1895, 21.10
1896, 25.70
1897, 16.63
1898, 20.91
1899, 25.87
1900, 16.06
1901, 20.35
1902, 24.99
1903, 14.37
1904, 21.21
1905, 22.12
1906, 26.78
1907, 17.82
1908, 24.49
1909, 11.01
1910, 17.58
1911, 11.85
1912, 18.11
1913, 23.56
1914, 14.26
1915, 16.98
1916, 27.76
1917, 19.22
1918, 21.38
1919, 30.53
1920, 20.63
1921, 24.54
1922, 14.49
1923, 20.86
1924, 24.94
1925, 16.64
1926, 7.44
1927, 29.60
1928, 20.13
1929, 12.50
1930, 19.46
1931, 24.09
1932, 14.70
1933, 22.64
1934, 29.47
1935, 17.94
1936, 24.64
1937, 16.02
1938, 21.62
1939, 27.87
1940, 30.16
1941, 23.11
1942, 28.08
1943, 18.30
1944, 23.54
1945, 14.64
1946, 18.86
1947, 25.27
1948, 32.07
1949, 5.56
1950, 1.31
1951, 20.30
1952, 26.46
1953, 17.41
1954, 24.12
1955, 14.18
1956, 16.95
1957, 28.39
1958, 18.46
1959, 24.74
1960, 15.88
1961, 22.41
1962, 29.11
1963, 15.78
1964, 22.22
1965, 28.74
1966, 18.69
1967, 21.53
1968, 27.76
1969, 22.20
1970, 28.53
1971, 0.36
1972, 19.60
1973, 25.48
1974, 30.41
1975, 4.21
1976, 25.42
1977, 27.53
1978, 20.42
1979, 9.36
1980, 9.99
1981, 20.87
1982, 10.27
1983, 16.75
1984, 21.62
1985, 29.22
1986, 1.05
1987, 7.57
1988, 29.29
1989, 31.73
1990, 9.38
1991, 14.16
1992, 20.59
1993, 26.58
1994, 16.47
1995, 21.65
1996, 28.15
1997, 15.06
1998, 24.09
1999, 29.46
2000, 3.64
2001, 24.87
2002, 31.42
2003, 19.81
2004, 10.48
2005, 1.72
2006, 17.69
2007, 28.36
2008, 14.50
2009, 26.01
2010, 13.81
2011, 19.12
2012, 24.37
2013, 30.30
2014, 18.55
2015, 23.00
2016, 27.12
2017, 17.37
2018, 7.24
2019, 28.28
2020, 19.31
2021, 23.84
2022, 28.87
2023, 1.66
2024, 22.23
2025, 27.30
2026, 17.75
2027, 21.60
2028, 11.47
2029, 1.02
2030, 23.64
2031, 27.58
2032, 16.22
2033, 5.46
2034, 27.31
2035, 32.10
2036, 21.78
2037, 12.16
2038, 17.16
2039, 23.57
2040, 14.04
2041, 15.54
2042, 12.48
2043, 0.90
2044, 6.92
2045, 32.20
2046, 14.40
2047, 24.43
2048, 31.16
2049, 18.33
2050, 23.11
2051, 27.79
2052, 4.67
2053, 9.17
2054, 0.68
2055, 19.70
2056, 24.03
2057, 15.82
2058, 21.01
2059, 29.25
2060, 14.61
2061, 25.13
2062, 11.07
2063, 21.48
2064, 27.67
2065, 18.30
2066, 19.32
2067, 26.99
2068, 31.80
2069, 21.65
2070, 28.88
2071, 2.75
2072, 27.91
2073, 0.60
2074, 23.61
2075, 29.67
2076, 3.53
2077, 24.51
2078, 15.63
2079, 23.26
2080, 29.70
2081, 3.05
2082, 24.32
2083, 31.05
2084, 19.96
2085, 26.65
2086, 31.44
2087, 4.24
2088, 27.03
2089, 17.36
2090, 23.90
2091, 13.34
2092, 15.94
2093, 23.63
2094, 30.51
2095, 3.88
2096, 25.56
2097, 30.75
2098, 4.53
2099, 25.70
2100, 30.55
2101, 20.64
2102, 22.82
2103, 29.08
2104, 32.48
2105, 20.27
2106, 23.16
2107, 28.40
2108, 31.57
2109, 21.39
2110, 22.41
2111, 24.82
2112, 31.19
2113, 0.53
2114, 19.54
2115, 25.69
2116, 31.92
2117, 20.04
2118, 26.50
2119, 30.97
2120, 18.86
2121, 26.07
2122, 13.94
2123, 18.85
2124, 20.91
2125, 15.62
2126, 21.78
2127, 30.43
2128, 17.08
2129, 23.28
2130, 15.26
2131, 20.73
2132, 27.31
2133, 19.10
2134, 7.20
2135, 29.16
2136, 19.94
2137, 26.49
2138, 18.05
2139, 9.28
2140, 29.53
2141, 17.64
2142, 10.04
2143, 26.98
2144, 15.07
2145, 20.04
2146, 24.23
2147, 28.74
2148, 17.77
2149, 24.38
2150, 27.93
2151, 1.16
2152, 0.63
2153, 19.59
2154, 10.58
2155, 32.07
2156, 16.03
2157, 24.93
2158, 26.28
2159, 19.57
2160, 24.34
2161, 14.35
2162, 1.94
2163, 6.67
2164, 28.04
2165, 32.04
2166, 23.06
2167, 27.66
2168, 15.66
2169, 20.82
2170, 28.85
2171, 18.80
2172, 25.14
2173, 31.92
2174, 21.69
2175, 11.32
2176, 16.09
2177, 21.34
2178, 11.44
2179, 0.57
2180, 22.75
2181, 11.45
2182, 0.85
2183, 7.43
2184, 28.55
2185, 19.13
2186, 25.42
2187, 31.93
2188, 21.64
2189, 9.43
2190, 29.86
2191, 0.93
2192, 7.13
2193, 27.46
2194, 17.33
2195, 19.93
2196, 26.48
2197, 15.49
2198, 22.13
2199, 26.00
2200, 9.31
2201, 19.76
2202, 21.20
2203, 14.22
2204, 3.76
2205, 25.48
2206, 30.64
2207, 3.50
2208, 24.96
2209, 31.03
2210, 18.75
2211, 23.56
2212, 14.31
2213, 19.40
2214, 24.19
2215, 30.19
2216, 19.01
2217, 23.63
2218, 14.97
2219, 20.44
2220, 24.82
2221, 15.22
2222, 4.76
2223, 26.40
2224, 31.26
2225, 22.99
2226, 23.56
2227, 18.08
2228, 24.78
2229, 12.06
2230, 20.82
2231, 9.02
2232, 15.81
2233, 18.94
2234, 28.13
2235, 18.11
2236, 24.10
2237, 30.38
2238, 21.13
2239, 9.80
2240, 1.00
2241, 24.00
2242, 15.60
2243, 20.67
2244, 28.99
2245, 0.44
2246, 23.44
2247, 23.81
2248, 19.20
2249, 27.78
2250, 18.53
2251, 11.12
2252, 17.57
2253, 26.80
2254, 0.60
2255, 5.74
2256, 31.24
2257, 21.82
2258, 28.58
2259, 2.39
2260, 24.35
2261, 31.06
2262, 4.44
2263, 25.39
2264, 32.13
2265, 21.27
2266, 25.95
2267, 11.88
2268, 4.40
2269, 25.29
2270, 30.45
2271, 0.49
2272, 6.90
2273, 28.70
2274, 19.74
2275, 26.51
2276, 28.58
2277, 1.26
2278, 7.41
2279, 29.46
2280, 3.90
2281, 23.46
2282, 29.91
2283, 4.22
2284, 26.92
2285, 15.72
2286, 21.42
2287, 27.75
2288, 17.76
2289, 22.62
2290, 28.80
2291, 2.78
2292, 28.23
2293, 5.20
2294, 12.83
2295, 18.85
2296, 23.76
2297, 14.44
2298, 16.66
2299, 27.28
2300, 13.94
2301, 22.90
2302, 10.35
2303, 18.65
2304, 24.78
2305, 9.81
2306, 15.68
2307, 22.05
2308, 28.80
2309, 18.10
2310, 21.58
2311, 30.81
2312, 4.18
2313, 25.32
2314, 31.92
2315, 20.56
2316, 28.43
2317, 2.16
2318, 24.02
2319, 30.23
2320, 3.54
2321, 21.14
2322, 30.02
2323, 2.20
2324, 6.93
2325, 29.71
2326, 3.36
2327, 24.95
2328, 29.09
2329, 19.10
2330, 24.67
2331, 14.79
2332, 19.08
2333, 23.70
2334, 14.14
2335, 21.62
2336, 24.34
2337, 30.74
2338, 30.70
2339, 22.13
2340, 27.04
2341, 32.56
2342, 4.59
2343, 8.06
2344, 28.53
2345, 2.52
2346, 24.58
2347, 11.26
2348, 17.49
2349, 21.54
2350, 23.49
2351, 32.75
2352, 3.96
2353, 25.67
2354, 29.80
2355, 20.02
2356, 7.11
2357, 27.88
2358, 1.64
2359, 21.98
2360, 28.82
2361, 32.37
2362, 5.82
2363, 10.52
2364, 17.03
2365, 23.06
2366, 29.62
2367, 19.92
2368, 23.82
2369, 10.40
2370, 17.60
2371, 23.54
2372, 15.18
2373, 21.98
2374, 10.24
2375, 16.54
2376, 23.24
2377, 13.81
2378, 3.63
2379, 24.78
2380, 31.32
2381, 21.82
2382, 26.72
2383, 17.60
2384, 8.71
2385, 30.32
2386, 4.80
2387, 26.24
2388, 32.76
2389, 19.06
2390, 25.16
2391, 15.63
2392, 21.58
2393, 24.82
2394, 15.82
2395, 21.22
2396, 27.22
2397, 0.55
2398, 18.12
2399, 28.43
2400, 2.30
2401, 25.28
2402, 29.37
2403, 19.12
2404, 25.71
2405, 29.08
2406, 19.22
2407, 8.61
2408, 15.15
2409, 20.15
2410, 24.72
2411, 15.88
2412, 4.48
2413, 28.80
2414, 17.70
2415, 24.48
2416, 29.28
2417, 19.22
2418, 17.33
2419, 1.69
2420, 21.69
2421, 10.77
2422, 14.97
2423, 19.78
2424, 5.39
2425, 14.80
2426, 19.89
2427, 22.36
2428, 30.80
2429, 5.93
2430, 10.56
2431, 17.04
2432, 21.80
2433, 26.54
2434, 0.61
2435, 21.78
2436, 26.69
2437, 16.66
2438, 21.51
2439, 28.00
2440, 1.96
2441, 25.97
2442, 30.86
2443, 21.44
2444, 26.11
2445, 16.14
2446, 22.31
2447, 13.24
2448, 22.68
2449, 24.92
2450, 15.38
2451, 3.60
2452, 29.98
2453, 18.96
2454, 27.83
2455, 1.70
2456, 25.69
2457, 32.00
2458, 21.79
2459, 25.83
2460, 16.36
2461, 23.22
2462, 10.99
2463, 3.18
2464, 14.67
2465, 22.87
2466, 14.39
2467, 20.95
2468, 27.42
2469, 17.82
2470, 26.41
2471, 16.83
2472, 26.26
2473, 18.10
2474, 9.69
2475, 32.58
2476, 18.32
2477, 12.22
2478, 17.71
2479, 9.22
2480, 30.70
2481, 21.51
2482, 26.11
2483, 0.12
2484, 20.87
2485, 27.42
2486, 17.85
2487, 24.42
2488, 31.07
2489, 1.42
2490, 25.94
2491, 16.13
2492, 22.41
2493, 14.41
2494, 21.16
2495, 27.95
2496, 18.51
2497, 25.10
2498, 15.12
2499, 9.97
2500, 20.46
2501, 22.52
2502, 12.82
2503, 19.30
2504, 8.63
2505, 32.46
2506, 23.33
2507, 30.04
2508, 16.20
2509, 24.30
2510, 14.77
2511, 5.97
2512, 12.33
2513, 18.74
2514, 24.93
2515, 27.52
2516, 3.56
2517, 24.95
2518, 30.12
2519, 0.26
2520, 10.13
2521, 32.30
2522, 17.95
2523, 23.86
2524, 30.38
2525, 16.87
2526, 9.04
2527, 28.58
2528, 2.98
2529, 25.50
2530, 27.46
2531, 32.79
2532, 18.37
2533, 25.10
2534, 31.84
2535, 5.56
2536, 26.84
2537, 31.10
2538, 20.42
2539, 23.51
2540, 25.78
2541, 18.38
2542, 25.21
2543, 14.63
2544, 19.57
2545, 24.21
2546, 28.61
2547, 1.62
2548, 23.92
2549, 30.50
2550, 17.96
2551, 7.40
2552, 29.26
2553, 32.28
2554, 23.33
2555, 28.33
2556, 1.84
2557, 24.86
2558, 12.91
2559, 13.93
2560, 21.78
2561, 25.55
2562, 13.40
2563, 22.46
2564, 27.06
2565, 17.74
2566, 1.12
2567, 24.68
2568, 29.92
2569, 4.35
2570, 25.76
2571, 30.18
2572, 3.93
2573, 4.68
2574, 28.60
2575, 20.34
2576, 8.38
2577, 11.10
2578, 31.78
2579, 21.64
2580, 9.97
2581, 15.12
2582, 21.65
2583, 7.01
2584, 15.98
2585, 19.44
2586, 24.08
2587, 13.07
2588, 18.02
2589, 17.97
2590, 27.07
2591, 13.33
2592, 19.55
2593, 25.23
2594, 30.38
2595, 18.83
2596, 22.98
2597, 29.82
2598, 2.00
2599, 5.60
2600, 27.57
2601, 0.15
2602, 19.32
2603, 9.19
2604, 29.69
2605, 17.84
2606, 22.35
2607, 14.38
2608, 19.10
2609, 27.13
2610, 15.59
2611, 5.32
2612, 26.36
2613, 15.78
2614, 22.01
2615, 27.97
2616, 18.36
2617, 20.66
2618, 26.61
2619, 17.30
2620, 23.36
2621, 29.40
2622, 18.90
2623, 8.83
2624, 13.85
2625, 1.82
2626, 28.83
2627, 0.76
2628, 6.68
2629, 27.52
2630, 0.66
2631, 22.74
2632, 11.30
2633, 16.32
2634, 21.26
2635, 27.65
2636, 17.35
2637, 21.83
2638, 11.27
2639, 17.08
2640, 17.56
2641, 28.25
2642, 18.24
2643, 20.66
2644, 7.29
2645, 15.17
2646, 31.79
2647, 5.24
2648, 12.90
2649, 17.97
2650, 7.08
2651, 15.96
2652, 5.46
2653, 26.90
2654, 31.90
2655, 22.45
2656, 25.41
2657, 15.76
2658, 20.18
2659, 8.33
2660, 29.44
2661, 18.55
2662, 7.55
2663, 29.69
2664, 2.73
2665, 23.93
2666, 12.68
2667, 2.76
2668, 21.91
2669, 26.34
2670, 29.30
2671, 28.40
2672, 19.59
2673, 25.98
2674, 14.60
2675, 19.68
2676, 8.86
2677, 30.11
2678, 2.51
2679, 23.62
2680, 28.33
2681, 1.27
2682, 21.28
2683, 25.89
2684, 30.24
2685, 1.54
2686, 19.55
2687, 24.21
2688, 27.82
2689, 2.08
2690, 22.08
2691, 24.99
2692, 29.42
2693, 15.36
2694, 22.05
2695, 11.31
2696, 17.87
2697, 24.18
2698, 10.71
2699, 19.33
2700, 9.82
2701, 14.62
2702, 18.89
2703, 25.74
2704, 14.36
2705, 21.04
2706, 27.24
2707, 19.12
2708, 25.91
2709, 1.86
2710, 20.85
2711, 11.22
2712, 17.58
2713, 6.01
2714, 27.64
2715, 32.46
2716, 23.26
2717, 29.18
2718, 18.14
2719, 21.99
2720, 30.40
2721, 3.38
2722, 26.12
2723, 16.18
2724, 8.36
2725, 14.14
2726, 20.89
2727, 31.80
2728, 21.75
2729, 27.27
2730, 0.44
2731, 23.43
2732, 29.42
2733, 19.52
2734, 21.67
2735, 29.89
2736, 20.63
2737, 25.68
2738, 15.67
2739, 20.78
2740, 26.88
2741, 31.02
2742, 18.68
2743, 25.30
2744, 30.16
2745, 0.94
2746, 22.00
2747, 24.26
2748, 25.15
2749, 32.10
2750, 21.87
2751, 10.21
2752, 14.09
2753, 1.20
2754, 24.20
2755, 14.51
2756, 15.05
2757, 24.07
2758, 13.47
2759, 18.62
2760, 25.04
2761, 11.60
2762, 15.90
2763, 22.19
2764, 27.71
2765, 14.62
2766, 24.75
2767, 29.81
2768, 2.80
2769, 25.60
2770, 11.88
2771, 20.83
2772, 26.87
2773, 32.75
2774, 6.17
2775, 30.97
2776, 21.72
2777, 10.30
2778, 17.06
2779, 25.34
2780, 17.00
2781, 23.62
2782, 14.46
2783, 16.65
2784, 13.87
2785, 21.36
2786, 10.46
2787, 16.62
2788, 23.38
2789, 29.34
2790, 19.45
2791, 10.60
2792, 17.00
2793, 22.99
2794, 25.09
2795, 3.05
2796, 24.14
2797, 15.44
2798, 20.41
2799, 26.25
2800, 17.14
2801, 21.68
2802, 27.74
2803, 17.81
2804, 22.10
2805, 28.65
2806, 19.07
2807, 9.13
2808, 15.80
2809, 24.41
2810, 15.46
2811, 20.08
2812, 24.71
2813, 29.85
2814, 20.43
2815, 7.54
2816, 25.60
2817, 29.12
2818, 7.04
2819, 7.72
2820, 27.70
2821, 18.88
2822, 6.34
2823, 27.59
2824, 31.74
2825, 5.79
2826, 10.51
2827, 15.07
2828, 15.18
2829, 26.00
2830, 10.46
2831, 14.92
2832, 21.12
2833, 25.49
2834, 28.16
2835, 2.34
2836, 6.76
2837, 27.78
2838, 0.01
2839, 6.17
2840, 13.22
2841, 18.07
2842, 24.75
2843, 29.93
2844, 20.46
2845, 9.19
2846, 13.28
2847, 19.79
2848, 22.02
2849, 0.18
2850, 19.18
2851, 24.33
2852, 16.16
2853, 23.45
2854, 28.00
2855, 1.40
2856, 22.90
2857, 12.48
2858, 16.27
2859, 22.32
2860, 28.32
2861, 19.56
2862, 23.78
2863, 14.45
2864, 21.28
2865, 23.61
2866, 1.32
2867, 6.17
2868, 27.37
2869, 1.84
2870, 23.03
2871, 28.92
2872, 19.00
2873, 9.12
2874, 28.60
2875, 20.96
2876, 11.16
2877, 15.62
2878, 22.18
2879, 29.02
2880, 23.03
2881, 21.28
2882, 11.26
2883, 4.49
2884, 27.14
2885, 32.09
2886, 21.94
2887, 23.00
2888, 16.98
2889, 25.50
2890, 17.05
2891, 24.80
2892, 31.28
2893, 17.87
2894, 24.70
2895, 30.80
2896, 3.57
2897, 25.06
2898, 29.41
2899, 20.24
2900, 23.78
2901, 13.80
2902, 19.40
2903, 24.76
2904, 29.79
2905, 19.50
2906, 8.77
2907, 29.67
2908, 2.97
2909, 24.43
2910, 31.14
2911, 4.58
2912, 30.97
2913, 17.09
2914, 9.37
2915, 14.03
2916, 20.75
2917, 26.10
2918, 0.34
2919, 20.96
2920, 27.82
2921, 15.67
2922, 19.04
2923, 23.62
2924, 28.04
2925, 29.91
2926, 6.80
2927, 7.54
2928, 16.26
2929, 19.43
2930, 7.86
2931, 5.66
2932, 27.96
2933, 17.70
2934, 19.01
2935, 6.74
2936, 27.92
2937, 16.30
2938, 5.50
2939, 13.83
2940, 15.99
2941, 15.64
2942, 25.50
2943, 27.98
2944, 14.62
2945, 21.62
2946, 28.11
2947, 29.33
2948, 20.20
2949, 23.78
2950, 27.11
2951, 31.47
2952, 1.20
2953, 25.22
2954, 31.43
2955, 20.24
2956, 13.03
2957, 18.98
2958, 23.57
2959, 29.60
2960, 16.39
2961, 22.05
2962, 31.85
2963, 19.18
2964, 21.34
2965, 32.18
2966, 18.02
2967, 19.96
2968, 11.10
2969, 31.99
2970, 4.98
2971, 26.74
2972, 0.67
2973, 23.20
2974, 12.38
2975, 1.60
2976, 4.45
2977, 15.04
2978, 20.93
2979, 25.88
2980, 31.25
2981, 4.76
2982, 25.72
2983, 30.30
2984, 4.20
2985, 24.99
2986, 12.00
2987, 18.79
2988, 23.12
2989, 27.66
2990, 30.09
2991, 19.42
2992, 24.20
2993, 15.58
2994, 20.40
2995, 24.20
2996, 26.43
2997, 17.16
2998, 3.95
2999, 26.31
3000, 30.99
3001, 4.35
3002, 24.36
3003, 30.80
3004, 0.99
3005, 21.62
3006, 26.34
3007, 0.20
3008, 19.20
3009, 8.40
3010, 28.20
3011, 14.58
3012, 7.00
3013, 28.61
3014, 1.61
3015, 22.96
3016, 29.28
3017, 20.08
3018, 24.95
3019, 12.24
3020, 18.70
3021, 23.68
3022, 12.30
3023, 32.34
3024, 22.14
3025, 27.19
3026, 30.40
3027, 20.74
3028, 27.53
3029, 0.11
3030, 20.95
3031, 25.88
3032, 32.12
3033, 5.24
3034, 26.91
3035, 0.78
3036, 19.80
3037, 25.75
3038, 17.52
3039, 20.88
3040, 28.79
3041, 1.94
3042, 22.17
3043, 13.98
3044, 18.86
3045, 19.95
3046, 26.36
3047, 31.12
3048, 5.71
3049, 26.72
3050, 11.19
3051, 3.30
3052, 27.47
3053, 15.74
3054, 4.38
3055, 27.09
3056, 31.99
3057, 5.12
3058, 26.41
3059, 15.90
3060, 20.48
3061, 26.67
3062, 1.03
3063, 16.03
3064, 10.17
3065, 15.50
3066, 19.55
3067, 20.79
3068, 27.82
3069, 1.78
3070, 21.90
3071, 27.82
3072, 14.42
3073, 21.06
3074, 24.12
3075, 14.43
3076, 19.32
3077, 9.68
3078, 28.22
3079, 19.09
3080, 25.94
3081, 28.32
3082, 0.62
3083, 6.82
3084, 26.62
3085, 0.23
3086, 21.71
3087, 27.86
3088, 18.01
3089, 20.95
3090, 24.97
3091, 15.14
3092, 17.56
3093, 22.41
3094, 28.62
3095, 15.48
3096, 20.53
3097, 26.80
3098, 32.36
3099, 21.92
3100, 28.76
3101, 0.87
3102, 3.67
3103, 28.60
3104, 17.67
3105, 24.10
3106, 29.24
3107, 2.88
3108, 24.18
3109, 28.68
3110, 20.13
3111, 25.87
3112, 26.87
3113, 20.64
3114, 27.73
3115, 1.43
3116, 21.66
3117, 28.01
3118, 2.58
3119, 23.17
3120, 10.07
3121, 16.87
3122, 23.16
3123, 29.14
3124, 16.22
3125, 22.25
3126, 26.99
3127, 16.16
3128, 20.39
3129, 24.99
3130, 15.52
3131, 20.42
3132, 25.10
3133, 11.69
3134, 3.86
3135, 11.32
3136, 1.03
3137, 16.34
3138, 26.82
3139, 0.25
3140, 20.52
3141, 22.34
3142, 30.94
3143, 18.89
3144, 23.18
3145, 27.51
3146, 29.82
3147, 23.38
3148, 30.24
3149, 21.24
3150, 22.76
3151, 14.37
3152, 18.76
3153, 23.59
3154, 14.41
3155, 19.00
3156, 24.91
3157, 15.82
3158, 15.27
3159, 24.74
3160, 29.45
3161, 18.29
3162, 24.31
3163, 29.00
3164, 19.12
3165, 25.56
3166, 30.90
3167, 18.00
3168, 26.49
3169, 31.37
3170, 21.78
3171, 29.26
3172, 19.20
3173, 11.92
3174, 14.02
3175, 18.64
3176, 23.37
3177, 30.14
3178, 8.38
3179, 21.93
3180, 30.27
3181, 21.87
3182, 5.14
3183, 14.13
3184, 20.15
3185, 26.14
3186, 30.39
3187, 4.76
3188, 10.12
3189, 14.49
3190, 19.52
3191, 8.32
3192, 27.72
3193, 0.72
3194, 20.02
3195, 21.32
3196, 14.18
3197, 21.03
3198, 23.86
3199, 0.01
3200, 23.02
3201, 27.94
3202, 17.62
3203, 21.60
3204, 12.28
3205, 18.18
3206, 23.36
3207, 14.06
3208, 19.23
3209, 21.02
3210, 27.15
3211, 18.25
3212, 20.85
3213, 10.93
3214, 16.94
3215, 23.56
3216, 28.82
3217, 15.24
3218, 24.17
3219, 28.79
3220, 20.25
3221, 24.54
3222, 15.24
3223, 20.36
3224, 12.16
3225, 19.94
3226, 25.90
3227, 31.90
3228, 4.16
3229, 26.32
3230, 16.81
3231, 5.03
3232, 26.84
3233, 0.31
3234, 24.30
3235, 26.95
3236, 17.47
3237, 24.18
3238, 31.06
3239, 3.47
3240, 27.46
3241, 17.62
3242, 22.38
3243, 29.55
3244, 4.15
3245, 25.79
3246, 29.62
3247, 20.85
3248, 23.32
3249, 27.89
3250, 18.19
3251, 23.52
3252, 14.92
3253, 21.06
3254, 14.25
3255, 19.04
3256, 25.84
3257, 32.51
3258, 20.55
3259, 21.36
3260, 19.16
3261, 10.14
3262, 19.50
3263, 28.74
3264, 15.94
3265, 21.69
3266, 10.35
3267, 16.84
3268, 21.93
3269, 27.79
3270, 18.28
3271, 22.26
3272, 28.54
3273, 19.47
3274, 10.50
3275, 16.47
3276, 18.83
3277, 14.94
3278, 21.00
3279, 27.37
3280, 22.32
3281, 29.08
3282, 16.67
3283, 25.86
3284, 30.40
3285, 22.21
3286, 14.66
3287, 19.86
3288, 25.92
3289, 17.04
3290, 23.52
3291, 27.64
3292, 17.54
3293, 22.02
3294, 27.32
3295, 0.94
3296, 20.25
3297, 26.84
3298, 0.71
3299, 22.22
3300, 28.76
3301, 3.33
3302, 25.10
3303, 31.04
3304, 4.81
3305, 25.75
3306, 0.17
3307, 22.51
3308, 29.13
3309, 19.53
3310, 25.96
3311, 30.90
3312, 20.98
3313, 27.38
3314, 32.42
3315, 23.05
3316, 29.44
3317, 1.39
3318, 24.40
3319, 29.04
3320, 19.06
3321, 25.64
3322, 28.03
3323, 19.52
3324, 24.45
3325, 15.12
3326, 20.02
3327, 28.84
3328, 15.48
3329, 23.67
3330, 15.33
3331, 20.01
3332, 26.18
3333, 16.61
3334, 3.23
3335, 24.08
3336, 26.06
3337, 1.54
3338, 7.79
3339, 28.70
3340, 2.73
3341, 27.60
3342, 32.31
3343, 21.88
3344, 26.00
3345, 30.16
3346, 21.85
3347, 24.41
3348, 10.72
3349, 18.76
3350, 7.50
3351, 29.13
3352, 31.67
3353, 22.74
3354, 27.49
3355, 30.15
3356, 6.04
3357, 28.62
3358, 0.49
3359, 20.68
3360, 7.29
3361, 14.04
3362, 17.26
3363, 23.46
3364, 12.05
3365, 16.21
3366, 26.32
3367, 17.55
3368, 22.93
3369, 29.54
3370, 0.96
3371, 23.96
3372, 13.50
3373, 17.61
3374, 22.53
3375, 29.32
3376, 0.48
3377, 24.48
3378, 13.54
3379, 18.99
3380, 5.36
3381, 25.24
3382, 19.68
3383, 23.84
3384, 29.97
3385, 14.79
3386, 27.49
3387, 1.70
3388, 25.72
3389, 30.13
3390, 3.76
3391, 26.94
3392, 13.71
3393, 19.75
3394, 25.98
3395, 17.14
3396, 23.14
3397, 29.53
3398, 2.96
3399, 25.60
3400, 31.76
3401, 14.08
3402, 24.91
3403, 15.88
3404, 4.67
3405, 27.47
3406, 0.42
3407, 22.89
3408, 11.29
3409, 20.26
3410, 25.00
3411, 31.56
3412, 21.27
3413, 27.40
3414, 0.16
3415, 19.18
3416, 28.59
3417, 0.40
3418, 23.40
3419, 26.45
3420, 17.09
3421, 20.86
3422, 25.12
3423, 30.98
3424, 20.02
3425, 9.42
3426, 30.33
3427, 19.74
3428, 26.10
3429, 4.30
3430, 4.92
3431, 26.18
3432, 16.72
3433, 19.56
3434, 23.76
3435, 15.55
3436, 19.41
3437, 8.92
3438, 14.31
3439, 20.47
3440, 10.98
3441, 16.06
3442, 4.99
3443, 27.64
3444, 0.30
3445, 22.26
3446, 24.28
3447, 17.13
3448, 5.84
3449, 27.68
3450, 31.86
3451, 23.04
3452, 10.84
3453, 15.14
3454, 21.74
3455, 27.73
3456, 16.00
3457, 20.10
3458, 22.04
3459, 28.42
3460, 18.35
3461, 24.99
3462, 30.46
3463, 18.47
3464, 22.80
3465, 26.99
3466, 17.60
3467, 7.25
3468, 27.16
3469, 2.65
3470, 7.73
3471, 30.76
3472, 20.55
3473, 23.05
3474, 28.86
3475, 0.43
3476, 21.29
3477, 26.22
3478, 30.64
3479, 17.28
3480, 23.38
3481, 15.06
3482, 17.48
3483, 19.35
3484, 10.44
3485, 14.69
3486, 1.23
3487, 18.85
3488, 21.44
3489, 12.22
3490, 30.38
3491, 16.35
3492, 22.60
3493, 25.08
3494, 31.65
3495, 17.74
3496, 20.46
3497, 26.52
3498, 27.60
3499, 17.25
3500, 20.60
3501, 24.05
3502, 10.18
3503, 16.34
3504, 20.14
3505, 8.65
3506, 28.44
3507, 16.46
3508, 22.38
3509, 28.35
3510, 14.43
3511, 0.71
3512, 7.56
3513, 10.73
3514, 15.88
3515, 18.06
3516, 22.91
3517, 10.14
3518, 15.64
3519, 20.05
3520, 10.97
3521, 15.54
3522, 4.49
3523, 26.16
3524, 15.41
3525, 22.75
3526, 28.40
3527, 1.74
3528, 22.82
3529, 28.92
3530, 2.44
3531, 27.19
3532, 31.80
3533, 19.96
3534, 9.51
3535, 14.83
3536, 1.89
3537, 4.13
3538, 9.88
3539, 15.86
3540, 19.50
3541, 25.44
3542, 11.77
3543, 18.60
3544, 8.74
3545, 29.81
