read, delay
1874, 2.35
1875, 2.41
1876, 1.93
1877, 2.52
1878, 3.00
1879, 2.31
1880, 3.31
1881, 3.43
1882, 3.88
1883, 1.72
1884, 3.48
1885, 2.03
1886, 2.40
1887, 2.29
1888, 2.95
1889, 3.00
1890, 3.18
1891, 2.39
1892, 2.01
1893, 2.58
1894, 2.52
1895, 3.95
1896, 1.69
1897, 2.03
1898, 2.09
1899, 3.07
1900, 2.86
1901, 3.14
1902, 3.42
1903, 2.68
1904, 1.62
1905, 1.82
1906, 1.81
1907, 3.62
1908, 3.72
1909, 2.78
1910, 3.32
1911, 3.01
1912, 3.72
1913, 1.49
1914, 2.25
1915, 1.76
1916, 2.07
1917, 1.92
1918, 2.68
1919, 3.74
1920, 2.22
1921, 1.85
1922, 2.64
1923, 1.82
1924, 2.34
1925, 1.35
1926, 1.86
1927, 3.32
1928, 3.28
1929, 3.60
1930, 1.41
1931, 3.11
1932, 3.18
1933, 3.81
1934, 2.86
1935, 2.47
1936, 2.71
1937, 3.01
1938, 2.06
1939, 1.85
1940, 2.28
1941, 2.28
1942, 3.93
1943, 3.02
1944, 1.62
1945, 2.30
1946, 3.88
1947, 3.26
1948, 3.23
1949, 3.23
1950, 2.16
1951, 1.19
1952, 1.73
1953, 1.96
1954, 3.37
1955, 2.80
1956, 3.29
1957, 3.62
1958, 2.98
1959, 3.59
1960, 1.42
1961, 2.24
1962, 3.40
1963, 3.91
1964, 1.66
1965, 1.87
1966, 3.69
1967, 2.18
1968, 3.17
1969, 3.28
1970, 2.65
1971, 3.04
1972, 2.91
1973, 2.99
1974, 2.55
1975, 3.20
1976, 2.65
1977, 3.34
1978, 2.93
1979, 3.81
1980, 2.27
1981, 1.95
1982, 3.06
1983, 3.72
1984, 4.00
1985, 3.08
1986, 1.97
1987, 2.07
1988, 2.92
1989, 2.19
1990, 1.51
1991, 2.00
1992, 1.97
1993, 2.11
1994, 1.99
1995, 1.97
1996, 2.40
1997, 3.66
1998, 3.15
1999, 1.73
2000, 1.77
2001, 3.52
2002, 2.52
2003, 3.26
2004, 1.66
2005, 2.88
2006, 2.36
2007, 3.17
2008, 1.92
2009, 3.22
2010, 3.07
2011, 3.19
2012, 1.66
2013, 2.86
2014, 3.51
2015, 2.90
2016, 3.48
2017, 3.23
2018, 3.72
2019, 2.59
2020, 2.71
2021, 2.24
2022, 2.16
2023, 1.79
2024, 1.68
2025, 2.99
2026, 3.04
2027, 3.93
2028, 3.19
2029, 2.60
2030, 3.24
2031, 3.30
2032, 2.67
2033, 1.90
2034, 2.70
2035, 3.54
2036, 2.66
2037, 1.56
2038, 3.61
2039, 2.14
2040, 1.80
2041, 1.53
2042, 2.23
2043, 2.15
2044, 1.94
2045, 3.31
2046, 2.07
2047, 2.76
2048, 4.05
2049, 1.61
2050, 1.66
2051, 2.52
2052, 3.85
2053, 1.25
2054, 1.94
2055, 2.27
2056, 3.86
2057, 2.85
2058, 3.22
2059, 1.81
2060, 3.69
2061, 3.91
2062, 3.10
2063, 3.48
2064, 2.41
2065, 3.04
2066, 2.76
2067, 3.13
2068, 2.24
2069, 2.46
2070, 1.36
2071, 2.09
2072, 1.84
2073, 3.87
2074, 1.57
2075, 1.82
2076, 2.70
2077, 2.69
2078, 1.64
2079, 1.64
2080, 3.32
2081, 3.48
2082, 2.25
2083, 3.20
2084, 2.73
2085, 3.14
2086, 3.84
2087, 1.41
2088, 3.08
2089, 3.03
2090, 3.11
2091, 3.48
2092, 1.44
2093, 3.35
2094, 3.66
2095, 3.28
2096, 2.64
2097, 2.58
2098, 2.84
2099, 2.61
2100, 1.90
2101, 2.09
2102, 2.38
2103, 2.10
2104, 3.13
2105, 3.26
2106, 3.65
2107, 3.34
2108, 3.52
2109, 2.60
2110, 2.83
2111, 2.52
2112, 2.96
2113, 2.80
2114, 2.97
2115, 2.85
2116, 2.80
2117, 2.03
2118, 2.42
2119, 1.96
2120, 2.41
2121, 1.31
2122, 1.52
2123, 2.94
2124, 3.08
2125, 3.22
2126, 2.12
2127, 3.06
2128, 1.96
2129, 2.25
2130, 1.52
2131, 2.92
2132, 2.98
2133, 3.47
2134, 2.63
2135, 1.51
2136, 1.68
2137, 1.92
2138, 2.16
2139, 2.59
2140, 3.34
2141, 3.49
2142, 3.20
2143, 2.36
2144, 2.43
2145, 3.02
2146, 2.10
2147, 3.12
2148, 1.99
2149, 2.80
2150, 3.88
2151, 3.78
2152, 3.00
2153, 1.67
2154, 2.95
2155, 3.74
2156, 1.54
2157, 2.04
2158, 2.96
2159, 3.02
2160, 2.89
2161, 3.05
2162, 1.98
2163, 2.28
2164, 1.48
2165, 1.62
2166, 2.96
2167, 3.42
2168, 3.68
2169, 3.05
2170, 2.65
2171, 3.05
2172, 2.95
2173, 2.06
2174, 1.88
2175, 1.97
2176, 2.46
2177, 1.45
2178, 2.40
2179, 2.34
2180, 2.55
2181, 3.18
2182, 3.09
2183, 3.07
2184, 3.00
2185, 2.16
2186, 3.08
2187, 3.28
2188, 3.29
2189, 2.83
2190, 2.09
2191, 2.04
2192, 2.52
2193, 3.58
2194, 3.55
2195, 3.22
2196, 1.56
2197, 3.22
2198, 3.57
2199, 2.79
2200, 3.23
2201, 2.94
2202, 3.73
2203, 3.00
2204, 2.98
2205, 2.11
2206, 2.33
2207, 1.99
2208, 2.05
2209, 1.78
2210, 1.95
2211, 2.34
2212, 1.86
2213, 1.67
2214, 2.20
2215, 2.25
2216, 1.85
2217, 2.94
2218, 3.76
2219, 3.74
2220, 2.92
2221, 2.18
2222, 2.25
2223, 2.25
2224, 1.45
2225, 2.64
2226, 3.47
2227, 3.44
2228, 1.27
2229, 2.23
2230, 2.74
2231, 2.82
2232, 2.40
2233, 1.39
2234, 1.76
2235, 2.36
2236, 3.76
2237, 3.95
2238, 3.17
2239, 3.58
2240, 3.13
2241, 3.27
2242, 2.24
2243, 2.22
2244, 1.83
2245, 2.10
2246, 1.53
2247, 1.94
2248, 3.13
2249, 3.40
2250, 2.85
2251, 2.81
2252, 2.00
2253, 2.20
2254, 1.96
2255, 2.28
2256, 3.52
2257, 2.35
2258, 2.61
2259, 1.84
2260, 2.88
2261, 3.56
2262, 3.73
2263, 2.81
2264, 1.80
2265, 2.14
2266, 2.52
2267, 2.24
2268, 3.23
2269, 2.03
2270, 2.61
2271, 3.30
2272, 2.15
2273, 2.99
2274, 3.56
2275, 1.14
2276, 2.19
2277, 2.44
2278, 2.96
2279, 3.26
2280, 2.12
2281, 2.71
2282, 3.38
2283, 2.07
2284, 2.90
2285, 3.03
2286, 3.74
2287, 2.76
2288, 2.82
2289, 1.70
2290, 2.32
2291, 3.51
2292, 3.96
2293, 3.11
2294, 3.53
2295, 2.56
2296, 2.47
2297, 1.46
2298, 1.62
2299, 3.41
2300, 1.97
2301, 1.85
2302, 1.96
2303, 3.06
2304, 3.06
2305, 2.56
2306, 3.28
2307, 2.40
2308, 3.13
2309, 3.91
2310, 1.78
2311, 3.04
2312, 3.68
2313, 2.02
2314, 3.05
2315, 2.33
2316, 2.30
2317, 2.61
2318, 1.88
2319, 3.05
2320, 3.42
2321, 2.27
2322, 1.70
2323, 1.50
2324, 1.89
2325, 2.33
2326, 2.48
2327, 2.80
2328, 3.25
2329, 1.81
2330, 1.97
2331, 1.95
2332, 2.30
2333, 2.31
2334, 2.17
2335, 2.00
2336, 2.14
2337, 2.80
2338, 3.76
2339, 2.44
2340, 2.13
2341, 2.88
2342, 1.94
2343, 2.02
2344, 3.26
2345, 2.15
2346, 3.10
2347, 3.75
2348, 2.81
2349, 2.92
2350, 2.14
2351, 2.16
2352, 1.99
2353, 2.30
2354, 1.75
2355, 2.48
2356, 2.95
2357, 2.02
2358, 3.12
2359, 3.78
2360, 2.37
2361, 2.15
2362, 3.28
2363, 3.35
2364, 3.90
2365, 2.85
2366, 1.82
2367, 1.98
2368, 2.67
2369, 2.31
2370, 1.98
2371, 2.45
2372, 3.05
2373, 3.82
2374, 2.37
2375, 2.41
2376, 2.90
2377, 3.38
2378, 2.12
2379, 2.89
2380, 3.58
2381, 2.06
2382, 2.25
2383, 2.48
2384, 3.02
2385, 3.25
2386, 1.77
2387, 2.27
2388, 3.16
2389, 2.77
2390, 3.54
2391, 2.91
2392, 2.97
2393, 2.54
2394, 2.56
2395, 2.13
2396, 2.68
2397, 1.88
2398, 2.38
2399, 1.72
2400, 2.00
2401, 3.40
2402, 2.26
2403, 1.74
2404, 2.09
2405, 1.65
2406, 2.03
2407, 3.02
2408, 3.15
2409, 2.59
2410, 2.55
2411, 3.40
2412, 2.76
2413, 1.70
2414, 1.84
2415, 3.90
2416, 3.04
2417, 2.14
2418, 2.07
2419, 2.82
2420, 2.10
2421, 3.24
2422, 3.56
2423, 2.39
2424, 2.47
2425, 2.59
2426, 2.64
2427, 2.58
2428, 3.17
2429, 1.89
2430, 2.58
2431, 2.78
2432, 3.24
2433, 1.58
2434, 2.09
2435, 2.54
2436, 2.70
2437, 3.06
2438, 1.80
2439, 2.20
2440, 3.61
2441, 2.27
2442, 2.03
2443, 2.70
2444, 2.22
2445, 2.54
2446, 1.66
2447, 2.28
2448, 3.60
2449, 2.05
2450, 1.78
2451, 2.44
2452, 2.26
2453, 2.78
2454, 1.94
2455, 1.84
