read, delay
1874, 1.74
1875, 1.18
1876, 2.00
1877, 1.72
1878, 1.97
1879, 2.00
1880, 0.69
1881, 1.54
1882, 1.10
1883, 1.21
1884, 1.80
1885, 1.55
1886, 1.28
1887, 2.00
1888, 1.44
1889, 1.43
1890, 1.71
1891, 1.58
1892, 1.64
1893, 1.40
1894, 1.06
1895, 1.34
1896, 1.41
1897, 1.10
1898, 1.64
1899, 0.96
1900, 1.74
1901, 1.43
1902, 1.32
1903, 1.83
1904, 1.30
1905, 1.70
1906, 1.24
1907, 1.40
1908, 1.15
1909, 0.99
1910, 1.22
1911, 1.00
1912, 1.74
1913, 1.07
1914, 1.66
1915, 1.62
1916, 1.87
1917, 1.66
1918, 1.38
1919, 0.74
1920, 0.80
1921, 1.99
1922, 1.73
1923, 1.56
1924, 1.19
1925, 1.70
1926, 1.49
1927, 1.81
1928, 1.74
1929, 1.56
1930, 1.19
1931, 1.44
1932, 0.98
1933, 1.39
1934, 1.73
1935, 1.64
1936, 0.90
1937, 0.81
1938, 1.29
1939, 1.48
1940, 1.65
1941, 1.24
1942, 1.43
1943, 0.80
1944, 1.10
1945, 0.97
1946, 1.16
1947, 1.18
1948, 1.45
1949, 0.94
1950, 0.99
1951, 1.71
1952, 1.32
1953, 1.54
1954, 1.96
1955, 1.84
1956, 1.57
1957, 1.85
1958, 1.13
1959, 1.85
1960, 1.40
1961, 1.25
1962, 1.65
1963, 0.84
1964, 1.12
1965, 1.26
1966, 1.53
1967, 0.72
1968, 1.09
1969, 1.34
1970, 1.75
1971, 0.85
1972, 0.72
1973, 1.99
1974, 1.70
1975, 0.82
1976, 1.66
1977, 1.36
1978, 1.34
1979, 1.66
1980, 1.65
1981, 1.46
1982, 1.40
1983, 1.10
1984, 1.04
1985, 1.67
1986, 1.12
1987, 1.56
1988, 1.60
1989, 1.78
1990, 1.66
1991, 1.39
1992, 1.20
1993, 1.08
1994, 1.69
1995, 0.90
1996, 1.04
1997, 1.35
1998, 1.04
1999, 1.20
2000, 1.63
2001, 1.47
2002, 1.27
2003, 1.30
2004, 1.28
2005, 1.37
2006, 1.04
2007, 1.86
2008, 1.11
2009, 0.82
2010, 1.66
2011, 1.33
2012, 1.72
2013, 1.63
2014, 1.51
2015, 1.13
2016, 0.99
2017, 1.58
2018, 1.47
2019, 1.89
2020, 1.60
2021, 1.36
2022, 1.24
2023, 1.13
2024, 1.17
2025, 1.55
2026, 1.72
2027, 1.46
2028, 1.22
2029, 1.70
2030, 1.63
2031, 1.52
2032, 1.29
2033, 1.13
2034, 1.62
2035, 1.56
2036, 1.73
2037, 1.04
2038, 1.10
2039, 1.35
2040, 0.88
2041, 1.47
2042, 1.63
2043, 1.66
2044, 1.36
2045, 1.38
2046, 0.94
2047, 1.73
2048, 1.67
2049, 1.44
2050, 1.66
2051, 1.67
2052, 1.70
2053, 1.02
2054, 1.73
2055, 1.01
