read, delay
1874, 1.64
1875, 1.84
1876, 1.52
1877, 1.63
1878, 1.68
1879, 1.48
1880, 1.38
1881, 1.13
1882, 0.84
1883, 1.34
1884, 1.52
1885, 0.98
1886, 1.94
1887, 1.97
1888, 1.56
1889, 1.04
1890, 0.82
1891, 1.39
1892, 1.26
1893, 0.92
1894, 1.43
1895, 1.70
1896, 1.90
1897, 1.44
1898, 1.95
1899, 1.13
1900, 1.41
1901, 0.92
1902, 1.10
1903, 1.16
1904, 1.70
1905, 2.05
1906, 1.58
1907, 1.61
1908, 1.33
1909, 1.32
1910, 0.99
1911, 1.69
1912, 1.26
1913, 1.47
1914, 1.56
1915, 1.21
1916, 2.10
1917, 1.37
1918, 0.87
1919, 1.14
1920, 1.00
1921, 1.03
1922, 1.18
1923, 2.08
1924, 1.71
1925, 1.16
1926, 1.40
1927, 0.97
1928, 1.56
1929, 0.99
1930, 1.37
1931, 1.73
1932, 1.93
1933, 2.02
1934, 0.91
1935, 1.41
1936, 1.37
1937, 1.23
1938, 1.65
1939, 1.57
1940, 1.90
1941, 1.47
1942, 0.48
1943, 1.35
1944, 1.43
1945, 1.24
1946, 1.08
1947, 1.02
1948, 1.30
1949, 1.26
1950, 2.11
1951, 1.59
1952, 1.54
1953, 0.88
1954, 0.79
1955, 1.39
1956, 1.59
1957, 1.91
1958, 1.44
1959, 1.52
1960, 1.21
1961, 0.70
1962, 1.44
1963, 0.69
1964, 1.30
1965, 1.44
1966, 1.27
1967, 1.08
1968, 1.28
1969, 2.10
1970, 2.23
1971, 1.12
1972, 1.25
1973, 1.14
1974, 1.32
1975, 1.10
1976, 1.38
1977, 1.78
1978, 1.96
1979, 0.80
1980, 0.82
1981, 1.42
1982, 1.19
1983, 0.98
1984, 1.62
1985, 1.52
1986, 1.84
1987, 1.82
1988, 0.74
1989, 0.82
1990, 0.82
1991, 1.57
1992, 1.80
1993, 1.36
1994, 1.90
1995, 2.25
1996, 0.50
1997, 1.07
1998, 1.44
1999, 1.12
2000, 1.78
2001, 1.62
2002, 1.40
2003, 1.72
2004, 1.12
2005, 2.20
2006, 0.67
2007, 1.20
2008, 0.62
2009, 1.51
2010, 0.95
2011, 1.62
2012, 1.55
2013, 1.64
2014, 0.52
2015, 1.19
2016, 0.74
2017, 1.05
2018, 1.45
2019, 1.15
2020, 1.64
2021, 1.08
2022, 2.07
2023, 1.70
2024, 1.38
2025, 0.86
2026, 1.10
2027, 1.27
2028, 0.94
2029, 1.56
2030, 1.47
2031, 1.66
2032, 1.32
2033, 1.42
2034, 1.33
2035, 1.05
2036, 1.06
2037, 1.10
2038, 1.81
2039, 1.44
2040, 1.36
2041, 1.52
2042, 0.73
2043, 1.36
2044, 1.50
2045, 1.20
2046, 1.09
2047, 1.90
2048, 2.02
2049, 2.24
2050, 1.34
2051, 1.57
2052, 1.09
2053, 0.99
2054, 1.18
2055, 1.66
2056, 1.52
2057, 1.73
2058, 1.34
2059, 1.25
2060, 0.96
2061, 1.04
2062, 1.42
2063, 1.48
2064, 1.66
2065, 1.63
2066, 2.14
2067, 1.89
2068, 1.43
2069, 1.03
2070, 1.33
2071, 1.44
2072, 1.43
2073, 1.33
2074, 1.41
2075, 1.48
2076, 1.04
2077, 1.48
2078, 1.12
2079, 1.22
2080, 1.69
2081, 1.41
2082, 1.50
2083, 2.13
2084, 1.71
2085, 1.07
2086, 1.50
2087, 0.94
2088, 1.15
2089, 1.10
2090, 1.95
2091, 1.18
2092, 2.20
2093, 0.60
2094, 0.62
2095, 1.61
2096, 1.36
2097, 1.02
2098, 1.92
2099, 1.83
2100, 1.84
2101, 1.36
2102, 0.84
2103, 1.26
2104, 1.23
2105, 1.85
2106, 1.61
2107, 1.47
2108, 1.32
2109, 1.58
2110, 1.92
2111, 0.62
2112, 1.25
2113, 0.75
2114, 1.70
2115, 1.14
2116, 1.50
2117, 1.32
2118, 1.22
2119, 1.97
2120, 1.52
2121, 1.91
2122, 1.29
2123, 1.48
2124, 0.77
2125, 1.49
2126, 1.94
2127, 1.09
2128, 2.04
2129, 1.16
2130, 0.68
2131, 1.59
2132, 1.20
2133, 1.71
2134, 1.61
2135, 1.39
2136, 1.89
2137, 1.30
2138, 2.01
2139, 0.96
2140, 0.94
2141, 1.23
2142, 1.64
2143, 1.28
2144, 1.60
2145, 1.27
2146, 2.30
2147, 1.96
2148, 1.33
2149, 1.26
2150, 1.32
2151, 1.86
2152, 1.91
2153, 2.12
2154, 2.25
2155, 1.48
2156, 0.79
2157, 0.99
2158, 0.96
2159, 1.27
2160, 1.38
2161, 1.87
2162, 2.23
2163, 0.72
2164, 1.28
2165, 1.20
2166, 1.51
2167, 0.95
2168, 1.26
2169, 2.18
2170, 1.60
2171, 0.83
2172, 1.48
2173, 1.55
2174, 1.44
2175, 1.13
2176, 1.55
2177, 1.09
2178, 2.14
2179, 2.19
2180, 1.10
2181, 0.67
2182, 1.51
2183, 0.87
2184, 1.57
2185, 1.24
2186, 1.09
2187, 1.35
2188, 1.24
2189, 1.86
2190, 1.18
2191, 1.25
2192, 0.89
2193, 1.17
2194, 1.75
2195, 1.02
2196, 1.91
2197, 1.56
2198, 1.20
2199, 0.46
2200, 1.31
2201, 1.13
2202, 0.94
2203, 1.40
2204, 1.76
2205, 1.73
2206, 1.94
2207, 2.16
2208, 1.20
2209, 1.36
2210, 1.63
2211, 1.74
2212, 1.72
2213, 1.78
2214, 1.86
2215, 1.53
2216, 1.06
2217, 1.14
2218, 1.07
2219, 1.30
2220, 1.61
2221, 2.08
2222, 2.07
2223, 1.56
2224, 0.82
2225, 1.25
2226, 1.40
2227, 0.90
2228, 1.40
2229, 1.24
2230, 1.46
2231, 2.00
2232, 1.16
2233, 1.44
2234, 0.85
2235, 1.04
2236, 0.95
2237, 1.38
2238, 1.44
2239, 1.54
2240, 0.93
2241, 0.64
2242, 0.82
2243, 0.76
2244, 1.54
2245, 1.72
2246, 1.53
2247, 1.18
2248, 1.38
2249, 2.02
2250, 0.77
2251, 0.85
2252, 0.95
2253, 1.38
2254, 1.78
2255, 1.43
2256, 1.09
2257, 1.62
2258, 1.84
2259, 1.32
2260, 1.88
2261, 1.44
2262, 0.82
2263, 1.42
2264, 1.55
2265, 1.21
2266, 1.58
2267, 1.50
2268, 2.17
2269, 1.37
2270, 1.44
2271, 0.88
2272, 1.08
2273, 1.08
2274, 1.50
2275, 1.33
2276, 1.46
2277, 2.14
2278, 1.43
2279, 1.07
2280, 0.79
2281, 0.82
2282, 1.14
2283, 1.67
2284, 1.21
2285, 1.79
2286, 1.86
2287, 0.82
2288, 0.90
2289, 0.73
2290, 0.95
2291, 1.72
2292, 1.37
2293, 1.12
2294, 1.74
2295, 1.79
2296, 0.73
2297, 1.34
2298, 0.95
2299, 1.58
2300, 1.45
2301, 1.32
2302, 1.64
2303, 1.90
2304, 1.96
2305, 1.18
2306, 1.04
2307, 0.69
2308, 1.23
2309, 1.15
2310, 0.92
2311, 1.85
2312, 1.25
2313, 2.13
2314, 1.24
2315, 0.76
2316, 0.72
2317, 0.89
2318, 1.50
2319, 1.44
2320, 1.41
2321, 2.26
2322, 0.86
2323, 0.82
2324, 1.20
2325, 1.13
2326, 1.56
2327, 1.64
2328, 1.96
2329, 1.04
2330, 0.94
2331, 0.58
2332, 1.28
2333, 0.97
2334, 1.06
2335, 1.38
2336, 1.20
2337, 1.74
2338, 1.55
2339, 1.89
2340, 1.57
2341, 0.55
2342, 1.17
2343, 0.75
2344, 1.66
2345, 1.72
2346, 1.49
2347, 1.37
2348, 1.82
2349, 0.74
2350, 0.95
2351, 1.23
2352, 0.86
2353, 1.84
2354, 1.51
2355, 1.54
2356, 2.07
2357, 1.70
2358, 0.83
2359, 1.25
2360, 1.37
2361, 1.03
2362, 1.33
2363, 1.96
2364, 1.92
2365, 2.20
2366, 1.48
2367, 1.04
2368, 1.31
2369, 1.64
2370, 1.40
2371, 1.73
2372, 1.33
2373, 1.71
2374, 1.93
2375, 1.11
2376, 1.04
2377, 1.47
2378, 1.14
2379, 1.10
2380, 1.51
2381, 1.44
2382, 1.34
2383, 0.78
2384, 1.33
2385, 1.36
2386, 1.01
2387, 1.32
2388, 1.89
2389, 1.97
2390, 1.34
2391, 0.74
2392, 1.13
2393, 1.22
2394, 1.65
2395, 1.58
2396, 1.85
2397, 2.16
2398, 1.81
2399, 1.60
2400, 0.93
2401, 0.79
2402, 1.06
2403, 1.62
2404, 0.95
2405, 1.76
2406, 1.38
2407, 1.74
2408, 2.09
2409, 1.56
2410, 1.42
2411, 1.10
2412, 1.29
2413, 1.12
2414, 1.37
2415, 1.40
2416, 1.32
2417, 1.35
2418, 1.43
2419, 1.47
2420, 1.46
2421, 1.00
2422, 1.14
2423, 1.46
2424, 1.90
2425, 1.57
2426, 1.55
2427, 0.76
2428, 0.88
2429, 1.08
2430, 0.89
2431, 0.96
2432, 1.85
2433, 1.36
2434, 0.95
2435, 1.26
2436, 1.26
2437, 1.70
2438, 0.94
2439, 1.18
2440, 1.97
2441, 1.58
2442, 1.72
2443, 0.82
2444, 1.20
2445, 0.69
2446, 1.52
2447, 1.64
2448, 1.44
2449, 1.18
2450, 1.76
2451, 1.83
2452, 1.78
2453, 1.55
2454, 0.96
2455, 1.09
2456, 1.16
2457, 1.05
2458, 1.61
2459, 1.66
2460, 1.89
2461, 0.94
2462, 1.22
2463, 0.94
2464, 1.82
2465, 0.99
2466, 2.06
2467, 1.39
2468, 1.10
2469, 1.53
2470, 0.75
2471, 0.79
2472, 1.74
2473, 1.62
2474, 1.54
2475, 1.48
2476, 1.32
2477, 1.18
2478, 0.86
2479, 0.78
2480, 1.82
2481, 1.31
2482, 1.20
2483, 1.85
2484, 0.90
2485, 1.39
2486, 0.90
2487, 1.31
2488, 0.88
2489, 1.82
2490, 1.41
2491, 1.91
2492, 1.60
2493, 2.19
2494, 1.86
2495, 0.99
2496, 1.29
2497, 1.56
2498, 1.10
2499, 1.44
2500, 1.92
2501, 1.77
2502, 1.37
2503, 1.46
2504, 0.68
2505, 1.08
2506, 0.94
2507, 1.14
2508, 1.42
2509, 1.74
2510, 1.48
2511, 1.13
2512, 1.66
2513, 2.18
2514, 1.00
2515, 0.78
2516, 0.56
2517, 1.54
2518, 1.42
2519, 1.62
2520, 1.00
2521, 1.92
2522, 1.87
2523, 1.16
2524, 0.52
2525, 0.80
2526, 1.53
2527, 1.71
2528, 1.86
2529, 1.99
2530, 1.73
2531, 1.49
2532, 0.42
2533, 1.39
2534, 1.43
2535, 1.45
2536, 1.52
2537, 1.75
2538, 2.02
2539, 1.62
2540, 0.82
2541, 1.32
2542, 1.60
2543, 1.18
2544, 1.47
2545, 1.14
2546, 1.24
2547, 1.59
2548, 1.03
2549, 1.74
2550, 0.62
2551, 1.01
2552, 0.80
2553, 1.06
2554, 1.64
2555, 1.24
2556, 1.23
2557, 1.93
2558, 1.19
2559, 0.60
2560, 0.92
2561, 1.46
2562, 1.70
2563, 1.00
2564, 1.90
2565, 1.62
2566, 2.20
2567, 1.76
2568, 0.64
2569, 1.55
2570, 0.74
2571, 1.85
2572, 1.62
2573, 1.93
2574, 1.70
2575, 1.72
2576, 0.94
2577, 1.43
2578, 1.23
2579, 0.84
2580, 1.55
2581, 1.05
2582, 1.49
2583, 1.92
2584, 1.50
2585, 1.43
2586, 0.91
2587, 0.60
2588, 1.35
2589, 1.26
2590, 1.10
2591, 1.71
2592, 1.50
2593, 1.20
2594, 1.22
2595, 1.60
2596, 1.29
2597, 1.49
2598, 0.75
2599, 0.93
2600, 1.17
2601, 1.22
2602, 1.82
2603, 1.55
2604, 1.59
2605, 2.28
2606, 1.32
2607, 1.23
2608, 1.49
2609, 1.40
2610, 1.17
2611, 1.78
2612, 1.91
2613, 2.32
2614, 0.74
2615, 0.67
2616, 0.85
2617, 1.09
2618, 1.12
2619, 1.46
2620, 2.02
2621, 1.94
2622, 0.61
2623, 1.17
2624, 1.42
2625, 1.69
2626, 1.93
2627, 1.71
2628, 1.94
2629, 2.14
2630, 1.10
2631, 0.64
2632, 1.10
2633, 1.42
2634, 1.60
2635, 1.31
2636, 1.54
2637, 1.90
2638, 2.03
2639, 1.37
2640, 0.65
2641, 0.96
2642, 1.08
2643, 0.95
2644, 2.02
2645, 2.08
2646, 2.22
2647, 1.95
2648, 0.76
2649, 0.67
2650, 1.23
2651, 1.50
2652, 1.49
2653, 1.63
2654, 1.47
2655, 1.90
2656, 0.78
2657, 1.29
2658, 1.34
2659, 1.80
2660, 1.18
2661, 1.59
2662, 1.40
2663, 1.56
2664, 2.02
2665, 1.14
2666, 1.16
2667, 1.60
2668, 1.43
2669, 1.00
2670, 1.87
2671, 1.48
2672, 1.36
2673, 1.40
2674, 0.74
2675, 0.99
2676, 0.92
2677, 1.84
2678, 1.29
2679, 1.88
2680, 1.93
2681, 1.52
2682, 1.05
2683, 0.96
2684, 0.74
2685, 1.38
2686, 1.28
2687, 1.66
2688, 1.74
2689, 1.47
2690, 1.00
2691, 0.63
2692, 1.12
2693, 1.15
2694, 1.10
2695, 0.95
2696, 1.40
2697, 2.04
2698, 1.46
2699, 1.26
2700, 1.87
2701, 1.24
2702, 1.10
2703, 1.17
2704, 0.95
2705, 1.10
2706, 1.42
2707, 1.39
2708, 1.40
2709, 1.30
2710, 1.17
2711, 1.64
2712, 1.05
2713, 1.13
2714, 1.93
2715, 1.76
2716, 1.84
2717, 1.39
2718, 1.53
2719, 1.25
2720, 0.86
2721, 1.11
2722, 0.86
2723, 1.26
2724, 1.92
2725, 1.17
2726, 1.95
2727, 2.20
2728, 1.40
2729, 0.60
2730, 0.82
2731, 1.45
2732, 1.20
2733, 1.41
2734, 1.27
2735, 1.93
2736, 1.40
2737, 1.32
2738, 1.39
2739, 1.49
2740, 0.89
2741, 1.36
2742, 1.44
2743, 1.40
2744, 2.02
2745, 1.64
2746, 1.02
2747, 0.88
2748, 0.77
2749, 1.20
2750, 1.51
2751, 1.72
2752, 1.48
2753, 1.90
2754, 0.98
2755, 1.03
2756, 0.71
2757, 1.25
2758, 1.24
2759, 1.66
2760, 1.65
2761, 1.32
2762, 2.02
2763, 1.24
2764, 0.73
2765, 1.08
2766, 1.50
2767, 1.33
2768, 1.12
2769, 0.91
2770, 1.29
2771, 1.18
2772, 2.18
2773, 1.04
2774, 1.07
2775, 0.96
2776, 1.10
2777, 1.92
2778, 2.03
2779, 1.94
2780, 0.38
2781, 1.46
2782, 1.57
2783, 1.00
2784, 1.56
2785, 1.86
2786, 1.68
2787, 2.06
2788, 1.72
2789, 1.32
2790, 1.98
2791, 1.22
2792, 1.43
2793, 1.08
2794, 1.66
2795, 1.78
2796, 2.04
2797, 1.47
2798, 2.21
2799, 2.04
2800, 1.83
2801, 0.88
2802, 0.77
2803, 0.85
2804, 1.26
2805, 1.77
2806, 1.63
2807, 2.21
2808, 1.18
2809, 1.56
2810, 1.49
2811, 1.10
2812, 1.64
2813, 1.54
2814, 2.02
2815, 1.72
2816, 2.29
2817, 1.12
2818, 1.11
2819, 1.39
2820, 1.78
2821, 1.00
2822, 1.75
2823, 1.49
2824, 1.60
2825, 2.14
2826, 0.88
2827, 0.52
2828, 0.60
2829, 1.28
2830, 1.55
2831, 1.26
2832, 0.94
2833, 1.21
2834, 1.66
2835, 1.53
2836, 0.73
2837, 1.31
2838, 0.85
2839, 1.13
2840, 1.11
2841, 1.77
2842, 1.96
2843, 1.85
2844, 0.83
2845, 0.55
2846, 1.03
2847, 1.49
2848, 1.34
2849, 1.59
2850, 1.54
2851, 1.90
2852, 1.59
2853, 1.33
2854, 1.80
2855, 1.28
2856, 0.96
2857, 0.85
2858, 1.58
2859, 1.55
2860, 1.24
2861, 1.72
2862, 1.57
2863, 1.46
2864, 1.48
2865, 1.31
2866, 1.54
2867, 0.93
2868, 1.69
2869, 1.30
2870, 1.33
2871, 1.82
2872, 1.24
2873, 1.34
2874, 1.03
2875, 1.38
2876, 0.70
2877, 1.36
2878, 1.29
2879, 1.30
2880, 1.26
2881, 1.32
2882, 1.37
2883, 0.97
2884, 0.72
2885, 1.47
2886, 1.84
2887, 1.23
2888, 1.65
2889, 1.41
2890, 1.76
2891, 1.03
2892, 1.24
2893, 1.00
2894, 1.50
2895, 0.86
2896, 1.52
2897, 1.63
2898, 1.82
2899, 2.10
2900, 1.76
2901, 1.22
2902, 0.69
2903, 1.50
2904, 0.77
2905, 1.18
2906, 1.05
2907, 1.94
2908, 1.68
2909, 1.58
2910, 2.00
2911, 0.59
2912, 1.52
2913, 1.54
2914, 1.40
2915, 1.75
2916, 1.18
2917, 1.28
2918, 2.02
2919, 1.19
2920, 1.50
2921, 1.40
2922, 1.53
2923, 1.87
2924, 1.41
2925, 1.73
2926, 1.45
2927, 2.26
2928, 1.26
2929, 0.62
2930, 1.31
2931, 1.19
2932, 1.44
2933, 1.48
2934, 1.52
2935, 1.96
2936, 1.38
2937, 0.54
2938, 1.42
2939, 1.48
2940, 1.68
2941, 2.01
2942, 2.10
2943, 1.94
2944, 2.26
2945, 0.74
2946, 1.52
2947, 1.52
2948, 1.47
2949, 1.64
2950, 1.65
2951, 1.62
2952, 1.78
2953, 0.77
2954, 1.27
2955, 1.09
2956, 0.97
2957, 1.48
2958, 1.59
2959, 1.92
2960, 0.86
2961, 1.38
2962, 1.07
2963, 1.21
2964, 0.86
2965, 1.24
2966, 1.92
2967, 2.02
2968, 1.44
2969, 1.85
2970, 0.97
2971, 0.98
2972, 0.80
2973, 1.33
2974, 1.51
2975, 1.98
2976, 1.35
2977, 1.92
2978, 1.15
2979, 1.01
2980, 1.17
2981, 1.54
2982, 1.42
2983, 1.76
2984, 1.04
2985, 1.60
2986, 1.83
2987, 1.62
2988, 0.68
2989, 1.21
2990, 0.63
2991, 1.50
2992, 1.49
2993, 1.27
2994, 2.15
2995, 1.10
2996, 1.39
2997, 0.78
2998, 1.04
2999, 1.46
3000, 1.29
3001, 1.60
3002, 1.89
3003, 1.28
3004, 1.71
3005, 1.19
3006, 1.06
3007, 1.12
3008, 1.57
3009, 1.33
3010, 1.02
3011, 1.37
3012, 1.93
3013, 1.29
3014, 1.17
3015, 1.75
3016, 1.57
3017, 0.95
3018, 1.19
3019, 1.35
3020, 1.18
3021, 1.57
3022, 1.40
3023, 1.28
3024, 2.22
3025, 1.45
3026, 1.34
3027, 1.33
3028, 0.95
3029, 1.62
3030, 1.42
3031, 1.87
3032, 1.88
3033, 1.85
3034, 1.04
3035, 0.83
3036, 1.02
3037, 1.62
3038, 1.32
3039, 1.41
3040, 1.46
3041, 1.68
3042, 0.96
3043, 1.43
3044, 0.68
3045, 0.86
3046, 1.81
3047, 1.31
3048, 1.69
3049, 2.16
3050, 2.02
3051, 0.59
3052, 1.22
3053, 1.15
3054, 0.87
3055, 0.99
3056, 1.25
3057, 1.10
3058, 1.85
3059, 1.99
3060, 1.10
3061, 0.61
3062, 1.10
3063, 0.80
3064, 0.98
3065, 1.12
3066, 1.40
3067, 1.48
3068, 1.56
3069, 1.06
3070, 0.93
3071, 1.08
3072, 1.36
3073, 0.91
3074, 1.34
3075, 1.32
3076, 1.26
3077, 1.18
3078, 0.82
3079, 0.80
3080, 1.66
3081, 1.76
3082, 1.09
3083, 1.57
3084, 1.41
3085, 1.77
3086, 0.76
3087, 0.95
3088, 1.10
3089, 0.88
3090, 1.88
3091, 1.69
3092, 1.93
3093, 1.50
3094, 2.18
3095, 1.58
3096, 1.07
3097, 1.14
3098, 1.68
3099, 0.85
3100, 1.23
3101, 1.06
3102, 2.02
3103, 2.06
3104, 1.63
3105, 0.85
3106, 1.54
3107, 1.46
3108, 1.68
3109, 1.74
3110, 1.82
3111, 0.96
3112, 1.50
3113, 1.33
3114, 0.72
3115, 1.24
3116, 1.05
3117, 1.12
3118, 2.02
3119, 1.72
3120, 1.35
3121, 1.98
3122, 0.88
3123, 0.91
3124, 1.35
3125, 1.53
3126, 1.43
3127, 1.31
3128, 2.04
3129, 1.90
3130, 1.22
3131, 0.85
3132, 1.49
3133, 1.60
3134, 0.86
3135, 1.14
3136, 1.97
3137, 1.40
3138, 2.10
3139, 1.35
3140, 1.11
3141, 0.57
3142, 1.23
3143, 1.04
3144, 1.20
3145, 1.80
3146, 1.47
3147, 1.21
3148, 1.82
3149, 1.31
3150, 1.96
3151, 2.16
3152, 1.23
3153, 1.07
3154, 0.71
3155, 0.80
3156, 1.03
3157, 1.63
3158, 1.99
3159, 2.06
3160, 1.86
3161, 1.10
3162, 1.48
3163, 1.04
3164, 0.98
3165, 1.96
3166, 1.85
3167, 1.30
3168, 1.97
3169, 0.85
3170, 1.09
3171, 1.23
3172, 1.82
3173, 1.57
3174, 1.37
3175, 1.60
3176, 1.70
3177, 1.81
3178, 0.67
3179, 1.08
3180, 1.60
3181, 1.02
3182, 1.09
3183, 1.94
3184, 1.30
3185, 1.88
3186, 1.69
3187, 0.77
3188, 0.81
3189, 1.38
3190, 1.56
3191, 1.53
3192, 1.61
3193, 1.37
3194, 1.69
3195, 1.49
3196, 1.05
3197, 0.59
3198, 1.39
3199, 1.31
3200, 1.52
3201, 1.75
3202, 1.75
3203, 1.36
3204, 2.06
3205, 0.40
3206, 0.52
3207, 1.10
3208, 0.75
3209, 1.23
3210, 1.67
3211, 1.87
3212, 2.10
3213, 1.08
3214, 1.14
3215, 1.58
3216, 1.28
3217, 0.85
3218, 1.48
3219, 1.60
3220, 1.84
3221, 1.44
3222, 1.78
3223, 1.23
3224, 0.60
3225, 1.06
3226, 1.22
3227, 1.52
3228, 1.69
3229, 1.24
3230, 2.04
3231, 1.40
3232, 1.30
3233, 1.33
3234, 1.35
3235, 1.58
3236, 1.96
3237, 1.14
3238, 1.75
3239, 0.90
3240, 1.57
3241, 1.12
3242, 1.20
3243, 1.69
3244, 1.82
3245, 1.84
3246, 1.78
3247, 0.85
3248, 1.48
3249, 1.00
3250, 0.95
3251, 1.53
3252, 1.28
3253, 1.10
3254, 1.47
3255, 1.71
3256, 1.58
3257, 1.85
3258, 1.24
3259, 1.24
3260, 1.57
3261, 1.03
3262, 1.03
3263, 1.71
3264, 1.28
3265, 1.84
3266, 1.66
3267, 1.51
3268, 0.54
3269, 0.89
3270, 1.22
3271, 1.20
3272, 1.56
3273, 1.90
3274, 2.09
3275, 1.00
3276, 1.08
3277, 1.46
3278, 1.33
3279, 1.25
3280, 1.84
3281, 1.31
3282, 1.93
3283, 1.11
3284, 1.11
3285, 0.84
3286, 1.55
3287, 1.27
3288, 1.84
3289, 1.30
3290, 1.52
3291, 2.02
3292, 1.04
3293, 0.80
3294, 0.76
3295, 0.83
3296, 1.07
3297, 1.41
3298, 1.85
3299, 1.24
3300, 2.09
3301, 1.82
3302, 1.29
3303, 1.32
3304, 1.04
3305, 1.64
3306, 1.70
3307, 1.18
3308, 1.18
3309, 1.49
3310, 1.52
3311, 0.88
3312, 1.18
3313, 1.15
3314, 0.93
3315, 1.49
3316, 1.87
3317, 1.20
3318, 1.38
3319, 1.00
3320, 1.02
3321, 1.29
3322, 1.64
3323, 1.48
3324, 1.58
3325, 1.90
3326, 1.84
3327, 1.31
3328, 1.82
3329, 0.92
3330, 1.04
3331, 1.51
3332, 1.01
3333, 1.36
3334, 1.52
3335, 2.04
3336, 1.91
3337, 1.50
3338, 0.62
3339, 1.54
3340, 1.56
3341, 1.33
3342, 1.92
3343, 1.96
3344, 1.77
3345, 1.66
3346, 1.17
3347, 1.30
3348, 1.18
3349, 1.63
3350, 1.92
3351, 1.48
3352, 1.50
3353, 1.69
