read, delay
1874, 1.02
1875, 1.24
1876, 0.72
1877, 1.20
1878, 0.71
1879, 0.95
1880, 0.92
1881, 1.00
1882, 1.03
1883, 1.18
1884, 0.62
1885, 0.79
1886, 0.53
1887, 1.34
1888, 1.33
1889, 1.18
1890, 0.37
1891, 1.14
1892, 0.99
1893, 1.16
1894, 0.87
1895, 1.11
1896, 1.34
1897, 1.11
1898, 0.77
1899, 0.66
1900, 1.04
1901, 1.00
1902, 0.49
1903, 0.93
1904, 1.03
1905, 1.08
1906, 1.21
1907, 0.90
1908, 0.88
1909, 1.07
1910, 1.31
1911, 0.77
1912, 1.24
1913, 1.24
1914, 1.10
1915, 1.36
1916, 1.14
1917, 1.12
1918, 0.54
1919, 0.52
1920, 0.83
1921, 0.70
1922, 0.64
1923, 0.36
1924, 1.16
1925, 1.04
1926, 0.97
1927, 1.26
1928, 0.93
1929, 0.60
1930, 1.15
1931, 1.30
1932, 1.24
1933, 1.25
1934, 0.68
1935, 0.84
1936, 1.20
1937, 0.70
1938, 0.78
1939, 1.07
1940, 0.97
1941, 1.30
1942, 0.96
1943, 0.90
1944, 0.85
1945, 0.81
1946, 1.17
1947, 1.14
1948, 1.11
1949, 0.70
1950, 0.93
1951, 1.04
1952, 0.80
1953, 1.30
1954, 1.34
1955, 0.40
1956, 1.12
1957, 0.58
1958, 0.73
1959, 1.02
1960, 1.21
1961, 1.23
1962, 0.52
1963, 1.02
1964, 1.37
1965, 1.08
1966, 0.65
1967, 1.13
1968, 1.30
1969, 1.20
1970, 1.31
1971, 0.63
1972, 1.32
1973, 0.81
1974, 1.27
1975, 1.01
1976, 0.52
1977, 0.53
1978, 1.29
1979, 0.82
1980, 0.76
1981, 0.92
1982, 0.57
1983, 0.55
1984, 0.45
1985, 1.02
1986, 0.74
1987, 1.07
1988, 0.92
1989, 0.62
1990, 0.58
1991, 0.52
1992, 1.28
1993, 0.61
1994, 0.92
1995, 1.27
1996, 0.80
1997, 0.78
1998, 1.06
1999, 0.75
2000, 1.24
2001, 0.50
2002, 1.11
2003, 0.58
2004, 0.52
2005, 0.91
2006, 0.65
2007, 1.40
2008, 0.89
2009, 0.58
2010, 1.31
2011, 1.00
2012, 0.58
2013, 0.44
2014, 1.11
2015, 0.56
2016, 0.56
2017, 0.64
2018, 0.61
2019, 0.79
2020, 0.56
2021, 1.05
2022, 0.94
2023, 0.41
2024, 0.65
2025, 0.68
2026, 0.90
2027, 1.10
2028, 1.33
2029, 0.37
2030, 1.31
2031, 1.15
2032, 0.77
2033, 1.00
2034, 0.52
2035, 0.48
2036, 0.81
2037, 0.94
2038, 0.82
2039, 0.54
2040, 0.77
2041, 1.00
2042, 1.19
2043, 0.56
2044, 0.68
2045, 1.19
2046, 0.47
2047, 0.59
2048, 1.19
2049, 1.12
2050, 1.14
2051, 1.19
2052, 1.36
2053, 0.82
2054, 0.92
2055, 1.18
2056, 1.24
2057, 1.18
2058, 0.96
2059, 1.18
2060, 0.52
2061, 0.63
2062, 1.08
2063, 1.19
2064, 1.02
2065, 1.29
2066, 1.18
2067, 1.08
2068, 0.88
2069, 0.74
2070, 1.11
2071, 0.95
2072, 0.81
2073, 1.28
2074, 1.38
2075, 0.88
2076, 0.78
2077, 1.30
2078, 1.17
2079, 1.08
2080, 0.96
2081, 1.25
2082, 0.47
2083, 1.08
2084, 1.21
2085, 1.17
2086, 1.30
2087, 1.28
2088, 0.77
2089, 0.59
2090, 0.90
2091, 0.83
2092, 1.12
2093, 0.73
2094, 0.39
2095, 0.35
2096, 1.03
2097, 1.28
2098, 0.92
2099, 1.22
2100, 0.65
2101, 0.69
