read, delay
1874, 1.12
1875, 1.25
1876, 1.74
1877, 1.51
1878, 1.52
1879, 1.99
1880, 1.54
1881, 1.06
1882, 1.39
1883, 1.30
1884, 2.05
1885, 1.46
1886, 1.26
1887, 1.52
1888, 1.90
1889, 2.20
1890, 1.85
1891, 1.24
1892, 1.56
1893, 1.89
1894, 1.33
1895, 1.64
1896, 1.27
1897, 1.58
1898, 1.22
1899, 1.42
1900, 1.74
1901, 1.43
1902, 2.30
1903, 0.84
1904, 1.78
1905, 1.61
1906, 1.16
1907, 1.75
1908, 1.03
1909, 2.08
1910, 1.24
1911, 1.02
1912, 1.66
1913, 1.08
1914, 2.27
1915, 1.86
1916, 1.89
1917, 0.98
1918, 1.86
1919, 0.87
1920, 1.80
1921, 1.99
1922, 1.86
1923, 1.78
1924, 2.06
1925, 1.35
1926, 1.42
1927, 2.27
1928, 1.66
1929, 2.08
1930, 1.95
1931, 1.87
1932, 1.66
1933, 1.81
1934, 1.60
1935, 2.13
1936, 1.71
1937, 2.04
1938, 1.14
1939, 1.70
1940, 2.35
1941, 2.20
1942, 1.70
1943, 2.15
1944, 1.42
1945, 1.76
1946, 1.49
1947, 1.56
1948, 2.17
1949, 1.34
1950, 1.80
1951, 1.40
1952, 1.05
1953, 0.94
1954, 1.85
1955, 1.92
1956, 1.65
1957, 0.97
1958, 1.96
1959, 2.05
1960, 1.20
1961, 1.21
1962, 0.91
1963, 1.64
1964, 1.87
1965, 1.26
1966, 1.64
1967, 1.69
1968, 1.72
1969, 1.60
1970, 2.17
1971, 1.48
1972, 1.34
1973, 1.66
1974, 1.15
1975, 2.18
1976, 2.03
1977, 1.08
1978, 1.40
1979, 1.64
1980, 1.76
1981, 1.57
1982, 1.27
1983, 1.64
1984, 1.26
1985, 1.59
1986, 0.98
1987, 1.81
1988, 1.31
1989, 2.19
1990, 1.68
1991, 1.74
1992, 1.83
1993, 1.41
1994, 1.03
1995, 2.11
1996, 1.65
1997, 1.18
1998, 1.62
1999, 1.62
2000, 1.47
2001, 1.05
2002, 1.56
2003, 1.30
2004, 1.48
2005, 2.05
2006, 1.20
2007, 2.15
2008, 1.74
2009, 1.51
2010, 1.46
2011, 1.54
2012, 0.94
2013, 1.83
2014, 1.12
2015, 1.51
2016, 1.80
2017, 1.96
2018, 1.55
2019, 1.27
2020, 1.49
2021, 1.90
2022, 1.31
2023, 1.36
2024, 1.91
2025, 1.31
2026, 1.47
2027, 1.55
2028, 1.72
2029, 1.34
2030, 1.82
2031, 1.40
2032, 1.84
2033, 1.51
2034, 1.54
2035, 1.51
2036, 1.96
2037, 0.91
2038, 2.03
2039, 1.73
2040, 1.80
2041, 0.96
2042, 2.05
2043, 2.05
2044, 1.82
2045, 1.75
2046, 1.80
2047, 1.59
2048, 1.70
2049, 1.46
2050, 1.98
2051, 1.67
2052, 1.25
2053, 1.74
2054, 1.48
2055, 1.00
2056, 2.18
2057, 1.86
2058, 1.84
2059, 1.14
2060, 1.81
2061, 1.67
2062, 0.81
2063, 1.64
2064, 1.86
2065, 1.06
2066, 1.63
2067, 1.31
2068, 1.46
2069, 2.02
2070, 1.98
2071, 1.14
2072, 1.86
2073, 2.11
2074, 1.98
2075, 2.06
2076, 1.52
2077, 1.73
2078, 1.73
2079, 1.42
2080, 2.24
2081, 1.84
2082, 2.02
2083, 1.86
2084, 1.88
2085, 1.39
2086, 1.32
2087, 1.80
2088, 1.31
2089, 1.36
2090, 2.23
2091, 1.26
2092, 1.80
2093, 1.24
2094, 1.56
2095, 0.95
2096, 2.33
2097, 2.05
2098, 1.19
2099, 1.12
2100, 1.83
2101, 1.54
2102, 1.39
2103, 1.34
2104, 1.71
2105, 2.05
2106, 1.70
2107, 1.22
2108, 1.44
2109, 0.84
2110, 1.95
2111, 1.68
2112, 1.52
2113, 1.41
2114, 1.23
2115, 2.14
2116, 1.98
2117, 1.23
2118, 1.32
2119, 1.13
2120, 1.46
2121, 1.14
2122, 1.01
2123, 1.85
2124, 1.42
2125, 2.00
2126, 1.26
2127, 2.00
2128, 1.85
2129, 1.16
2130, 1.29
2131, 1.46
2132, 1.56
2133, 1.45
2134, 1.53
2135, 1.41
2136, 2.03
2137, 1.11
2138, 1.51
2139, 1.64
2140, 1.54
2141, 1.70
2142, 1.03
2143, 1.87
2144, 1.71
2145, 1.85
2146, 1.73
2147, 0.87
2148, 1.68
2149, 1.63
2150, 1.41
2151, 2.07
2152, 1.03
2153, 1.65
2154, 2.30
2155, 0.94
2156, 1.55
2157, 1.55
2158, 2.02
2159, 1.77
2160, 0.99
2161, 1.81
2162, 2.02
2163, 1.59
2164, 1.12
2165, 1.18
2166, 1.36
2167, 1.61
2168, 1.75
2169, 1.73
2170, 1.59
2171, 2.09
2172, 1.97
2173, 1.43
2174, 1.85
2175, 1.08
2176, 1.76
2177, 1.81
2178, 2.00
2179, 1.54
2180, 1.50
2181, 1.42
2182, 1.44
2183, 1.68
2184, 1.18
2185, 1.86
2186, 2.11
2187, 2.08
2188, 1.00
2189, 2.32
2190, 1.12
2191, 1.45
2192, 1.85
2193, 1.35
2194, 1.79
2195, 1.41
2196, 1.68
2197, 1.18
2198, 0.86
2199, 2.04
2200, 1.39
2201, 1.30
2202, 1.16
2203, 1.34
2204, 1.39
2205, 1.55
2206, 1.14
2207, 1.20
2208, 1.63
2209, 2.01
2210, 1.78
2211, 1.56
2212, 1.54
2213, 1.28
2214, 1.09
2215, 2.20
2216, 1.43
2217, 1.30
2218, 1.43
2219, 1.73
2220, 1.60
2221, 1.05
2222, 2.23
2223, 1.17
2224, 1.42
2225, 1.38
2226, 0.90
2227, 2.00
2228, 1.87
2229, 1.22
2230, 1.93
2231, 1.50
2232, 1.54
2233, 1.16
2234, 1.44
2235, 1.79
2236, 1.56
2237, 1.48
2238, 0.97
2239, 2.29
2240, 1.90
2241, 1.49
2242, 2.06
2243, 1.93
2244, 1.80
2245, 1.52
2246, 1.82
2247, 1.68
2248, 1.54
2249, 1.91
2250, 1.74
2251, 1.83
2252, 1.50
2253, 1.56
2254, 1.35
2255, 1.21
2256, 1.64
2257, 1.34
2258, 1.60
2259, 1.55
2260, 1.55
2261, 1.47
2262, 1.82
2263, 1.37
2264, 1.88
2265, 1.21
2266, 1.56
2267, 1.97
2268, 1.72
2269, 1.70
2270, 1.18
2271, 2.29
2272, 1.19
2273, 1.54
2274, 1.48
2275, 1.28
2276, 1.30
2277, 2.10
2278, 1.63
2279, 2.10
2280, 1.75
2281, 1.14
2282, 2.17
2283, 1.02
2284, 1.93
2285, 1.04
2286, 1.48
2287, 1.61
2288, 1.83
2289, 1.42
2290, 1.35
2291, 1.92
2292, 2.05
2293, 1.72
2294, 1.46
2295, 1.31
