read, delay
1874, 1.98
1875, 2.07
1876, 2.16
1877, 1.50
1878, 2.80
1879, 3.40
1880, 3.38
1881, 2.84
1882, 2.41
1883, 2.92
1884, 3.14
1885, 3.12
1886, 1.27
1887, 1.42
1888, 2.15
1889, 3.05
1890, 1.70
1891, 1.62
1892, 1.68
1893, 3.62
1894, 2.17
1895, 2.91
1896, 3.32
1897, 3.31
1898, 2.13
1899, 2.91
1900, 1.78
1901, 1.87
1902, 3.18
1903, 2.10
1904, 2.82
1905, 3.47
1906, 2.67
1907, 2.13
1908, 2.94
1909, 3.42
1910, 3.28
1911, 2.62
1912, 2.65
1913, 2.18
1914, 2.54
1915, 1.71
1916, 2.18
1917, 3.31
1918, 1.69
1919, 1.15
1920, 1.21
1921, 2.88
1922, 3.04
1923, 3.70
1924, 2.63
1925, 2.09
1926, 2.16
1927, 2.76
1928, 1.74
1929, 1.51
1930, 2.25
1931, 2.83
1932, 2.64
1933, 1.94
1934, 2.39
1935, 2.90
1936, 3.24
1937, 1.56
1938, 2.04
1939, 2.13
1940, 2.24
1941, 2.68
1942, 2.90
1943, 3.48
1944, 2.34
1945, 2.53
1946, 3.16
1947, 3.20
1948, 1.70
1949, 1.87
1950, 1.74
1951, 2.36
1952, 2.44
1953, 3.69
1954, 1.12
1955, 3.28
1956, 3.34
1957, 2.32
1958, 1.98
1959, 2.70
1960, 3.35
1961, 2.77
1962, 2.28
1963, 3.10
1964, 1.56
1965, 2.68
1966, 1.61
1967, 1.96
1968, 1.73
1969, 1.64
1970, 2.23
1971, 1.52
1972, 2.79
1973, 2.93
1974, 3.64
1975, 2.56
1976, 1.70
1977, 1.90
1978, 1.88
1979, 0.99
1980, 2.72
1981, 3.16
1982, 1.92
1983, 1.24
1984, 2.22
1985, 2.12
1986, 2.16
1987, 3.02
1988, 1.74
1989, 2.34
1990, 3.05
1991, 3.20
1992, 1.89
1993, 2.52
1994, 3.21
1995, 3.55
1996, 1.87
1997, 2.67
1998, 2.87
1999, 1.73
2000, 2.50
2001, 2.55
2002, 3.06
2003, 3.15
2004, 2.14
2005, 1.04
2006, 1.68
2007, 1.85
2008, 3.26
2009, 2.33
2010, 2.85
2011, 2.86
2012, 2.22
2013, 1.27
2014, 1.96
2015, 1.65
2016, 2.14
2017, 1.59
2018, 1.76
2019, 1.53
2020, 3.44
2021, 3.43
2022, 2.64
2023, 2.18
2024, 2.64
2025, 2.84
2026, 2.33
2027, 1.32
2028, 1.44
2029, 3.61
2030, 0.99
2031, 2.36
2032, 3.05
2033, 1.63
2034, 2.28
2035, 2.99
2036, 3.17
2037, 3.11
2038, 3.47
2039, 2.31
2040, 2.54
2041, 3.05
2042, 1.90
2043, 1.88
2044, 2.68
2045, 2.69
2046, 2.62
2047, 1.32
2048, 1.84
2049, 2.09
2050, 2.32
2051, 2.02
2052, 1.11
2053, 1.63
2054, 2.07
2055, 3.43
2056, 3.00
2057, 2.88
2058, 1.75
2059, 3.22
2060, 2.23
2061, 2.28
2062, 2.74
2063, 1.70
2064, 1.11
2065, 1.79
2066, 1.66
2067, 1.90
2068, 2.16
2069, 1.48
2070, 3.14
2071, 1.54
2072, 2.33
2073, 1.90
2074, 1.42
2075, 3.36
2076, 1.88
2077, 1.28
2078, 3.12
2079, 1.63
2080, 2.34
2081, 2.10
2082, 1.22
2083, 3.29
2084, 3.26
2085, 3.38
2086, 4.37
2087, 1.39
2088, 1.95
2089, 2.56
2090, 0.95
2091, 1.21
2092, 1.99
2093, 2.37
2094, 2.84
2095, 2.89
2096, 1.80
2097, 2.07
2098, 3.18
2099, 2.14
2100, 2.02
2101, 2.44
2102, 3.72
2103, 1.38
2104, 1.78
2105, 2.68
2106, 2.33
2107, 1.85
2108, 2.18
2109, 2.42
2110, 2.17
2111, 1.24
2112, 1.24
2113, 1.94
2114, 3.57
2115, 1.31
2116, 2.20
2117, 2.49
2118, 2.34
2119, 2.51
2120, 1.51
2121, 3.16
2122, 3.18
2123, 3.26
2124, 3.02
2125, 2.14
2126, 2.27
2127, 2.48
2128, 2.14
2129, 1.59
2130, 1.61
2131, 3.58
2132, 2.12
2133, 2.43
2134, 2.81
2135, 3.23
2136, 3.65
2137, 1.93
2138, 2.08
2139, 2.51
2140, 2.44
2141, 2.81
2142, 1.34
2143, 1.64
2144, 3.54
2145, 1.50
2146, 1.90
2147, 2.47
2148, 2.54
2149, 3.48
2150, 2.63
2151, 2.92
2152, 3.16
2153, 2.10
2154, 1.52
2155, 1.67
2156, 1.72
2157, 3.27
2158, 1.09
2159, 1.13
2160, 1.52
2161, 2.74
2162, 2.93
2163, 2.34
2164, 1.79
2165, 2.14
2166, 2.55
2167, 2.34
2168, 2.00
2169, 2.86
2170, 3.10
2171, 2.93
2172, 2.40
2173, 2.84
2174, 3.38
2175, 3.82
2176, 2.00
2177, 2.26
2178, 3.14
2179, 3.49
2180, 1.77
2181, 2.37
2182, 2.43
2183, 3.19
2184, 1.79
2185, 1.69
2186, 1.84
2187, 1.83
2188, 2.11
2189, 2.93
2190, 1.54
2191, 3.53
2192, 2.07
2193, 2.76
2194, 3.19
2195, 3.44
2196, 2.13
2197, 2.73
2198, 2.64
2199, 3.24
2200, 2.84
2201, 2.26
2202, 3.08
2203, 3.44
2204, 2.76
2205, 1.79
2206, 1.78
2207, 2.11
2208, 1.70
2209, 1.26
2210, 1.94
2211, 2.08
2212, 1.69
2213, 3.67
2214, 2.97
2215, 3.18
2216, 3.02
2217, 3.24
2218, 2.52
2219, 2.04
2220, 1.94
2221, 1.93
2222, 1.59
2223, 1.26
2224, 1.98
2225, 1.98
2226, 1.40
2227, 2.54
2228, 3.29
2229, 2.08
2230, 2.48
2231, 2.80
2232, 2.89
2233, 3.32
2234, 1.87
2235, 2.28
2236, 2.58
2237, 2.65
2238, 3.54
2239, 1.67
2240, 2.42
2241, 3.04
2242, 1.82
2243, 1.94
2244, 2.35
2245, 2.28
2246, 2.55
2247, 2.08
2248, 1.55
2249, 2.36
2250, 2.81
2251, 2.10
2252, 1.20
2253, 1.83
2254, 1.86
2255, 3.13
2256, 2.75
2257, 1.58
2258, 2.35
2259, 2.09
2260, 1.25
2261, 2.10
2262, 2.83
2263, 2.24
2264, 1.37
2265, 1.51
2266, 2.27
2267, 3.33
2268, 3.43
2269, 2.61
2270, 8.48
2271, 3.06
2272, 2.24
2273, 1.35
2274, 3.06
2275, 2.96
2276, 3.62
2277, 2.62
2278, 2.45
2279, 2.89
2280, 3.28
2281, 2.10
2282, 2.26
2283, 2.40
2284, 2.31
2285, 2.27
2286, 1.12
2287, 1.44
2288, 2.14
2289, 2.91
2290, 1.76
2291, 1.75
2292, 2.61
2293, 3.41
2294, 1.71
2295, 2.01
2296, 2.29
2297, 2.92
2298, 1.09
2299, 1.13
2300, 2.00
2301, 2.72
2302, 1.87
2303, 1.66
2304, 1.95
2305, 1.87
2306, 3.33
2307, 1.05
2308, 3.06
2309, 1.72
2310, 2.62
2311, 2.14
2312, 2.80
2313, 2.91
2314, 2.24
2315, 2.60
2316, 1.82
2317, 1.70
2318, 3.32
2319, 3.30
2320, 3.01
2321, 1.53
2322, 2.70
2323, 3.40
2324, 1.20
2325, 2.04
2326, 2.94
2327, 3.00
2328, 2.92
2329, 1.36
2330, 1.95
2331, 1.94
2332, 2.46
2333, 2.61
2334, 1.36
2335, 3.23
2336, 3.46
2337, 1.75
2338, 1.75
2339, 2.36
2340, 2.31
2341, 1.10
2342, 1.53
2343, 2.00
2344, 2.32
2345, 3.78
2346, 1.40
2347, 1.44
2348, 2.11
2349, 3.49
2350, 3.00
2351, 3.16
2352, 1.73
2353, 2.93
2354, 2.50
2355, 2.70
2356, 3.24
2357, 2.66
2358, 2.16
2359, 2.32
2360, 2.47
2361, 2.36
2362, 1.87
2363, 1.99
2364, 2.46
2365, 1.55
2366, 1.98
2367, 1.66
2368, 1.71
2369, 3.36
2370, 3.35
2371, 1.08
2372, 1.70
2373, 2.82
2374, 3.07
2375, 2.55
2376, 1.92
2377, 2.57
2378, 3.36
2379, 2.09
2380, 2.55
2381, 3.08
2382, 1.76
2383, 3.76
2384, 2.54
2385, 2.57
2386, 2.77
2387, 2.71
2388, 1.39
2389, 1.60
2390, 1.65
2391, 2.50
2392, 2.95
2393, 3.12
2394, 1.52
2395, 2.04
2396, 2.05
2397, 2.50
2398, 3.36
2399, 1.87
2400, 3.08
2401, 2.52
2402, 2.76
2403, 3.00
2404, 2.18
2405, 1.72
2406, 2.55
2407, 2.62
2408, 2.16
2409, 1.78
2410, 1.85
2411, 2.25
2412, 3.54
2413, 2.50
2414, 2.70
2415, 3.24
2416, 2.32
2417, 2.95
