read, delay
1874, 1.23
1875, 1.12
1876, 0.52
1877, 0.59
1878, 0.86
1879, 0.43
1880, 0.78
1881, 0.87
1882, 0.88
1883, 0.40
1884, 0.56
1885, 0.79
1886, 1.00
1887, 0.32
1888, 0.67
1889, 0.53
1890, 0.90
1891, 0.37
1892, 0.55
1893, 1.05
1894, 1.12
1895, 1.10
1896, 1.27
1897, 1.17
1898, 1.05
1899, 0.29
1900, 1.26
1901, 0.46
1902, 1.02
1903, 1.22
1904, 0.60
1905, 1.33
1906, 0.67
1907, 0.91
1908, 0.47
1909, 1.12
1910, 0.92
1911, 0.71
1912, 1.26
1913, 0.40
1914, 0.37
1915, 0.98
1916, 1.28
1917, 1.22
1918, 0.94
1919, 0.87
1920, 1.15
1921, 0.39
1922, 0.78
1923, 0.75
1924, 1.06
1925, 1.27
1926, 0.79
1927, 0.83
1928, 0.50
1929, 0.88
1930, 0.97
1931, 0.38
1932, 0.95
1933, 0.36
1934, 0.90
1935, 0.46
1936, 0.70
1937, 0.57
1938, 1.05
1939, 1.25
1940, 0.81
1941, 0.42
1942, 0.30
1943, 1.19
1944, 0.54
1945, 0.81
1946, 0.72
1947, 0.52
1948, 1.23
1949, 0.82
1950, 0.61
1951, 1.10
1952, 0.39
1953, 0.73
1954, 0.86
1955, 1.28
1956, 0.50
1957, 0.36
1958, 0.95
1959, 1.00
1960, 0.35
1961, 1.07
1962, 0.53
1963, 1.07
1964, 1.08
1965, 0.66
1966, 1.13
1967, 0.66
1968, 0.61
1969, 0.36
1970, 0.71
1971, 0.31
1972, 1.16
1973, 1.09
1974, 0.88
1975, 0.83
1976, 1.23
1977, 0.91
1978, 0.41
1979, 0.35
1980, 0.93
1981, 0.44
1982, 0.89
1983, 0.48
1984, 0.88
1985, 0.55
1986, 0.73
1987, 0.77
1988, 1.11
1989, 0.67
1990, 0.54
1991, 0.36
1992, 0.81
1993, 1.04
1994, 1.06
1995, 0.68
1996, 0.74
1997, 0.33
1998, 0.60
1999, 0.66
2000, 0.31
2001, 0.44
2002, 0.38
2003, 0.48
2004, 0.48
2005, 0.74
2006, 0.38
2007, 1.00
2008, 0.77
2009, 0.56
2010, 0.84
2011, 0.65
2012, 0.78
2013, 0.70
2014, 0.82
2015, 0.86
2016, 0.93
2017, 0.84
2018, 0.77
2019, 0.57
2020, 0.41
2021, 0.67
2022, 1.27
2023, 0.55
2024, 1.12
2025, 1.12
2026, 0.38
2027, 0.65
2028, 1.19
2029, 0.70
2030, 0.59
2031, 1.03
2032, 0.35
2033, 0.64
2034, 0.74
2035, 0.42
2036, 0.36
2037, 1.08
2038, 1.22
2039, 1.10
2040, 0.81
2041, 0.38
2042, 0.79
2043, 0.94
2044, 0.50
2045, 1.25
2046, 0.70
2047, 0.86
2048, 1.24
2049, 1.23
2050, 0.56
2051, 0.65
2052, 1.01
2053, 1.00
2054, 0.39
2055, 0.57
2056, 0.79
2057, 1.04
2058, 1.25
2059, 1.29
2060, 1.08
2061, 0.56
2062, 0.56
2063, 0.48
2064, 0.75
2065, 0.70
2066, 1.06
2067, 0.70
2068, 0.63
2069, 0.92
2070, 0.61
2071, 1.20
2072, 0.92
2073, 0.68
2074, 1.00
2075, 0.33
2076, 0.39
2077, 0.66
2078, 0.52
2079, 0.85
2080, 1.07
2081, 1.29
2082, 1.28
2083, 0.90
2084, 0.29
2085, 1.24
2086, 1.04
2087, 1.18
2088, 0.74
2089, 1.03
2090, 0.74
2091, 1.06
2092, 0.32
2093, 0.67
2094, 0.48
2095, 0.44
2096, 0.45
2097, 0.72
2098, 1.18
2099, 0.37
2100, 0.91
2101, 0.43
2102, 0.36
2103, 0.86
2104, 0.51
2105, 1.21
2106, 0.45
2107, 1.08
2108, 0.56
2109, 0.34
2110, 0.34
2111, 1.05
2112, 0.64
2113, 0.52
2114, 1.23
2115, 0.85
2116, 0.36
2117, 0.99
2118, 0.46
2119, 1.16
2120, 1.13
2121, 0.92
2122, 1.11
2123, 1.12
2124, 1.28
2125, 0.84
2126, 1.17
2127, 0.47
2128, 0.29
2129, 0.44
2130, 0.51
2131, 0.79
2132, 0.96
2133, 0.50
2134, 0.36
2135, 0.93
2136, 1.22
2137, 0.86
2138, 0.46
2139, 1.04
