read, delay
1874, 1.08
1875, 1.09
1876, 1.00
1877, 1.40
1878, 1.50
1879, 0.78
1880, 0.99
1881, 1.68
1882, 1.40
1883, 1.65
1884, 0.65
1885, 1.06
1886, 0.98
1887, 1.17
1888, 0.89
1889, 0.73
1890, 1.13
1891, 1.35
1892, 1.62
1893, 1.23
1894, 1.09
1895, 1.47
1896, 0.92
1897, 0.93
1898, 1.26
1899, 1.21
1900, 1.43
1901, 1.74
1902, 0.78
1903, 0.95
1904, 1.57
1905, 1.24
1906, 0.92
1907, 1.56
1908, 1.50
1909, 0.84
1910, 1.01
1911, 0.88
1912, 1.19
1913, 0.79
1914, 0.71
1915, 0.59
1916, 1.28
1917, 1.38
1918, 1.37
1919, 0.98
1920, 1.57
1921, 1.40
1922, 1.09
1923, 0.94
1924, 0.84
1925, 1.80
1926, 1.69
1927, 1.13
1928, 1.36
1929, 0.82
1930, 1.08
1931, 1.18
1932, 1.16
1933, 1.54
1934, 1.01
1935, 0.71
1936, 1.74
1937, 1.18
1938, 1.39
1939, 1.44
1940, 1.40
1941, 1.04
1942, 1.34
1943, 1.46
1944, 1.00
1945, 1.15
1946, 1.52
1947, 0.59
1948, 1.74
1949, 1.13
1950, 1.41
1951, 1.35
1952, 1.59
1953, 0.96
1954, 1.42
1955, 1.43
1956, 1.73
1957, 1.33
1958, 1.80
1959, 1.30
1960, 1.42
1961, 1.10
1962, 0.93
1963, 0.76
1964, 0.74
1965, 1.09
1966, 0.88
1967, 1.42
1968, 0.65
1969, 1.19
1970, 1.46
1971, 1.77
1972, 1.74
1973, 1.22
1974, 1.75
1975, 1.30
1976, 0.84
1977, 0.80
1978, 1.46
1979, 0.92
1980, 0.98
1981, 1.48
1982, 1.04
1983, 1.74
1984, 0.77
1985, 1.82
1986, 1.11
1987, 0.95
1988, 1.02
1989, 1.54
1990, 1.47
1991, 1.62
1992, 1.21
1993, 1.28
1994, 0.70
1995, 1.15
1996, 0.66
1997, 1.81
1998, 0.59
1999, 0.90
2000, 1.38
2001, 0.87
2002, 0.85
2003, 1.60
2004, 1.11
2005, 0.90
2006, 1.10
2007, 0.95
2008, 1.03
2009, 1.38
2010, 0.96
2011, 1.14
2012, 0.70
2013, 0.63
2014, 1.74
2015, 1.74
2016, 1.12
2017, 0.90
2018, 0.71
2019, 1.32
2020, 0.98
2021, 0.75
2022, 0.79
2023, 0.66
2024, 1.35
2025, 1.56
2026, 0.74
2027, 1.36
2028, 1.42
2029, 0.99
2030, 1.04
2031, 0.75
2032, 1.84
2033, 0.84
2034, 0.94
2035, 1.43
2036, 1.64
2037, 0.82
2038, 1.45
2039, 0.88
2040, 1.52
2041, 0.71
2042, 1.44
2043, 1.58
2044, 0.90
2045, 1.82
2046, 0.81
2047, 0.93
2048, 1.08
2049, 0.96
2050, 1.88
2051, 1.30
2052, 1.83
2053, 0.59
2054, 1.04
2055, 1.52
2056, 1.30
2057, 0.98
2058, 1.62
2059, 1.27
2060, 1.20
2061, 1.46
2062, 1.22
2063, 0.93
2064, 0.76
2065, 1.75
2066, 0.92
2067, 0.99
2068, 0.95
2069, 0.97
2070, 0.67
2071, 0.74
2072, 0.94
2073, 0.79
2074, 1.28
2075, 1.86
2076, 1.15
2077, 0.84
2078, 1.53
2079, 1.42
2080, 0.94
2081, 1.28
2082, 1.08
2083, 0.93
2084, 0.78
2085, 0.95
2086, 0.86
2087, 1.04
2088, 0.92
2089, 0.63
2090, 1.54
2091, 1.55
2092, 1.31
2093, 1.82
2094, 1.35
2095, 0.89
2096, 1.54
2097, 1.60
2098, 1.44
2099, 1.15
2100, 1.58
2101, 1.55
2102, 1.24
2103, 1.23
2104, 1.73
2105, 1.48
2106, 1.39
2107, 1.05
2108, 1.33
2109, 1.21
2110, 1.70
2111, 1.52
2112, 1.80
2113, 1.15
2114, 1.48
2115, 0.83
2116, 1.02
2117, 1.22
2118, 1.26
2119, 1.53
2120, 1.22
2121, 0.84
2122, 1.05
2123, 0.76
2124, 1.33
2125, 1.35
2126, 1.02
2127, 1.05
2128, 0.92
2129, 1.31
2130, 1.03
2131, 0.65
2132, 1.11
2133, 0.80
2134, 1.24
2135, 0.98
2136, 1.70
2137, 1.13
2138, 1.31
2139, 1.08
2140, 1.49
2141, 1.64
2142, 0.92
2143, 1.22
2144, 1.32
2145, 0.69
2146, 0.99
2147, 0.67
2148, 1.75
2149, 0.96
2150, 1.69
2151, 1.68
2152, 1.22
2153, 0.80
2154, 1.06
2155, 0.98
2156, 1.00
2157, 1.42
2158, 1.23
2159, 1.75
2160, 0.92
2161, 0.77
2162, 1.76
2163, 1.26
2164, 1.42
2165, 1.07
2166, 0.84
2167, 0.63
2168, 1.41
2169, 0.73
2170, 0.82
2171, 1.41
2172, 1.47
2173, 1.61
2174, 1.06
2175, 0.98
2176, 0.94
2177, 0.72
2178, 1.56
2179, 1.40
2180, 1.13
2181, 1.62
2182, 1.75
2183, 0.74
2184, 1.62
2185, 1.20
2186, 1.05
2187, 0.99
2188, 1.76
2189, 1.29
2190, 1.18
2191, 0.82
2192, 0.81
2193, 1.55
2194, 1.02
2195, 1.46
2196, 1.62
2197, 1.12
2198, 0.81
2199, 0.67
2200, 1.71
2201, 1.48
2202, 1.38
2203, 1.78
2204, 0.86
2205, 0.83
2206, 1.34
2207, 1.32
2208, 1.19
2209, 0.89
2210, 1.74
2211, 0.94
2212, 0.98
2213, 1.35
2214, 1.20
2215, 0.99
2216, 1.04
2217, 1.11
2218, 1.45
2219, 1.12
2220, 0.92
2221, 0.88
2222, 0.76
2223, 1.50
2224, 1.25
2225, 1.48
2226, 1.51
2227, 1.21
2228, 1.03
2229, 0.90
2230, 1.58
2231, 1.28
2232, 1.24
2233, 1.04
2234, 0.78
2235, 0.94
2236, 1.32
2237, 0.71
2238, 0.82
2239, 1.31
2240, 0.97
2241, 0.72
2242, 1.46
2243, 1.09
2244, 0.92
2245, 1.04
2246, 0.80
2247, 1.12
2248, 0.78
2249, 1.64
2250, 0.93
2251, 1.81
2252, 1.08
2253, 0.90
2254, 0.77
2255, 0.73
2256, 1.47
2257, 1.25
2258, 1.44
2259, 1.36
2260, 1.40
2261, 1.50
2262, 1.09
2263, 0.96
2264, 0.86
2265, 0.83
2266, 1.08
2267, 1.24
2268, 1.04
2269, 1.48
2270, 1.02
2271, 0.96
2272, 0.66
2273, 1.00
2274, 1.58
2275, 0.73
2276, 0.91
2277, 1.30
2278, 1.10
2279, 0.93
2280, 1.48
2281, 0.85
2282, 1.68
2283, 0.92
2284, 1.26
2285, 1.60
2286, 1.46
2287, 1.17
2288, 1.11
2289, 0.89
2290, 1.44
2291, 1.12
2292, 0.97
2293, 1.23
2294, 1.30
2295, 1.32
2296, 0.64
2297, 1.28
2298, 1.22
2299, 0.60
2300, 1.56
2301, 1.07
2302, 1.12
2303, 1.68
2304, 1.15
2305, 1.40
2306, 1.24
2307, 0.80
2308, 1.15
2309, 1.00
2310, 1.28
2311, 1.52
2312, 1.79
2313, 1.20
2314, 1.31
2315, 1.80
2316, 1.41
2317, 1.21
2318, 0.57
2319, 0.91
2320, 1.10
2321, 0.77
2322, 1.68
2323, 0.96
2324, 1.54
2325, 0.89
2326, 1.50
2327, 1.27
2328, 1.47
2329, 0.93
2330, 1.14
2331, 1.14
2332, 0.93
2333, 1.04
2334, 0.98
2335, 1.18
2336, 0.85
2337, 1.83
2338, 1.40
2339, 1.27
2340, 0.90
2341, 0.74
2342, 0.72
2343, 1.24
2344, 1.32
2345, 1.72
2346, 1.52
2347, 1.27
2348, 0.92
2349, 0.78
2350, 1.47
2351, 1.03
2352, 1.70
2353, 1.39
2354, 0.99
2355, 1.26
2356, 1.47
2357, 1.58
2358, 1.26
2359, 0.94
2360, 1.05
2361, 1.38
2362, 1.66
2363, 1.11
2364, 1.13
2365, 1.02
2366, 0.80
2367, 1.81
2368, 1.28
2369, 0.90
2370, 1.35
2371, 1.14
2372, 1.34
2373, 0.76
2374, 1.78
2375, 0.63
2376, 1.45
2377, 1.87
2378, 1.42
2379, 1.19
2380, 1.48
2381, 1.82
2382, 1.42
2383, 0.85
2384, 0.81
2385, 1.40
2386, 1.18
2387, 1.64
2388, 1.10
2389, 1.80
2390, 1.23
2391, 1.19
2392, 1.04
2393, 1.45
2394, 0.92
2395, 0.85
2396, 1.47
2397, 1.26
2398, 0.67
2399, 1.00
2400, 1.40
2401, 0.86
2402, 1.38
2403, 1.78
2404, 1.20
2405, 1.60
2406, 1.28
2407, 1.68
2408, 1.79
2409, 1.24
2410, 1.19
2411, 1.48
2412, 1.43
2413, 1.38
2414, 1.68
2415, 1.18
2416, 1.09
2417, 0.75
2418, 1.40
2419, 1.24
2420, 0.74
2421, 0.65
2422, 1.68
2423, 1.70
2424, 0.94
2425, 1.38
2426, 1.55
2427, 1.08
2428, 1.56
2429, 1.42
2430, 1.60
2431, 0.89
2432, 1.38
2433, 0.75
2434, 1.40
2435, 1.26
2436, 0.86
2437, 0.90
2438, 0.91
2439, 0.67
2440, 1.32
2441, 0.90
2442, 0.67
2443, 1.05
2444, 0.94
2445, 0.95
2446, 0.98
2447, 0.94
2448, 1.26
2449, 1.57
2450, 1.80
2451, 1.10
2452, 1.54
2453, 1.17
2454, 1.40
2455, 1.21
2456, 1.61
2457, 0.90
2458, 1.13
2459, 1.18
2460, 1.14
2461, 1.28
2462, 1.43
2463, 1.38
2464, 0.92
2465, 0.68
2466, 1.44
2467, 1.27
2468, 0.81
2469, 1.05
2470, 0.94
2471, 1.31
2472, 1.18
2473, 1.60
2474, 1.04
2475, 0.95
2476, 1.16
2477, 1.42
2478, 1.12
2479, 0.92
2480, 1.62
2481, 1.23
2482, 1.58
2483, 1.82
2484, 1.52
2485, 1.14
2486, 1.52
2487, 0.88
2488, 1.15
2489, 1.35
2490, 1.34
2491, 0.92
2492, 1.29
2493, 1.35
2494, 1.48
2495, 1.20
2496, 1.64
2497, 1.16
2498, 1.09
2499, 1.43
2500, 1.00
2501, 1.00
2502, 1.60
2503, 0.88
2504, 1.85
2505, 1.45
2506, 1.07
2507, 1.65
2508, 0.60
2509, 0.96
2510, 1.10
2511, 1.64
2512, 1.09
2513, 1.70
2514, 1.08
2515, 0.82
2516, 0.96
2517, 0.98
2518, 1.49
2519, 1.36
2520, 1.24
2521, 1.34
2522, 1.65
2523, 1.27
2524, 0.79
2525, 0.73
2526, 1.11
2527, 0.75
2528, 1.61
2529, 1.48
2530, 0.87
2531, 1.30
2532, 1.74
2533, 1.30
2534, 1.70
2535, 1.19
2536, 0.94
2537, 1.16
2538, 0.94
2539, 0.84
2540, 1.42
2541, 1.17
2542, 1.47
2543, 1.24
2544, 1.15
2545, 1.13
2546, 1.07
2547, 1.18
2548, 1.29
2549, 1.60
2550, 1.00
2551, 1.50
2552, 0.64
2553, 1.47
2554, 1.06
2555, 1.02
2556, 1.80
2557, 1.28
2558, 1.20
2559, 1.81
2560, 1.40
2561, 0.98
2562, 0.69
2563, 0.84
2564, 0.82
2565, 1.17
2566, 1.27
2567, 1.24
2568, 0.83
2569, 1.07
2570, 0.85
2571, 1.59
2572, 1.33
2573, 0.68
2574, 1.04
2575, 0.78
2576, 1.52
2577, 1.26
2578, 1.41
2579, 1.16
2580, 1.35
2581, 1.13
2582, 1.25
2583, 1.13
2584, 1.16
2585, 1.13
2586, 1.28
2587, 0.93
2588, 1.63
2589, 1.60
2590, 0.61
2591, 0.98
2592, 0.78
2593, 1.62
2594, 0.94
2595, 1.54
2596, 1.01
2597, 0.89
2598, 1.21
2599, 0.69
2600, 1.41
2601, 0.65
2602, 0.85
2603, 0.88
2604, 1.09
2605, 1.36
2606, 1.42
2607, 1.53
2608, 0.96
2609, 1.39
2610, 0.59
2611, 1.06
2612, 1.52
2613, 1.31
2614, 1.52
2615, 1.02
2616, 0.92
2617, 1.61
2618, 0.79
2619, 0.77
2620, 0.67
2621, 1.37
2622, 0.83
2623, 1.02
2624, 0.52
2625, 0.93
2626, 1.43
2627, 1.39
2628, 0.83
2629, 1.08
2630, 1.43
2631, 1.49
2632, 1.00
2633, 0.86
2634, 1.54
2635, 1.69
2636, 1.17
2637, 1.82
2638, 1.45
2639, 1.68
2640, 1.43
2641, 1.21
2642, 0.84
2643, 1.06
2644, 1.64
2645, 0.92
2646, 1.22
2647, 0.99
2648, 1.58
2649, 0.67
2650, 1.14
2651, 0.76
2652, 1.51
2653, 1.11
2654, 0.88
2655, 1.26
2656, 0.98
2657, 1.25
2658, 1.11
2659, 1.22
2660, 1.65
2661, 1.44
2662, 1.65
2663, 1.54
2664, 1.00
2665, 1.33
2666, 1.41
2667, 1.45
2668, 1.30
2669, 1.10
2670, 1.14
2671, 1.34
2672, 1.14
2673, 0.84
2674, 0.85
2675, 0.76
2676, 1.29
2677, 0.93
2678, 1.28
2679, 0.79
2680, 1.17
2681, 1.54
2682, 0.72
2683, 0.67
2684, 0.99
2685, 0.83
2686, 0.96
2687, 1.06
2688, 1.48
2689, 1.40
2690, 1.56
2691, 1.17
2692, 0.71
2693, 1.55
2694, 0.86
2695, 1.56
2696, 0.88
2697, 1.35
2698, 0.86
2699, 1.12
2700, 1.20
2701, 0.72
2702, 0.76
2703, 1.52
2704, 0.59
2705, 1.64
2706, 1.54
2707, 0.92
2708, 1.43
2709, 1.23
2710, 1.38
2711, 1.14
2712, 1.14
2713, 1.33
2714, 1.07
2715, 0.96
2716, 0.94
2717, 1.15
2718, 1.69
2719, 1.47
2720, 1.10
2721, 1.54
2722, 1.80
2723, 1.70
2724, 1.68
2725, 1.08
2726, 1.50
2727, 1.50
2728, 1.46
2729, 1.26
2730, 1.49
2731, 1.31
2732, 1.18
2733, 0.85
2734, 1.82
2735, 1.70
2736, 1.78
2737, 1.35
2738, 0.95
2739, 0.90
2740, 1.30
2741, 1.62
2742, 1.13
2743, 1.00
2744, 1.49
2745, 1.44
2746, 1.22
2747, 1.08
2748, 1.16
2749, 0.88
2750, 1.28
2751, 1.05
2752, 1.11
2753, 1.01
2754, 1.61
2755, 1.52
2756, 1.08
2757, 1.40
2758, 0.72
2759, 1.64
2760, 1.71
2761, 0.70
2762, 0.91
2763, 0.94
2764, 0.80
2765, 1.48
2766, 0.80
2767, 1.61
2768, 1.42
2769, 1.19
2770, 1.41
2771, 1.86
2772, 1.44
2773, 1.52
2774, 1.16
2775, 0.97
2776, 1.39
2777, 1.27
2778, 0.86
2779, 1.18
2780, 1.49
2781, 0.96
2782, 1.49
2783, 0.92
2784, 0.74
2785, 1.18
2786, 0.64
2787, 1.75
2788, 0.61
2789, 0.98
2790, 0.80
2791, 0.99
2792, 1.30
2793, 1.54
2794, 0.89
2795, 0.96
2796, 1.20
2797, 1.03
2798, 1.03
2799, 1.09
2800, 1.61
2801, 1.06
2802, 1.56
2803, 1.46
2804, 1.36
2805, 1.52
2806, 1.22
2807, 1.01
2808, 1.32
2809, 1.32
2810, 1.40
2811, 0.99
2812, 1.10
2813, 1.03
2814, 1.47
2815, 0.84
2816, 0.73
2817, 1.18
2818, 1.02
2819, 0.83
2820, 1.34
2821, 0.90
2822, 1.27
2823, 0.89
2824, 0.68
2825, 1.32
2826, 1.12
2827, 1.53
2828, 1.03
2829, 1.08
2830, 1.56
2831, 1.42
2832, 1.26
2833, 1.12
2834, 1.19
2835, 1.37
2836, 1.69
2837, 1.11
2838, 1.00
2839, 1.61
2840, 1.40
2841, 1.27
2842, 1.73
2843, 1.40
2844, 0.90
2845, 1.24
2846, 1.34
2847, 1.30
2848, 1.48
2849, 1.63
2850, 0.77
2851, 1.14
2852, 0.98
2853, 1.42
2854, 0.86
2855, 0.97
2856, 1.19
2857, 1.29
2858, 1.46
2859, 0.87
2860, 1.10
2861, 1.67
2862, 0.84
2863, 1.41
2864, 0.92
2865, 1.69
2866, 1.29
2867, 1.32
2868, 1.19
2869, 1.05
2870, 1.11
2871, 1.85
2872, 0.86
2873, 0.59
2874, 0.99
2875, 1.35
2876, 1.81
2877, 1.46
2878, 0.90
2879, 0.76
2880, 1.26
2881, 1.64
2882, 1.36
2883, 1.24
2884, 1.12
2885, 0.89
2886, 1.00
2887, 0.97
2888, 1.18
2889, 1.17
2890, 1.82
2891, 0.89
2892, 1.55
2893, 1.64
2894, 1.35
2895, 0.96
2896, 1.04
2897, 0.92
2898, 1.04
2899, 1.70
2900, 1.60
2901, 0.99
2902, 1.78
2903, 0.72
2904, 0.96
2905, 1.90
2906, 1.20
2907, 1.58
2908, 1.40
2909, 0.76
2910, 0.78
2911, 1.47
2912, 1.17
2913, 1.35
2914, 0.76
2915, 1.56
2916, 1.01
2917, 1.03
2918, 0.68
2919, 1.20
2920, 1.07
2921, 1.50
2922, 0.76
2923, 0.88
2924, 1.74
2925, 1.60
2926, 1.38
2927, 0.82
2928, 1.69
2929, 0.87
2930, 1.60
2931, 1.49
2932, 0.94
2933, 1.20
2934, 0.82
2935, 1.28
2936, 1.29
2937, 1.50
2938, 1.34
2939, 0.88
2940, 1.39
2941, 1.08
2942, 1.60
2943, 1.06
2944, 1.27
2945, 0.60
2946, 1.06
2947, 1.20
2948, 1.10
2949, 1.70
2950, 0.85
2951, 1.08
2952, 1.39
2953, 1.22
2954, 1.71
2955, 1.64
2956, 1.15
2957, 1.07
2958, 1.39
2959, 1.27
2960, 1.48
2961, 1.38
2962, 0.74
2963, 1.61
2964, 1.26
2965, 1.40
2966, 1.46
2967, 0.98
2968, 0.91
2969, 0.87
2970, 1.57
2971, 1.22
2972, 1.42
2973, 1.34
2974, 1.09
2975, 1.12
2976, 1.03
2977, 1.15
2978, 0.91
2979, 1.33
2980, 1.78
2981, 1.09
2982, 1.19
2983, 1.60
2984, 1.24
2985, 1.42
2986, 1.00
2987, 1.59
2988, 1.11
2989, 1.18
2990, 1.72
2991, 0.99
2992, 1.26
2993, 0.72
2994, 1.45
2995, 1.48
2996, 0.93
2997, 0.92
2998, 1.64
2999, 1.65
3000, 0.84
3001, 1.16
3002, 0.69
3003, 0.96
3004, 0.85
3005, 1.06
3006, 0.63
3007, 1.45
3008, 1.31
3009, 1.52
3010, 1.17
3011, 1.09
3012, 1.28
3013, 0.86
3014, 1.49
3015, 1.04
3016, 1.66
3017, 1.45
3018, 1.00
3019, 1.35
3020, 0.78
3021, 1.16
3022, 0.84
3023, 1.06
3024, 1.00
3025, 1.02
3026, 1.73
3027, 1.33
3028, 1.18
3029, 0.96
3030, 0.80
3031, 0.84
3032, 0.90
3033, 1.47
3034, 1.35
3035, 1.55
3036, 1.68
3037, 1.38
3038, 1.16
3039, 1.13
3040, 1.72
3041, 1.20
3042, 1.20
3043, 0.68
3044, 1.50
3045, 0.66
3046, 1.74
3047, 1.58
3048, 1.18
3049, 1.20
3050, 0.70
3051, 1.00
3052, 1.12
3053, 1.73
3054, 1.68
3055, 1.64
3056, 1.51
3057, 1.48
3058, 0.86
3059, 1.15
3060, 1.16
3061, 1.32
3062, 0.91
3063, 1.12
3064, 0.94
3065, 1.62
3066, 1.54
3067, 0.59
3068, 1.40
3069, 1.09
3070, 1.18
3071, 1.04
3072, 0.94
3073, 1.64
3074, 1.07
3075, 0.95
3076, 1.78
3077, 0.98
3078, 1.54
3079, 0.86
3080, 1.08
3081, 0.89
3082, 1.77
3083, 1.28
3084, 1.71
3085, 1.55
3086, 1.60
3087, 0.77
3088, 1.90
3089, 0.70
3090, 1.06
3091, 1.10
3092, 0.84
3093, 1.46
3094, 1.16
3095, 1.11
3096, 1.43
3097, 1.49
3098, 1.28
3099, 1.66
3100, 1.62
3101, 0.93
3102, 0.80
3103, 0.78
3104, 0.85
3105, 0.62
3106, 0.69
3107, 1.38
3108, 1.44
3109, 1.72
3110, 1.08
3111, 1.37
3112, 0.98
3113, 1.23
3114, 1.42
3115, 0.96
3116, 1.59
3117, 1.59
3118, 1.21
3119, 1.45
3120, 0.84
3121, 1.40
3122, 1.00
3123, 1.39
3124, 1.26
3125, 0.95
3126, 0.80
3127, 1.69
3128, 1.64
3129, 1.12
3130, 1.70
3131, 1.48
3132, 1.51
3133, 1.16
3134, 1.17
3135, 0.72
3136, 1.57
3137, 0.80
3138, 1.27
3139, 1.57
3140, 0.83
3141, 1.21
3142, 1.06
3143, 0.72
3144, 1.01
3145, 1.38
3146, 1.50
3147, 1.46
3148, 0.97
3149, 1.80
3150, 1.02
3151, 1.63
3152, 1.46
3153, 1.62
3154, 1.76
3155, 1.01
3156, 1.16
3157, 1.32
3158, 1.16
3159, 1.18
3160, 1.12
3161, 1.20
3162, 1.62
3163, 1.50
3164, 0.63
3165, 1.80
3166, 1.08
3167, 0.64
3168, 1.48
3169, 1.86
3170, 1.50
3171, 1.47
3172, 1.30
3173, 1.37
3174, 1.26
3175, 1.72
3176, 1.11
3177, 1.04
3178, 1.38
3179, 0.83
3180, 1.62
3181, 1.22
3182, 1.32
3183, 0.93
3184, 1.19
3185, 1.58
3186, 1.06
3187, 1.42
3188, 0.74
3189, 1.30
3190, 1.42
3191, 1.24
3192, 1.12
3193, 0.64
3194, 1.37
3195, 0.92
3196, 1.12
3197, 1.42
3198, 1.40
3199, 1.25
3200, 0.83
3201, 1.56
3202, 1.50
3203, 1.18
3204, 1.27
3205, 1.29
3206, 1.85
3207, 0.89
3208, 1.04
3209, 1.79
3210, 1.36
3211, 1.55
3212, 0.92
3213, 0.93
3214, 1.30
3215, 0.75
3216, 1.42
3217, 1.41
3218, 1.35
3219, 1.30
3220, 1.64
3221, 1.02
3222, 1.55
3223, 1.34
3224, 1.25
3225, 1.12
3226, 0.78
3227, 1.55
3228, 1.23
3229, 1.56
3230, 1.42
3231, 1.25
3232, 0.94
3233, 1.10
3234, 1.22
3235, 1.38
3236, 1.14
3237, 1.10
3238, 0.76
3239, 1.37
3240, 1.44
3241, 1.29
3242, 0.95
3243, 1.36
3244, 1.64
3245, 1.58
3246, 0.86
3247, 1.78
3248, 1.43
3249, 0.96
3250, 1.32
3251, 1.66
3252, 1.20
3253, 1.33
3254, 1.18
3255, 0.98
3256, 0.74
3257, 1.42
3258, 1.70
3259, 1.31
3260, 1.08
3261, 1.30
3262, 1.19
3263, 1.30
3264, 1.43
3265, 1.02
3266, 1.05
3267, 1.37
3268, 1.47
3269, 1.28
3270, 1.54
3271, 0.89
3272, 1.15
3273, 1.56
3274, 1.45
3275, 1.15
3276, 0.70
3277, 1.10
3278, 1.03
3279, 1.15
3280, 1.67
3281, 0.81
3282, 0.85
3283, 1.02
3284, 1.51
3285, 1.01
3286, 1.01
3287, 0.90
3288, 1.60
3289, 1.06
3290, 1.36
3291, 0.75
3292, 1.16
3293, 1.04
3294, 1.03
3295, 1.54
3296, 1.42
3297, 0.85
3298, 1.10
3299, 0.84
3300, 0.84
3301, 0.81
3302, 1.03
3303, 1.01
3304, 1.74
3305, 1.30
3306, 1.62
3307, 1.51
3308, 1.35
3309, 1.35
3310, 1.48
3311, 1.74
3312, 1.38
3313, 1.18
3314, 1.34
3315, 1.84
3316, 1.41
3317, 1.33
3318, 1.69
3319, 1.62
3320, 0.85
3321, 1.01
3322, 1.24
3323, 1.45
3324, 1.80
3325, 1.73
3326, 0.86
3327, 1.60
3328, 0.61
3329, 1.77
3330, 1.29
3331, 0.56
3332, 1.78
3333, 0.90
3334, 1.54
3335, 1.68
3336, 0.92
3337, 1.06
3338, 1.05
3339, 1.11
3340, 1.44
3341, 1.11
3342, 1.11
3343, 1.04
3344, 1.17
3345, 1.33
3346, 0.95
3347, 1.37
3348, 1.16
3349, 0.87
3350, 1.26
3351, 1.33
3352, 1.06
3353, 1.24
3354, 0.80
3355, 1.26
3356, 1.52
3357, 0.92
3358, 1.38
3359, 1.65
3360, 0.89
3361, 1.42
3362, 1.38
3363, 0.87
3364, 1.58
3365, 1.24
3366, 1.51
3367, 1.64
3368, 0.70
3369, 1.76
3370, 1.25
3371, 1.27
3372, 0.84
3373, 1.29
3374, 1.18
3375, 1.03
3376, 1.02
3377, 1.70
3378, 0.68
3379, 1.58
3380, 1.44
3381, 1.10
3382, 1.04
3383, 1.43
3384, 1.66
3385, 1.68
3386, 1.19
3387, 0.83
3388, 1.14
3389, 1.08
3390, 1.03
3391, 1.00
3392, 0.71
3393, 0.85
3394, 1.34
3395, 1.49
3396, 0.98
3397, 0.89
3398, 0.74
3399, 1.48
3400, 0.90
3401, 1.21
3402, 0.92
3403, 1.27
3404, 0.82
3405, 1.58
3406, 0.92
3407, 1.58
3408, 1.20
3409, 1.08
3410, 1.16
3411, 1.64
3412, 1.29
3413, 0.68
3414, 0.97
3415, 1.32
3416, 1.36
3417, 1.18
3418, 1.20
3419, 1.53
3420, 1.11
3421, 0.96
3422, 1.57
3423, 1.47
3424, 1.42
3425, 0.75
3426, 1.04
3427, 0.76
3428, 0.82
3429, 1.33
3430, 1.20
3431, 1.57
3432, 1.43
3433, 1.72
3434, 1.52
3435, 0.87
3436, 1.02
3437, 0.97
3438, 1.06
3439, 1.36
3440, 1.15
3441, 1.03
3442, 1.07
3443, 1.60
3444, 1.63
3445, 1.48
3446, 1.39
3447, 1.43
3448, 1.56
3449, 1.47
3450, 1.62
3451, 1.37
3452, 1.34
3453, 1.37
3454, 0.95
3455, 1.10
3456, 1.52
3457, 1.38
3458, 1.08
3459, 1.00
3460, 1.68
3461, 1.59
3462, 1.12
3463, 1.75
3464, 1.68
3465, 1.29
3466, 1.42
3467, 0.78
3468, 1.42
3469, 1.46
3470, 1.45
3471, 0.61
3472, 1.36
3473, 1.22
3474, 1.60
3475, 0.75
3476, 0.83
3477, 1.64
3478, 1.70
3479, 0.61
3480, 1.40
3481, 1.36
3482, 1.52
3483, 1.32
3484, 0.92
3485, 0.73
3486, 1.76
3487, 0.93
3488, 1.08
3489, 0.91
3490, 1.32
3491, 1.19
3492, 1.71
3493, 1.36
3494, 0.86
3495, 0.78
3496, 1.70
3497, 1.64
3498, 1.60
3499, 0.66
3500, 1.28
3501, 0.71
3502, 0.93
3503, 1.00
3504, 1.36
3505, 1.56
3506, 0.94
3507, 1.26
3508, 1.46
3509, 0.80
3510, 1.47
3511, 1.34
3512, 0.72
3513, 1.62
3514, 1.00
3515, 1.48
3516, 1.30
3517, 1.08
3518, 0.78
3519, 1.06
3520, 0.81
3521, 0.70
3522, 1.74
3523, 1.34
3524, 1.47
3525, 1.70
3526, 0.91
3527, 1.17
3528, 1.57
3529, 1.39
3530, 1.45
3531, 1.38
3532, 1.38
3533, 1.42
3534, 0.83
3535, 1.51
3536, 0.89
3537, 1.62
3538, 1.00
3539, 1.46
3540, 1.20
3541, 0.74
3542, 1.12
3543, 1.44
3544, 1.06
3545, 1.37
3546, 1.24
3547, 1.64
3548, 1.64
3549, 0.75
3550, 1.69
3551, 1.26
3552, 1.16
3553, 1.69
3554, 1.62
3555, 1.00
3556, 1.00
3557, 1.00
3558, 1.69
3559, 1.18
3560, 0.70
3561, 1.62
3562, 1.06
3563, 1.46
3564, 1.00
3565, 1.17
3566, 1.56
3567, 0.69
3568, 1.50
3569, 1.48
3570, 1.34
3571, 1.05
3572, 1.42
3573, 0.69
3574, 0.90
3575, 1.29
3576, 0.87
3577, 1.28
3578, 1.12
3579, 0.77
3580, 1.58
3581, 1.57
3582, 1.30
3583, 0.88
3584, 1.74
3585, 1.68
3586, 1.05
3587, 1.18
3588, 0.84
3589, 1.77
3590, 1.40
3591, 0.76
3592, 1.31
3593, 1.50
3594, 1.43
3595, 1.77
3596, 0.60
3597, 1.56
3598, 1.54
3599, 0.84
3600, 1.52
3601, 0.68
3602, 1.04
3603, 1.22
3604, 1.17
3605, 1.23
3606, 1.42
3607, 1.42
3608, 1.26
3609, 0.72
3610, 1.41
3611, 0.74
3612, 1.20
3613, 1.03
3614, 0.98
3615, 1.77
3616, 1.67
3617, 0.96
3618, 1.24
3619, 1.57
3620, 0.87
3621, 1.35
3622, 1.35
