read, delay
1874, 1.21
1875, 1.78
1876, 1.39
1877, 1.72
1878, 1.46
1879, 0.56
1880, 1.02
1881, 1.63
1882, 1.37
1883, 1.46
1884, 1.99
1885, 1.50
1886, 1.86
1887, 2.01
1888, 1.31
1889, 1.13
1890, 1.43
1891, 1.58
1892, 0.92
1893, 1.17
1894, 1.60
1895, 1.59
1896, 1.92
1897, 0.97
1898, 0.80
1899, 1.16
1900, 1.14
1901, 1.11
1902, 2.16
1903, 1.87
1904, 1.96
1905, 1.09
1906, 1.60
1907, 1.74
1908, 1.14
1909, 1.90
1910, 1.95
1911, 2.03
1912, 1.59
1913, 1.51
1914, 1.66
1915, 0.92
1916, 1.61
1917, 1.12
1918, 2.12
1919, 1.82
1920, 2.24
1921, 1.46
1922, 0.92
1923, 1.04
1924, 1.63
1925, 1.07
1926, 1.41
1927, 1.35
1928, 1.52
1929, 2.02
1930, 0.62
1931, 1.49
1932, 0.90
1933, 1.39
1934, 1.10
1935, 1.42
1936, 1.12
1937, 1.25
1938, 1.46
1939, 1.77
1940, 2.22
1941, 1.03
1942, 1.14
1943, 0.86
1944, 1.71
1945, 0.94
1946, 2.06
1947, 1.78
1948, 1.65
1949, 1.32
1950, 1.44
1951, 1.38
1952, 0.84
1953, 1.00
1954, 1.93
1955, 1.38
1956, 2.03
1957, 1.65
1958, 1.64
1959, 1.13
1960, 1.40
1961, 1.16
1962, 1.59
1963, 0.91
1964, 1.16
1965, 1.87
1966, 2.08
1967, 2.06
1968, 1.36
1969, 1.21
1970, 0.98
1971, 1.63
1972, 1.27
1973, 1.53
1974, 1.72
1975, 1.49
1976, 1.91
1977, 1.82
1978, 1.39
1979, 2.25
1980, 0.96
1981, 0.99
1982, 1.94
1983, 1.42
1984, 1.54
1985, 1.98
1986, 1.17
1987, 0.72
1988, 0.72
1989, 1.30
1990, 1.34
1991, 1.87
1992, 1.55
1993, 1.61
1994, 1.92
1995, 1.58
1996, 2.29
1997, 0.58
1998, 1.30
1999, 1.55
2000, 1.71
2001, 1.37
2002, 1.97
2003, 1.74
2004, 1.34
2005, 1.82
2006, 1.16
2007, 1.40
2008, 1.41
2009, 1.01
2010, 1.74
2011, 1.04
2012, 1.37
2013, 1.89
2014, 2.12
2015, 1.06
2016, 0.86
2017, 0.74
2018, 0.91
2019, 0.91
2020, 1.41
2021, 1.92
2022, 2.15
2023, 2.25
2024, 1.41
2025, 1.06
2026, 1.08
2027, 1.22
2028, 1.04
2029, 1.90
2030, 1.92
2031, 2.05
2032, 2.16
2033, 1.14
2034, 1.54
2035, 1.48
2036, 1.20
2037, 1.32
2038, 1.41
2039, 2.31
2040, 1.18
2041, 0.76
2042, 1.56
2043, 1.35
2044, 1.62
2045, 1.32
2046, 1.06
2047, 2.08
2048, 2.06
2049, 1.49
2050, 1.28
2051, 1.55
2052, 1.60
2053, 1.81
2054, 1.94
2055, 1.58
2056, 1.43
2057, 2.10
2058, 1.07
2059, 1.39
2060, 1.48
2061, 1.50
2062, 1.30
2063, 1.14
2064, 2.04
2065, 1.52
2066, 0.60
2067, 1.62
2068, 1.72
2069, 1.69
2070, 1.65
2071, 1.32
2072, 2.25
2073, 1.46
2074, 1.10
2075, 1.18
2076, 1.43
2077, 1.72
2078, 1.34
2079, 1.35
2080, 2.35
2081, 1.68
2082, 1.38
2083, 1.52
2084, 1.75
2085, 1.83
2086, 1.13
2087, 1.25
2088, 1.65
2089, 1.07
2090, 0.85
2091, 0.59
2092, 1.18
2093, 0.83
2094, 1.56
2095, 0.98
2096, 1.13
2097, 1.25
2098, 1.44
2099, 1.32
2100, 1.48
2101, 1.44
2102, 0.83
2103, 1.45
2104, 1.40
2105, 1.81
2106, 2.21
2107, 1.31
2108, 1.16
2109, 1.51
2110, 1.62
2111, 1.28
2112, 1.60
2113, 1.48
2114, 1.85
2115, 1.83
2116, 1.41
2117, 1.84
2118, 0.88
2119, 0.86
2120, 1.72
2121, 1.14
2122, 1.58
2123, 1.22
2124, 1.40
2125, 2.30
2126, 1.26
2127, 1.24
2128, 1.18
2129, 1.69
2130, 1.27
2131, 2.16
2132, 0.91
2133, 2.29
2134, 1.23
2135, 1.19
2136, 1.68
2137, 1.32
2138, 1.93
2139, 2.15
2140, 1.28
2141, 0.74
2142, 1.30
2143, 1.42
2144, 1.14
2145, 1.62
2146, 1.58
2147, 1.93
2148, 1.83
2149, 1.13
2150, 1.35
2151, 1.24
2152, 1.61
2153, 1.48
2154, 1.56
2155, 1.82
2156, 1.47
2157, 1.47
2158, 0.81
2159, 0.99
2160, 1.88
2161, 1.66
2162, 2.01
2163, 1.91
2164, 1.48
2165, 1.10
2166, 2.06
2167, 0.90
2168, 0.86
2169, 1.80
2170, 1.50
2171, 1.76
2172, 1.78
2173, 0.78
2174, 1.86
2175, 0.99
2176, 0.91
2177, 1.75
2178, 1.66
2179, 1.78
2180, 2.02
2181, 1.31
2182, 0.93
2183, 1.13
2184, 1.36
2185, 1.91
2186, 1.87
2187, 1.28
2188, 2.29
2189, 0.68
2190, 1.21
2191, 0.72
2192, 1.02
2193, 1.67
2194, 1.33
2195, 1.90
2196, 1.84
2197, 1.45
2198, 1.76
2199, 1.57
2200, 1.41
2201, 0.94
2202, 1.27
2203, 1.26
2204, 1.32
2205, 1.94
2206, 1.67
2207, 1.52
2208, 1.48
2209, 1.24
2210, 0.78
2211, 0.60
2212, 0.83
2213, 1.70
2214, 1.40
2215, 1.74
2216, 1.26
2217, 1.39
2218, 2.28
2219, 1.84
2220, 0.80
2221, 1.05
2222, 1.30
2223, 1.84
2224, 1.65
2225, 1.65
2226, 2.17
2227, 1.44
2228, 1.38
2229, 1.25
2230, 0.77
2231, 1.35
2232, 1.63
2233, 1.62
2234, 2.10
2235, 2.20
2236, 1.54
2237, 0.58
2238, 1.53
2239, 1.28
2240, 1.10
2241, 1.51
2242, 1.66
2243, 1.85
2244, 1.52
2245, 1.11
2246, 1.26
2247, 1.36
2248, 1.22
2249, 1.13
2250, 1.63
2251, 1.66
2252, 1.61
2253, 1.37
2254, 1.41
2255, 1.17
2256, 0.96
2257, 1.67
2258, 0.88
2259, 1.06
2260, 1.49
2261, 1.72
2262, 1.53
2263, 2.24
2264, 1.53
2265, 0.90
2266, 0.93
2267, 1.76
2268, 1.44
2269, 1.10
2270, 1.68
2271, 1.32
2272, 1.73
2273, 1.93
2274, 1.15
2275, 0.78
2276, 1.21
2277, 0.85
2278, 0.99
2279, 1.95
2280, 2.02
2281, 2.02
2282, 1.14
2283, 1.41
2284, 1.22
2285, 1.54
2286, 1.27
2287, 1.01
2288, 1.14
2289, 1.35
2290, 1.95
2291, 1.98
2292, 1.02
2293, 1.39
2294, 1.10
2295, 1.15
2296, 1.89
2297, 1.48
2298, 1.90
2299, 1.91
2300, 1.15
2301, 0.86
2302, 1.17
2303, 1.12
2304, 1.87
2305, 1.24
2306, 1.36
2307, 2.17
2308, 2.01
2309, 1.56
2310, 1.04
2311, 1.48
2312, 0.80
2313, 0.97
2314, 1.54
2315, 1.00
2316, 1.15
2317, 1.44
2318, 1.43
2319, 1.88
2320, 0.83
2321, 1.66
2322, 1.44
2323, 1.40
2324, 1.33
2325, 1.94
2326, 1.94
2327, 1.68
2328, 0.91
2329, 1.54
2330, 1.42
2331, 1.37
2332, 1.06
2333, 1.58
2334, 2.02
2335, 2.74
2336, 2.35
2337, 0.96
2338, 1.56
2339, 0.97
2340, 1.64
2341, 0.88
2342, 1.45
2343, 1.54
2344, 1.41
2345, 1.43
2346, 1.22
2347, 1.22
2348, 1.37
2349, 0.93
2350, 1.62
2351, 1.89
2352, 1.89
2353, 1.78
2354, 1.34
2355, 1.50
2356, 0.78
2357, 1.02
2358, 1.96
2359, 1.91
2360, 2.67
2361, 2.26
2362, 1.28
2363, 1.02
2364, 1.41
2365, 1.60
2366, 1.90
2367, 1.88
2368, 1.22
2369, 1.52
2370, 1.72
2371, 1.23
2372, 1.05
2373, 0.72
2374, 1.16
2375, 1.20
2376, 1.18
2377, 1.52
2378, 1.82
2379, 0.74
2380, 1.27
2381, 1.23
2382, 1.50
2383, 1.74
2384, 1.36
2385, 1.43
2386, 2.20
2387, 1.52
2388, 0.83
2389, 1.02
2390, 1.02
2391, 1.39
2392, 1.10
2393, 1.79
2394, 1.78
2395, 2.00
2396, 1.84
2397, 1.43
2398, 1.25
2399, 1.15
2400, 0.96
2401, 1.20
2402, 1.31
2403, 2.13
2404, 1.94
2405, 1.90
2406, 1.11
2407, 1.59
2408, 0.90
2409, 1.70
2410, 1.28
2411, 1.11
2412, 1.19
2413, 2.20
2414, 1.89
2415, 2.61
2416, 1.52
2417, 1.43
2418, 0.92
2419, 1.02
2420, 1.97
2421, 2.16
2422, 1.53
2423, 0.97
2424, 0.86
2425, 0.75
2426, 0.88
2427, 1.30
2428, 1.26
2429, 1.40
2430, 2.00
2431, 1.26
2432, 1.82
2433, 0.78
2434, 1.38
2435, 0.96
2436, 1.51
2437, 1.50
2438, 1.59
2439, 0.92
2440, 1.47
2441, 1.28
2442, 0.91
2443, 1.08
2444, 0.99
2445, 1.54
2446, 1.49
2447, 2.12
2448, 2.41
2449, 2.19
2450, 1.05
2451, 1.10
2452, 1.42
2453, 1.60
2454, 1.56
2455, 1.68
2456, 1.28
2457, 2.04
2458, 1.88
2459, 0.92
2460, 0.80
2461, 1.19
2462, 1.53
2463, 1.29
2464, 1.81
2465, 1.97
2466, 2.03
2467, 1.43
2468, 1.40
2469, 1.28
2470, 1.27
2471, 0.92
2472, 1.44
2473, 1.71
2474, 1.50
2475, 1.29
2476, 1.83
2477, 1.70
2478, 1.18
2479, 1.03
2480, 0.66
2481, 1.59
2482, 1.45
2483, 1.64
2484, 1.70
2485, 1.84
2486, 1.41
2487, 0.77
2488, 1.44
2489, 1.34
2490, 0.79
2491, 0.86
2492, 1.99
2493, 1.64
2494, 2.04
2495, 1.59
2496, 2.38
2497, 1.75
2498, 1.19
2499, 1.11
2500, 0.94
2501, 1.31
2502, 1.82
2503, 1.48
2504, 1.62
2505, 1.96
2506, 0.86
2507, 0.60
2508, 1.13
2509, 0.81
2510, 1.00
2511, 1.46
2512, 1.94
2513, 1.59
2514, 1.39
2515, 1.75
2516, 1.93
2517, 1.14
2518, 1.58
2519, 1.22
2520, 1.02
2521, 1.59
2522, 1.58
2523, 2.00
2524, 2.07
2525, 1.86
2526, 0.57
2527, 2.19
2528, 1.50
2529, 1.04
2530, 0.77
2531, 1.77
2532, 1.19
2533, 1.58
2534, 2.11
2535, 2.72
2536, 1.98
2537, 1.20
2538, 1.22
2539, 1.01
2540, 1.48
2541, 1.51
2542, 1.39
2543, 1.95
2544, 1.98
2545, 1.48
2546, 1.36
2547, 1.39
2548, 1.80
2549, 1.64
2550, 1.42
2551, 1.43
2552, 1.30
2553, 2.22
2554, 1.40
2555, 1.50
2556, 1.76
2557, 1.64
2558, 1.76
2559, 1.83
2560, 2.10
2561, 1.24
2562, 0.96
2563, 0.81
2564, 1.02
2565, 1.57
2566, 1.24
2567, 1.64
2568, 1.14
2569, 1.76
2570, 2.01
2571, 1.45
2572, 0.80
2573, 0.80
2574, 1.11
2575, 1.72
2576, 1.26
2577, 2.01
2578, 1.41
2579, 1.25
2580, 1.72
2581, 1.00
2582, 0.57
2583, 1.51
2584, 1.02
2585, 0.98
2586, 1.74
2587, 1.87
2588, 1.35
2589, 1.78
2590, 1.28
2591, 1.26
2592, 1.59
2593, 1.28
2594, 1.11
2595, 1.84
2596, 1.86
2597, 1.79
2598, 1.36
2599, 3.24
2600, 1.76
2601, 0.72
2602, 0.58
2603, 0.78
2604, 1.33
2605, 1.41
2606, 1.09
2607, 2.00
2608, 2.12
2609, 1.00
2610, 0.81
2611, 1.11
2612, 1.44
2613, 1.71
2614, 1.18
2615, 1.78
2616, 3.00
2617, 2.08
2618, 1.01
2619, 1.57
2620, 1.21
2621, 0.93
2622, 0.97
2623, 1.56
2624, 2.04
2625, 1.37
2626, 1.46
2627, 1.48
2628, 1.63
2629, 1.44
2630, 0.87
2631, 1.44
2632, 1.30
2633, 1.34
2634, 2.25
2635, 1.50
2636, 1.47
2637, 0.84
2638, 0.94
2639, 1.73
2640, 1.39
2641, 1.10
2642, 2.11
2643, 1.81
2644, 2.29
2645, 1.42
2646, 1.41
2647, 1.74
2648, 1.63
2649, 1.27
2650, 1.58
2651, 1.20
2652, 2.12
2653, 1.72
2654, 0.61
2655, 0.94
2656, 1.38
2657, 1.53
2658, 1.28
2659, 1.58
2660, 2.02
2661, 1.93
2662, 1.41
2663, 1.76
2664, 0.64
2665, 1.52
2666, 1.13
2667, 1.32
2668, 1.43
2669, 1.26
2670, 1.31
2671, 1.13
2672, 1.75
2673, 0.96
2674, 0.78
2675, 0.97
2676, 1.95
2677, 1.59
2678, 2.08
2679, 2.14
2680, 2.07
2681, 1.30
2682, 1.63
2683, 1.03
2684, 0.89
2685, 2.00
2686, 1.44
2687, 2.01
2688, 2.20
2689, 2.03
2690, 0.77
2691, 0.60
2692, 1.28
2693, 1.34
2694, 1.59
2695, 1.70
2696, 1.73
2697, 1.40
2698, 1.30
2699, 1.10
2700, 0.74
2701, 0.78
2702, 1.20
2703, 1.30
2704, 1.36
2705, 1.34
2706, 1.59
2707, 1.46
2708, 1.51
2709, 1.76
2710, 1.60
2711, 1.70
2712, 2.02
2713, 1.67
2714, 1.94
2715, 1.52
2716, 1.56
