read, delay
1873, 2.71
1874, 1.65
1875, 1.00
1876, 1.51
1877, 1.00
1878, 1.03
1879, 1.20
1880, 1.95
1881, 1.33
1882, 1.45
1883, 1.79
1884, 1.35
1885, 1.49
1886, 1.13
1887, 1.72
1888, 1.69
1889, 1.19
1890, 1.46
1891, 1.40
1892, 0.79
1893, 0.71
1894, 1.56
1895, 0.98
1896, 1.01
1897, 1.13
1898, 1.44
1899, 1.89
1900, 0.82
1901, 1.03
1902, 0.90
1903, 1.68
1904, 0.99
1905, 1.61
1906, 1.87
1907, 2.00
1908, 0.88
1909, 1.04
1910, 1.11
1911, 0.98
1912, 1.68
1913, 1.10
1914, 1.77
1915, 1.54
1916, 1.72
1917, 1.63
1918, 1.38
1919, 1.12
1920, 1.17
1921, 0.93
1922, 1.01
1923, 1.30
1924, 1.40
1925, 1.74
1926, 1.06
1927, 1.52
1928, 0.98
1929, 1.08
1930, 1.05
1931, 1.75
1932, 1.35
1933, 1.21
1934, 1.96
1935, 0.88
1936, 0.62
1937, 0.82
1938, 1.31
1939, 1.52
1940, 1.04
1941, 1.19
1942, 1.31
1943, 2.07
1944, 1.00
1945, 1.33
1946, 1.67
1947, 1.66
1948, 1.45
1949, 1.32
1950, 1.77
1951, 1.96
1952, 1.34
1953, 2.10
1954, 0.79
1955, 1.62
1956, 1.04
1957, 1.78
1958, 0.96
1959, 1.51
1960, 1.61
1961, 1.25
1962, 1.49
1963, 1.02
1964, 1.11
1965, 0.80
1966, 1.68
1967, 1.66
1968, 2.08
1969, 1.99
1970, 1.84
1971, 1.16
1972, 1.14
1973, 1.27
1974, 1.37
1975, 1.79
1976, 1.71
1977, 1.57
1978, 2.40
1979, 1.60
1980, 1.54
1981, 1.12
1982, 1.40
1983, 1.27
1984, 1.05
1985, 1.84
1986, 1.42
1987, 1.96
1988, 1.93
1989, 1.68
1990, 1.14
1991, 1.02
1992, 0.97
1993, 0.87
1994, 1.75
1995, 1.17
1996, 2.09
1997, 2.17
1998, 1.50
1999, 0.97
2000, 0.89
2001, 1.54
2002, 1.32
2003, 1.94
2004, 1.52
2005, 1.71
2006, 1.57
2007, 1.56
2008, 1.23
2009, 1.58
2010, 1.64
2011, 1.66
2012, 1.34
2013, 1.64
2014, 1.85
2015, 1.95
2016, 0.50
2017, 1.60
2018, 1.26
2019, 1.50
2020, 1.63
2021, 1.77
2022, 1.22
2023, 1.69
2024, 1.32
2025, 1.79
2026, 1.38
2027, 1.44
2028, 1.32
2029, 1.54
2030, 2.08
2031, 1.31
2032, 1.88
2033, 1.26
2034, 1.86
2035, 1.18
2036, 1.00
2037, 0.96
2038, 1.56
2039, 1.66
2040, 1.56
2041, 2.11
2042, 2.09
2043, 1.42
2044, 0.98
2045, 1.53
2046, 1.06
2047, 1.83
2048, 1.08
2049, 1.44
2050, 2.40
2051, 2.15
2052, 0.56
2053, 0.72
2054, 1.14
2055, 1.42
2056, 1.72
2057, 1.92
2058, 1.24
2059, 2.08
2060, 1.30
2061, 1.47
2062, 1.14
2063, 0.85
2064, 0.97
2065, 1.25
2066, 1.53
2067, 1.80
2068, 1.69
2069, 0.79
2070, 1.23
2071, 1.73
2072, 1.39
2073, 1.84
2074, 1.44
2075, 1.72
2076, 2.14
2077, 2.09
2078, 1.55
2079, 0.66
2080, 0.92
2081, 1.02
2082, 1.52
2083, 1.28
2084, 1.77
2085, 1.64
2086, 1.20
2087, 0.59
2088, 1.64
2089, 1.61
2090, 1.28
2091, 1.76
2092, 1.76
2093, 1.97
2094, 0.95
2095, 1.10
2096, 1.32
2097, 1.58
2098, 1.62
2099, 1.54
2100, 2.18
2101, 1.56
2102, 0.78
2103, 1.08
2104, 1.40
2105, 1.49
2106, 1.08
2107, 1.87
2108, 1.18
2109, 1.48
2110, 1.74
2111, 1.12
2112, 0.70
2113, 1.15
2114, 1.73
2115, 1.21
2116, 1.58
2117, 1.16
2118, 2.17
2119, 2.31
2120, 1.27
2121, 1.46
2122, 1.36
2123, 1.45
2124, 1.80
2125, 1.58
2126, 2.04
2127, 1.36
2128, 2.22
2129, 0.66
2130, 1.54
2131, 0.85
2132, 1.59
2133, 1.71
2134, 1.29
2135, 1.69
2136, 1.26
2137, 1.74
2138, 2.26
2139, 2.04
2140, 1.24
2141, 1.34
2142, 1.37
2143, 0.98
2144, 1.81
2145, 1.98
2146, 2.12
2147, 2.84
2148, 1.84
2149, 0.90
2150, 0.86
2151, 1.05
2152, 1.46
2153, 1.71
2154, 2.08
2155, 1.94
2156, 1.61
2157, 0.63
2158, 1.60
2159, 0.95
2160, 1.54
2161, 1.60
2162, 2.21
2163, 3.01
2164, 1.79
2165, 1.17
2166, 0.77
2167, 1.32
2168, 1.27
2169, 1.03
2170, 1.64
2171, 1.96
2172, 2.03
2173, 2.10
2174, 1.03
2175, 1.10
2176, 0.77
2177, 1.69
2178, 1.75
2179, 1.50
2180, 2.74
2181, 2.22
2182, 1.58
2183, 1.20
2184, 1.60
2185, 0.84
2186, 1.89
2187, 1.12
2188, 1.49
2189, 1.94
2190, 2.29
2191, 1.49
2192, 0.84
2193, 1.03
2194, 1.52
2195, 1.69
2196, 1.80
2197, 1.74
2198, 1.21
2199, 1.42
2200, 1.07
2201, 0.75
2202, 1.45
2203, 1.64
2204, 1.22
2205, 1.84
2206, 2.10
2207, 1.34
2208, 2.17
2209, 0.69
2210, 1.40
2211, 1.56
2212, 0.82
2213, 0.96
2214, 2.03
2215, 1.46
2216, 1.51
2217, 1.39
2218, 1.60
2219, 1.04
2220, 0.89
2221, 1.32
2222, 1.20
2223, 1.59
2224, 1.78
2225, 1.54
2226, 0.92
2227, 0.98
2228, 1.42
2229, 1.23
2230, 1.56
2231, 1.44
2232, 1.67
2233, 1.57
2234, 0.62
2235, 0.98
2236, 0.98
2237, 1.18
2238, 1.15
2239, 1.99
2240, 1.48
2241, 2.02
2242, 1.05
2243, 0.52
2244, 1.33
2245, 0.70
2246, 1.10
2247, 1.49
2248, 1.76
2249, 1.88
2250, 2.20
2251, 1.37
2252, 1.25
2253, 0.79
2254, 1.67
2255, 1.79
2256, 1.92
2257, 2.00
2258, 1.62
2259, 1.32
2260, 1.75
2261, 1.49
2262, 1.37
2263, 1.47
2264, 1.14
2265, 1.54
2266, 1.63
2267, 2.00
2268, 2.40
2269, 1.79
2270, 1.50
2271, 0.77
2272, 1.17
2273, 1.51
2274, 1.56
2275, 1.47
2276, 1.76
2277, 2.30
2278, 0.76
2279, 0.94
2280, 1.10
2281, 1.79
2282, 1.80
2283, 1.15
2284, 1.96
2285, 2.82
2286, 1.68
2287, 2.36
2288, 1.20
2289, 1.06
2290, 0.97
2291, 0.74
2292, 1.15
2293, 1.73
2294, 2.02
2295, 1.41
2296, 1.81
2297, 1.47
2298, 0.80
2299, 1.05
2300, 1.04
2301, 0.97
2302, 1.67
2303, 1.07
2304, 2.11
2305, 1.60
2306, 0.96
2307, 0.71
2308, 1.33
2309, 1.55
2310, 1.69
2311, 1.03
2312, 1.74
2313, 1.70
2314, 1.67
2315, 1.14
2316, 1.15
2317, 1.02
2318, 1.34
2319, 1.58
2320, 1.04
2321, 1.82
2322, 1.27
2323, 2.18
2324, 2.92
2325, 1.82
2326, 1.46
2327, 1.35
2328, 1.11
2329, 1.26
2330, 1.42
2331, 1.24
2332, 2.02
2333, 1.32
2334, 1.30
2335, 0.91
2336, 0.78
2337, 1.45
2338, 1.34
2339, 0.95
2340, 1.64
2341, 1.92
2342, 1.42
2343, 1.70
2344, 0.92
2345, 1.42
2346, 1.67
2347, 1.74
2348, 1.54
2349, 1.32
2350, 1.60
2351, 1.45
2352, 1.37
2353, 1.68
2354, 1.25
2355, 1.57
2356, 0.86
2357, 1.66
2358, 1.30
2359, 1.93
2360, 1.75
2361, 1.56
2362, 1.67
2363, 1.56
2364, 1.75
2365, 0.65
2366, 0.96
2367, 1.84
2368, 1.89
2369, 2.04
2370, 2.21
2371, 0.93
2372, 2.16
2373, 1.14
2374, 0.80
2375, 1.46
2376, 1.09
2377, 1.40
2378, 1.67
2379, 2.01
2380, 2.24
2381, 1.50
2382, 1.52
2383, 1.42
2384, 1.03
2385, 1.31
2386, 1.39
2387, 2.06
2388, 2.35
2389, 1.59
2390, 1.16
2391, 0.88
2392, 1.34
2393, 1.49
2394, 1.58
2395, 1.94
2396, 1.56
2397, 2.15
2398, 1.72
2399, 0.68
2400, 1.61
2401, 1.06
2402, 1.54
2403, 1.90
2404, 1.27
2405, 2.89
2406, 1.70
2407, 2.00
2408, 0.83
2409, 0.63
2410, 1.57
2411, 1.48
2412, 1.66
2413, 1.53
2414, 1.99
2415, 1.71
2416, 0.66
2417, 0.76
2418, 1.72
2419, 1.66
2420, 2.00
2421, 3.15
2422, 1.46
2423, 1.34
2424, 1.36
2425, 1.29
2426, 1.01
2427, 1.06
2428, 1.42
2429, 1.56
2430, 2.12
2431, 1.92
2432, 1.63
2433, 1.29
2434, 1.33
2435, 0.89
2436, 1.90
2437, 2.03
2438, 2.99
2439, 1.92
2440, 1.04
2441, 1.00
2442, 1.06
2443, 1.70
2444, 1.79
2445, 1.64
2446, 3.11
2447, 1.61
2448, 1.76
2449, 0.99
2450, 1.61
2451, 1.42
2452, 1.02
2453, 1.10
2454, 1.40
2455, 1.44
2456, 2.02
2457, 1.04
2458, 0.68
2459, 1.10
2460, 1.04
2461, 1.15
2462, 1.31
2463, 1.74
2464, 2.07
2465, 1.86
2466, 1.40
2467, 0.63
2468, 1.62
2469, 1.58
2470, 1.36
2471, 1.74
2472, 1.37
2473, 1.77
2474, 2.07
2475, 0.98
2476, 0.95
2477, 1.15
2478, 1.12
2479, 3.02
2480, 1.90
2481, 0.91
2482, 0.94
2483, 0.94
2484, 1.38
2485, 2.03
2486, 1.53
2487, 2.84
2488, 2.16
2489, 1.59
2490, 1.11
2491, 0.99
2492, 1.33
2493, 1.35
2494, 1.29
2495, 2.32
2496, 1.39
2497, 0.87
2498, 0.65
2499, 1.60
2500, 1.52
2501, 1.21
2502, 1.30
2503, 2.72
2504, 1.54
2505, 1.21
2506, 1.14
2507, 1.18
2508, 0.88
2509, 1.21
2510, 1.66
2511, 1.20
2512, 1.40
2513, 1.83
2514, 0.77
2515, 1.16
2516, 1.05
2517, 1.08
2518, 1.67
2519, 1.63
2520, 1.30
2521, 2.04
2522, 1.02
2523, 0.92
2524, 1.28
2525, 1.28
2526, 1.34
2527, 1.50
2528, 1.47
2529, 1.10
2530, 0.81
2531, 1.39
2532, 1.70
2533, 0.94
2534, 1.73
2535, 1.87
2536, 2.82
2537, 1.53
2538, 0.61
2539, 1.62
2540, 1.38
2541, 1.45
2542, 1.91
2543, 1.79
2544, 1.42
2545, 1.26
2546, 1.42
2547, 1.16
2548, 1.08
2549, 1.11
2550, 1.31
2551, 1.15
2552, 1.78
2553, 1.95
2554, 1.36
2555, 1.66
2556, 0.92
2557, 0.77
2558, 1.04
2559, 1.43
2560, 1.18
2561, 1.18
2562, 1.75
2563, 1.28
2564, 1.66
2565, 0.93
2566, 1.31
2567, 1.30
2568, 1.47
2569, 1.06
2570, 1.45
2571, 1.18
2572, 2.19
2573, 1.39
2574, 1.09
2575, 1.45
2576, 1.74
2577, 1.51
2578, 0.97
2579, 1.92
2580, 1.29
2581, 2.23
2582, 0.57
2583, 1.44
2584, 1.09
2585, 1.44
2586, 1.64
2587, 1.48
2588, 1.38
2589, 1.76
2590, 0.88
2591, 1.14
2592, 1.18
2593, 1.46
2594, 1.18
2595, 1.90
2596, 1.95
2597, 1.71
2598, 1.99
2599, 1.12
2600, 2.00
2601, 1.06
2602, 1.32
2603, 1.46
2604, 1.11
2605, 1.98
2606, 1.99
2607, 1.77
2608, 1.98
2609, 1.76
2610, 0.73
2611, 1.24
2612, 1.23
2613, 1.39
2614, 2.05
2615, 1.86
2616, 1.27
2617, 1.58
2618, 0.61
2619, 1.09
2620, 1.23
2621, 1.71
2622, 1.67
2623, 1.32
2624, 1.62
2625, 1.90
2626, 1.26
2627, 1.41
2628, 1.35
2629, 1.43
2630, 1.97
2631, 1.30
2632, 2.20
2633, 2.01
2634, 1.48
2635, 0.74
2636, 0.87
2637, 1.19
2638, 1.27
2639, 1.58
2640, 1.30
2641, 2.78
2642, 1.41
2643, 0.57
2644, 1.25
2645, 1.43
2646, 0.94
2647, 1.33
2648, 1.36
2649, 1.19
2650, 1.68
2651, 1.90
2652, 1.59
2653, 0.72
2654, 1.09
2655, 1.16
2656, 1.30
2657, 1.09
2658, 1.93
2659, 1.45
2660, 2.06
2661, 1.64
2662, 0.64
2663, 1.43
2664, 1.60
2665, 1.42
2666, 1.80
2667, 1.12
2668, 1.92
2669, 1.22
2670, 1.95
2671, 1.03
2672, 1.62
2673, 1.36
2674, 1.11
2675, 1.07
2676, 0.94
2677, 1.40
2678, 1.52
2679, 2.03
2680, 2.10
2681, 2.10
2682, 0.98
2683, 0.67
2684, 1.00
2685, 1.72
2686, 1.18
2687, 1.04
2688, 2.06
2689, 2.38
2690, 1.40
2691, 1.02
2692, 0.66
2693, 1.69
2694, 1.13
2695, 0.97
2696, 1.64
2697, 1.14
2698, 1.64
2699, 1.87
2700, 1.01
2701, 0.98
2702, 0.72
2703, 1.49
2704, 1.64
2705, 1.14
2706, 1.65
2707, 1.70
2708, 1.50
2709, 1.62
2710, 0.52
2711, 1.10
2712, 1.40
2713, 1.00
2714, 1.33
2715, 1.12
2716, 1.65
2717, 1.52
2718, 1.46
2719, 1.22
2720, 1.84
2721, 1.27
2722, 1.62
2723, 1.68
2724, 1.81
2725, 1.84
2726, 1.30
2727, 0.76
2728, 1.52
2729, 1.48
2730, 1.48
2731, 1.32
2732, 1.48
2733, 1.09
2734, 1.97
2735, 1.76
2736, 2.13
2737, 1.30
2738, 1.43
2739, 1.48
2740, 1.64
2741, 1.40
2742, 1.73
2743, 2.09
2744, 1.08
2745, 1.02
2746, 0.92
2747, 1.31
2748, 0.96
2749, 1.67
2750, 1.43
2751, 2.03
2752, 1.89
2753, 2.51
2754, 2.06
2755, 1.68
2756, 0.54
2757, 1.66
2758, 1.04
2759, 1.78
2760, 1.86
2761, 1.30
2762, 1.45
2763, 2.13
2764, 1.32
2765, 1.18
2766, 1.19
2767, 0.93
2768, 1.58
2769, 1.68
2770, 1.58
2771, 1.26
2772, 2.15
2773, 1.05
2774, 0.73
2775, 0.86
2776, 1.11
2777, 1.28
2778, 1.30
2779, 1.61
2780, 1.62
2781, 1.36
2782, 0.86
2783, 1.46
2784, 1.65
2785, 1.21
2786, 1.72
2787, 2.03
2788, 1.74
2789, 1.68
2790, 0.80
2791, 0.94
2792, 1.20
2793, 1.53
2794, 1.69
2795, 1.84
2796, 1.86
2797, 1.74
2798, 0.72
2799, 1.40
2800, 1.35
2801, 1.21
2802, 1.85
2803, 1.75
2804, 1.75
2805, 2.32
2806, 1.39
2807, 1.34
2808, 0.83
2809, 1.56
2810, 1.19
2811, 1.02
2812, 1.86
2813, 2.07
2814, 2.18
2815, 1.13
2816, 1.35
2817, 1.65
2818, 0.80
2819, 1.57
2820, 1.95
2821, 2.04
2822, 1.32
2823, 2.13
2824, 0.62
2825, 1.92
2826, 1.37
2827, 0.80
2828, 1.25
2829, 1.82
2830, 1.30
2831, 1.84
2832, 1.54
2833, 2.48
2834, 1.98
2835, 1.46
2836, 0.82
2837, 0.98
2838, 0.85
2839, 1.35
2840, 1.09
2841, 2.09
2842, 1.76
2843, 2.16
2844, 1.96
2845, 1.16
2846, 0.86
2847, 1.05
2848, 1.62
2849, 1.88
2850, 1.92
2851, 1.98
2852, 1.88
2853, 0.90
2854, 1.32
2855, 1.67
2856, 1.90
2857, 1.39
2858, 1.73
2859, 2.07
2860, 0.95
2861, 0.82
2862, 0.74
2863, 1.64
2864, 1.89
2865, 2.06
2866, 1.76
2867, 1.64
2868, 0.93
2869, 1.52
2870, 0.98
2871, 1.42
2872, 0.85
2873, 1.32
2874, 1.91
2875, 1.86
2876, 2.00
2877, 1.09
2878, 1.27
2879, 1.19
2880, 1.22
2881, 1.88
2882, 1.70
2883, 1.78
2884, 1.36
2885, 2.06
2886, 1.10
2887, 0.80
2888, 1.06
2889, 1.44
2890, 1.24
2891, 1.57
2892, 1.11
2893, 2.23
2894, 1.30
2895, 1.35
2896, 1.33
2897, 1.53
2898, 1.16
2899, 1.90
2900, 1.48
2901, 1.40
2902, 2.18
2903, 1.94
2904, 0.64
2905, 0.63
2906, 1.00
2907, 0.84
2908, 1.88
2909, 1.12
2910, 1.75
2911, 1.24
2912, 1.68
2913, 1.50
2914, 1.99
2915, 1.13
2916, 1.60
2917, 1.02
2918, 1.32
2919, 1.49
2920, 2.06
2921, 1.92
2922, 2.09
2923, 1.65
2924, 1.46
2925, 1.45
2926, 1.62
2927, 1.28
2928, 1.08
2929, 1.65
2930, 1.90
2931, 1.92
2932, 1.14
2933, 0.94
2934, 0.82
2935, 1.02
2936, 1.72
2937, 1.45
2938, 1.48
2939, 1.50
2940, 1.81
2941, 1.58
2942, 1.57
2943, 0.84
2944, 1.55
2945, 1.35
2946, 1.72
2947, 1.86
2948, 1.36
2949, 1.78
2950, 0.97
2951, 1.52
2952, 1.47
2953, 1.59
2954, 1.94
2955, 2.04
2956, 1.90
2957, 1.35
2958, 1.61
2959, 0.67
2960, 1.10
2961, 1.52
2962, 1.30
2963, 1.30
2964, 1.68
2965, 1.45
2966, 1.75
2967, 2.12
2968, 0.81
2969, 1.40
2970, 1.23
2971, 1.29
2972, 0.83
2973, 1.42
2974, 1.34
2975, 1.36
2976, 1.24
2977, 0.98
2978, 1.02
2979, 1.68
2980, 1.61
2981, 1.11
2982, 1.36
2983, 1.91
2984, 1.98
2985, 0.81
2986, 2.14
2987, 1.18
2988, 1.33
2989, 1.63
2990, 1.74
2991, 1.73
2992, 2.18
2993, 0.66
2994, 2.41
2995, 1.20
2996, 0.99
2997, 0.76
2998, 0.88
2999, 1.71
3000, 1.61
3001, 1.80
3002, 2.03
3003, 1.66
3004, 1.06
3005, 1.58
3006, 1.20
3007, 1.59
3008, 0.91
3009, 1.36
3010, 1.23
3011, 2.13
3012, 1.46
3013, 1.33
3014, 1.04
3015, 1.76
3016, 0.99
3017, 2.02
3018, 1.99
3019, 2.44
3020, 1.54
3021, 0.88
3022, 0.90
3023, 1.10
3024, 1.48
3025, 1.29
3026, 2.04
3027, 1.71
3028, 2.24
3029, 1.17
3030, 1.35
3031, 1.64
3032, 1.16
3033, 1.84
3034, 1.06
3035, 1.56
3036, 1.30
3037, 2.27
3038, 1.78
3039, 0.88
3040, 1.55
3041, 1.65
3042, 1.63
3043, 2.02
3044, 1.80
3045, 1.68
3046, 2.18
3047, 2.02
3048, 0.51
3049, 1.40
3050, 1.75
3051, 1.16
3052, 1.94
3053, 1.82
3054, 1.30
3055, 1.41
3056, 1.62
3057, 1.18
3058, 1.13
3059, 0.93
3060, 1.28
3061, 1.07
3062, 1.06
3063, 1.51
3064, 1.88
3065, 1.70
3066, 1.15
3067, 1.28
3068, 1.21
3069, 0.93
3070, 1.60
3071, 1.01
3072, 1.41
3073, 1.16
3074, 2.20
3075, 2.10
3076, 0.68
3077, 0.90
3078, 0.94
3079, 1.78
3080, 1.80
3081, 1.58
3082, 2.18
3083, 2.65
3084, 2.13
3085, 1.02
3086, 0.55
3087, 0.85
3088, 0.96
3089, 1.17
3090, 1.38
3091, 1.26
3092, 1.39
3093, 1.88
3094, 1.20
3095, 1.07
3096, 1.53
3097, 1.20
3098, 1.18
3099, 1.73
3100, 1.74
3101, 1.72
3102, 2.27
3103, 1.81
3104, 0.72
3105, 1.69
3106, 1.26
3107, 1.74
3108, 1.22
3109, 1.30
3110, 2.35
3111, 0.76
3112, 0.84
3113, 1.39
3114, 1.43
3115, 1.40
3116, 2.03
3117, 2.06
3118, 1.52
3119, 0.94
3120, 0.84
3121, 1.60
3122, 1.16
3123, 1.64
3124, 1.68
3125, 1.39
3126, 2.17
3127, 1.73
3128, 1.88
3129, 1.05
3130, 1.20
3131, 1.18
3132, 1.43
3133, 1.12
3134, 1.87
3135, 1.63
3136, 1.84
3137, 1.32
3138, 0.87
3139, 1.58
3140, 1.62
3141, 0.98
3142, 1.57
3143, 1.22
3144, 1.40
3145, 1.46
3146, 1.40
3147, 1.59
3148, 1.23
3149, 1.08
3150, 1.20
3151, 1.72
3152, 1.24
3153, 1.50
3154, 1.36
3155, 2.88
3156, 2.00
3157, 1.19
3158, 1.56
3159, 1.43
3160, 0.89
3161, 1.88
3162, 1.16
3163, 1.33
3164, 1.56
3165, 1.48
3166, 0.90
3167, 1.72
3168, 1.19
3169, 1.04
3170, 1.70
3171, 1.85
3172, 1.68
3173, 2.22
3174, 2.15
3175, 0.74
3176, 0.86
3177, 0.72
3178, 0.90
3179, 1.20
3180, 1.05
3181, 1.75
3182, 1.19
3183, 2.22
3184, 1.22
3185, 1.32
3186, 1.19
3187, 1.38
3188, 1.51
3189, 1.42
3190, 1.97
3191, 2.32
3192, 1.66
3193, 1.05
3194, 1.20
3195, 1.00
3196, 1.67
3197, 1.76
3198, 1.28
3199, 1.61
3200, 2.00
3201, 1.08
3202, 1.51
3203, 1.18
3204, 0.77
3205, 1.62
3206, 1.48
3207, 0.93
3208, 1.55
3209, 1.64
3210, 2.07
3211, 2.56
3212, 2.16
3213, 0.59
3214, 0.74
3215, 1.79
3216, 1.34
3217, 1.22
3218, 2.17
3219, 1.82
3220, 2.30
3221, 1.50
3222, 1.27
3223, 1.28
3224, 0.92
3225, 1.92
3226, 1.45
3227, 1.80
3228, 2.58
3229, 1.73
3230, 1.37
3231, 1.08
3232, 1.04
3233, 1.52
3234, 1.66
3235, 2.07
3236, 1.26
3237, 1.49
3238, 1.10
3239, 1.14
3240, 0.96
3241, 0.78
3242, 1.32
3243, 1.57
3244, 1.11
3245, 1.99
3246, 1.34
3247, 1.99
3248, 1.88
3249, 0.93
3250, 1.60
3251, 1.30
3252, 0.85
3253, 1.53
3254, 1.05
3255, 1.57
3256, 1.30
3257, 1.55
3258, 1.20
3259, 1.98
3260, 1.23
3261, 1.57
3262, 1.15
3263, 1.33
3264, 1.42
3265, 1.20
3266, 2.14
3267, 2.16
3268, 1.97
3269, 0.88
3270, 1.51
3271, 1.65
3272, 1.54
3273, 1.28
3274, 1.37
3275, 2.43
3276, 1.97
3277, 1.54
3278, 1.27
3279, 0.80
3280, 1.56
3281, 1.46
3282, 1.30
3283, 1.94
3284, 1.61
3285, 1.62
3286, 2.02
3287, 0.52
3288, 0.87
3289, 0.81
3290, 1.50
3291, 1.94
3292, 1.88
3293, 1.30
3294, 1.75
3295, 1.22
3296, 0.56
3297, 1.44
3298, 1.34
3299, 1.26
3300, 3.14
3301, 2.13
3302, 1.44
3303, 1.26
3304, 1.39
3305, 1.72
3306, 1.73
3307, 1.73
3308, 1.42
3309, 2.18
3310, 1.25
3311, 1.15
3312, 0.99
3313, 1.40
3314, 1.16
3315, 1.04
3316, 1.84
3317, 1.96
3318, 1.70
3319, 2.06
3320, 1.75
3321, 1.06
3322, 0.70
3323, 1.56
3324, 1.65
3325, 1.74
3326, 1.88
3327, 1.94
3328, 2.19
3329, 1.74
3330, 0.85
3331, 1.21
3332, 1.02
3333, 1.71
3334, 1.53
3335, 1.45
3336, 1.09
3337, 1.77
3338, 1.53
3339, 2.18
3340, 2.10
3341, 1.34
3342, 1.54
3343, 1.39
3344, 0.92
3345, 1.50
3346, 1.10
3347, 1.66
3348, 1.44
3349, 1.98
3350, 1.58
3351, 0.82
3352, 0.90
3353, 1.66
3354, 1.54
3355, 1.24
3356, 1.56
3357, 1.16
3358, 1.80
3359, 1.76
3360, 1.03
3361, 0.86
3362, 1.04
3363, 1.35
3364, 1.34
3365, 1.98
3366, 1.68
3367, 1.85
3368, 2.14
3369, 0.55
3370, 1.00
3371, 0.69
3372, 1.56
3373, 1.60
3374, 1.85
3375, 1.80
3376, 1.27
3377, 1.94
3378, 1.24
3379, 1.24
3380, 1.13
3381, 1.21
3382, 1.52
3383, 1.74
3384, 2.00
3385, 1.30
3386, 0.92
3387, 1.76
3388, 1.62
3389, 1.47
3390, 1.82
3391, 1.51
3392, 1.50
3393, 1.23
3394, 1.42
3395, 1.91
3396, 1.22
3397, 0.87
3398, 0.88
3399, 1.78
3400, 1.20
3401, 1.45
3402, 1.52
3403, 2.06
3404, 1.75
3405, 1.38
3406, 1.36
3407, 1.56
3408, 1.10
3409, 1.78
3410, 1.08
3411, 2.01
3412, 2.24
3413, 1.51
3414, 1.35
3415, 0.97
3416, 0.91
3417, 1.56
3418, 1.63
3419, 1.17
3420, 1.82
3421, 1.37
3422, 1.60
3423, 0.96
3424, 0.74
3425, 0.84
3426, 1.31
3427, 1.72
3428, 1.82
3429, 1.56
3430, 1.73
3431, 1.82
3432, 1.59
3433, 0.76
3434, 1.71
3435, 1.62
3436, 1.64
3437, 1.62
3438, 2.01
3439, 1.66
3440, 0.82
3441, 1.39
3442, 1.45
3443, 1.90
3444, 1.22
3445, 1.42
3446, 1.56
3447, 1.70
3448, 1.42
3449, 1.60
3450, 0.95
3451, 0.98
3452, 1.53
3453, 1.40
3454, 1.80
3455, 2.20
3456, 0.67
3457, 1.62
3458, 0.79
3459, 1.11
3460, 1.61
3461, 1.29
3462, 1.15
3463, 1.67
3464, 2.10
3465, 1.12
3466, 0.97
3467, 1.13
3468, 0.99
3469, 0.84
3470, 1.24
3471, 1.74
3472, 1.39
3473, 1.34
3474, 1.76
3475, 0.70
3476, 1.59
3477, 1.26
3478, 1.28
3479, 1.26
3480, 2.00
3481, 1.75
3482, 1.66
3483, 0.89
3484, 1.41
3485, 1.29
3486, 0.91
3487, 1.07
3488, 1.20
3489, 1.92
3490, 1.70
3491, 2.17
3492, 2.53
3493, 1.68
3494, 0.57
3495, 1.01
3496, 1.26
3497, 1.62
3498, 1.86
3499, 1.62
3500, 2.11
3501, 2.22
3502, 1.98
3503, 1.20
3504, 1.18
3505, 1.65
3506, 1.10
3507, 1.52
3508, 1.99
3509, 1.52
3510, 2.18
3511, 1.92
3512, 1.07
3513, 0.95
3514, 1.04
3515, 1.14
3516, 1.58
3517, 1.94
3518, 1.54
3519, 1.43
3520, 0.79
3521, 0.68
3522, 0.82
3523, 1.55
3524, 1.46
3525, 1.72
3526, 1.42
3527, 1.53
3528, 0.76
3529, 1.39
3530, 0.93
3531, 1.14
3532, 0.98
3533, 1.92
3534, 1.34
3535, 1.98
3536, 1.93
3537, 1.08
3538, 1.22
3539, 1.31
3540, 1.06
3541, 1.24
3542, 1.70
3543, 1.51
3544, 1.51
3545, 1.53
3546, 1.30
3547, 0.77
3548, 0.92
3549, 1.24
3550, 1.34
3551, 1.64
3552, 2.10
3553, 1.67
3554, 1.14
3555, 1.23
3556, 1.38
3557, 1.40
3558, 1.46
3559, 1.40
3560, 1.35
3561, 0.87
3562, 1.48
3563, 1.13
3564, 1.13
3565, 1.60
3566, 1.19
3567, 1.47
3568, 1.31
3569, 1.66
3570, 2.23
3571, 1.32
3572, 1.06
3573, 1.25
3574, 1.24
3575, 1.32
3576, 1.32
3577, 1.38
3578, 2.08
3579, 1.48
3580, 1.00
3581, 0.71
3582, 1.61
3583, 1.74
3584, 2.04
3585, 1.27
3586, 1.97
3587, 1.09
3588, 0.90
3589, 1.65
3590, 1.20
3591, 1.15
3592, 1.85
3593, 1.16
3594, 1.24
3595, 1.81
3596, 1.28
3597, 1.75
3598, 0.85
3599, 1.12
3600, 0.88
3601, 1.43
3602, 1.98
3603, 2.04
3604, 2.07
3605, 1.66
3606, 1.54
3607, 1.13
3608, 1.45
3609, 1.72
3610, 0.90
3611, 1.64
3612, 1.62
3613, 1.65
3614, 2.43
3615, 2.18
3616, 1.06
3617, 0.90
3618, 0.96
3619, 1.08
3620, 1.68
3621, 1.86
