read, delay
1874, 1.12
1875, 1.49
1876, 2.03
1877, 0.94
1878, 1.50
1879, 1.23
1880, 1.58
1881, 1.68
1882, 1.49
1883, 1.94
1884, 1.70
1885, 1.30
1886, 1.34
1887, 1.14
1888, 1.42
1889, 1.05
1890, 1.64
1891, 1.07
1892, 1.71
1893, 1.10
1894, 1.27
1895, 1.35
1896, 1.48
1897, 0.72
1898, 1.64
1899, 1.21
1900, 1.22
1901, 1.66
1902, 1.32
1903, 1.42
1904, 1.33
1905, 1.02
1906, 0.62
1907, 1.29
1908, 1.03
1909, 1.30
1910, 1.88
1911, 1.19
1912, 2.07
1913, 1.45
1914, 1.47
1915, 0.94
1916, 1.47
1917, 1.70
1918, 1.05
1919, 1.89
1920, 1.60
1921, 1.38
1922, 1.92
1923, 1.87
1924, 1.00
1925, 1.30
1926, 1.53
1927, 1.62
1928, 1.62
1929, 1.28
1930, 1.58
1931, 1.52
1932, 0.81
1933, 0.64
1934, 1.59
1935, 1.72
1936, 1.85
1937, 1.96
1938, 1.68
1939, 1.59
1940, 0.71
1941, 1.10
1942, 1.26
1943, 0.90
1944, 1.64
1945, 1.12
1946, 1.55
1947, 2.09
1948, 1.70
1949, 0.87
1950, 1.01
1951, 1.12
1952, 1.24
1953, 1.40
1954, 1.76
1955, 1.39
1956, 2.11
1957, 1.68
1958, 1.19
1959, 1.13
1960, 1.23
1961, 1.09
1962, 1.31
1963, 1.34
1964, 1.98
1965, 1.59
1966, 1.44
1967, 0.92
1968, 0.86
1969, 1.61
1970, 0.93
1971, 1.68
1972, 2.04
1973, 1.61
1974, 1.54
1975, 0.87
1976, 1.16
1977, 0.86
1978, 1.59
1979, 1.19
1980, 1.24
1981, 1.62
1982, 1.60
1983, 1.18
1984, 0.46
1985, 1.28
1986, 1.12
1987, 1.10
1988, 1.25
1989, 1.64
1990, 1.45
1991, 1.89
1992, 1.85
1993, 1.22
1994, 1.10
1995, 1.17
1996, 1.02
1997, 1.55
1998, 0.94
1999, 1.00
2000, 1.60
2001, 2.14
2002, 1.75
2003, 1.85
2004, 0.74
2005, 0.63
2006, 0.78
2007, 1.32
2008, 1.78
2009, 2.02
2010, 1.56
2011, 1.98
2012, 1.64
2013, 1.34
2014, 0.97
2015, 1.24
2016, 1.68
2017, 1.61
2018, 1.81
2019, 1.36
2020, 1.30
2021, 1.37
2022, 0.82
2023, 1.34
2024, 0.94
2025, 1.14
2026, 1.70
2027, 1.46
2028, 1.25
2029, 2.05
2030, 2.22
2031, 1.89
2032, 0.54
2033, 1.26
2034, 1.20
2035, 1.30
2036, 0.91
2037, 1.27
2038, 1.53
2039, 1.73
2040, 0.95
2041, 1.10
2042, 0.84
2043, 0.81
2044, 1.16
2045, 1.27
2046, 2.00
2047, 2.14
2048, 1.81
2049, 0.84
2050, 0.54
2051, 0.97
2052, 0.79
2053, 1.40
2054, 1.40
2055, 1.60
2056, 1.38
2057, 1.72
2058, 1.31
2059, 2.14
2060, 1.92
2061, 0.67
2062, 0.75
2063, 1.21
2064, 0.81
2065, 1.58
2066, 1.66
2067, 1.16
2068, 2.06
2069, 1.56
2070, 1.24
2071, 1.09
2072, 0.94
2073, 1.46
2074, 0.80
2075, 1.52
2076, 1.02
2077, 1.29
2078, 1.74
2079, 1.44
2080, 1.49
2081, 1.08
2082, 0.76
2083, 1.32
2084, 1.39
2085, 0.91
2086, 1.12
2087, 1.17
2088, 1.25
2089, 1.06
2090, 1.78
2091, 1.35
2092, 0.66
2093, 1.46
2094, 1.31
2095, 1.45
2096, 1.60
2097, 1.80
2098, 1.28
2099, 1.64
2100, 1.06
2101, 1.17
2102, 1.06
2103, 1.58
2104, 1.34
2105, 1.28
2106, 1.22
2107, 1.90
2108, 2.03
2109, 0.98
2110, 0.62
2111, 1.65
2112, 0.98
2113, 1.87
2114, 1.24
2115, 1.51
2116, 2.24
2117, 0.95
2118, 0.58
2119, 1.04
2120, 1.02
2121, 1.34
2122, 1.26
2123, 1.96
2124, 1.77
2125, 1.66
2126, 1.26
2127, 0.86
2128, 1.20
2129, 1.19
2130, 0.89
2131, 1.45
2132, 1.81
2133, 1.50
2134, 1.88
2135, 1.62
2136, 2.13
2137, 0.69
2138, 0.74
2139, 1.06
2140, 1.45
2141, 1.34
2142, 1.27
2143, 1.43
2144, 1.98
2145, 0.67
2146, 1.19
2147, 1.06
2148, 0.74
2149, 1.42
2150, 1.45
2151, 1.91
2152, 1.49
2153, 1.86
2154, 1.38
2155, 0.94
2156, 0.72
2157, 1.13
2158, 0.68
2159, 1.01
2160, 1.64
2161, 1.05
2162, 1.35
2163, 1.20
2164, 1.33
2165, 0.93
2166, 1.37
2167, 0.85
2168, 0.73
2169, 0.90
2170, 1.21
2171, 1.06
2172, 1.54
2173, 1.52
2174, 2.21
2175, 0.78
2176, 0.94
2177, 1.08
2178, 1.21
2179, 1.54
2180, 1.87
2181, 1.55
2182, 1.93
2183, 1.14
2184, 0.62
2185, 0.78
2186, 0.68
