read, delay
1874, 0.88
1875, 1.05
1876, 1.22
1877, 0.66
1878, 1.18
1879, 0.73
1880, 1.07
1881, 1.05
1882, 1.08
1883, 0.85
1884, 1.00
1885, 1.09
1886, 1.22
1887, 1.03
1888, 1.04
1889, 0.90
1890, 1.52
1891, 0.73
1892, 1.10
1893, 1.44
1894, 1.62
1895, 1.22
1896, 1.18
1897, 0.66
1898, 1.48
1899, 1.01
1900, 0.92
1901, 0.98
1902, 1.02
1903, 0.81
1904, 1.48
1905, 0.82
1906, 1.50
1907, 0.68
1908, 1.56
1909, 0.83
1910, 0.84
1911, 0.74
1912, 0.70
1913, 0.83
1914, 0.71
1915, 0.91
1916, 1.41
1917, 0.96
1918, 1.27
1919, 0.75
1920, 0.64
1921, 1.26
1922, 0.72
1923, 0.78
1924, 1.16
1925, 1.20
1926, 1.61
1927, 0.70
1928, 0.86
1929, 0.76
1930, 1.28
1931, 1.53
1932, 0.83
1933, 0.76
1934, 0.71
1935, 0.74
1936, 0.96
1937, 0.80
1938, 0.66
1939, 1.42
1940, 1.19
1941, 1.50
1942, 1.44
1943, 0.92
1944, 1.18
1945, 1.37
1946, 0.77
1947, 0.71
1948, 1.38
1949, 1.51
1950, 0.72
1951, 1.38
1952, 0.77
1953, 1.06
1954, 0.85
1955, 0.94
1956, 0.72
1957, 0.68
1958, 1.16
1959, 1.64
1960, 1.31
1961, 0.75
1962, 1.26
1963, 1.31
1964, 1.54
1965, 0.66
1966, 0.78
1967, 0.72
1968, 0.74
1969, 1.38
1970, 0.76
1971, 0.90
1972, 1.51
1973, 1.31
1974, 0.87
1975, 0.76
1976, 1.00
1977, 1.08
1978, 0.96
1979, 0.89
1980, 0.76
1981, 0.71
1982, 1.23
1983, 1.29
1984, 1.62
1985, 1.54
1986, 1.06
1987, 1.43
1988, 0.82
1989, 1.27
1990, 1.23
1991, 0.70
1992, 1.53
1993, 1.30
1994, 0.68
1995, 0.66
1996, 1.60
1997, 1.59
1998, 0.78
1999, 1.25
2000, 1.51
2001, 0.83
2002, 1.06
2003, 1.12
2004, 1.15
2005, 1.29
2006, 0.75
2007, 0.85
2008, 1.41
2009, 1.09
2010, 0.72
2011, 0.61
2012, 1.36
2013, 1.51
2014, 0.83
2015, 1.39
2016, 1.44
2017, 1.35
2018, 1.02
2019, 1.04
2020, 0.99
2021, 1.44
2022, 1.56
2023, 0.90
2024, 1.38
2025, 0.92
2026, 0.89
2027, 1.49
2028, 0.62
2029, 1.55
2030, 1.09
2031, 1.38
2032, 1.30
2033, 0.92
2034, 1.01
2035, 0.68
2036, 1.39
2037, 1.51
2038, 0.75
2039, 0.78
2040, 1.44
2041, 0.77
2042, 1.27
2043, 0.59
2044, 1.41
2045, 1.22
2046, 1.46
2047, 0.83
2048, 1.25
2049, 0.64
2050, 1.34
2051, 1.41
2052, 0.58
2053, 0.86
2054, 1.54
2055, 0.94
2056, 1.15
2057, 1.48
2058, 1.40
2059, 0.77
2060, 0.61
2061, 1.07
2062, 1.06
2063, 0.75
2064, 0.63
2065, 1.45
2066, 0.77
2067, 1.02
2068, 0.79
2069, 1.20
2070, 1.00
2071, 0.69
2072, 1.11
2073, 0.60
2074, 1.47
2075, 1.42
2076, 1.30
2077, 1.02
2078, 1.33
2079, 0.72
2080, 0.74
2081, 1.24
2082, 0.60
2083, 0.60
2084, 0.97
2085, 1.39
2086, 1.44
2087, 0.84
2088, 1.02
2089, 1.18
2090, 0.84
2091, 1.46
2092, 1.58
2093, 0.69
2094, 0.66
2095, 1.10
2096, 0.86
2097, 0.82
2098, 1.17
2099, 0.96
2100, 1.41
2101, 1.50
2102, 1.38
2103, 1.44
2104, 0.85
2105, 1.43
2106, 1.45
2107, 1.10
2108, 1.21
2109, 1.46
2110, 1.30
2111, 0.70
2112, 1.51
2113, 0.91
2114, 1.12
2115, 1.28
2116, 0.89
2117, 1.49
2118, 0.96
2119, 1.44
2120, 1.54
2121, 1.00
2122, 1.32
2123, 1.14
2124, 1.19
2125, 0.70
2126, 0.63
2127, 1.53
2128, 0.73
2129, 1.11
2130, 0.65
2131, 1.27
2132, 0.72
2133, 1.52
2134, 0.57
2135, 1.37
2136, 0.98
2137, 1.25
2138, 0.55
2139, 0.80
2140, 0.71
2141, 1.13
2142, 1.18
2143, 1.37
2144, 1.25
2145, 0.76
2146, 1.29
2147, 0.89
2148, 1.41
2149, 1.45
2150, 0.99
2151, 0.87
2152, 0.85
2153, 0.69
2154, 1.43
2155, 0.53
2156, 0.59
2157, 1.33
2158, 1.53
2159, 0.77
2160, 0.87
2161, 0.85
2162, 1.13
2163, 0.83
2164, 0.59
2165, 0.97
2166, 0.60
2167, 0.92
2168, 0.76
2169, 1.05
2170, 1.47
2171, 1.10
2172, 1.24
2173, 1.25
2174, 1.04
2175, 1.24
2176, 0.91
2177, 1.26
2178, 0.86
2179, 0.80
2180, 1.52
2181, 1.02
2182, 1.08
2183, 1.32
2184, 1.13
2185, 1.15
2186, 1.19
2187, 0.58
2188, 1.41
2189, 1.11
2190, 0.94
2191, 1.07
2192, 1.26
2193, 1.03
2194, 0.68
2195, 0.82
2196, 1.50
2197, 1.13
2198, 0.59
2199, 0.96
2200, 1.23
2201, 0.56
2202, 1.40
2203, 1.16
2204, 1.08
2205, 1.45
2206, 0.87
2207, 1.05
2208, 0.77
2209, 0.95
2210, 1.01
2211, 1.19
2212, 1.22
2213, 1.08
2214, 1.40
2215, 0.62
2216, 1.02
2217, 0.52
2218, 0.77
2219, 1.45
2220, 1.48
2221, 1.25
2222, 1.12
2223, 0.80
2224, 0.68
2225, 0.99
2226, 0.62
2227, 0.67
2228, 0.94
2229, 0.65
2230, 1.21
2231, 0.70
2232, 1.42
2233, 0.92
2234, 0.82
2235, 0.51
2236, 1.48
2237, 0.94
2238, 1.42
2239, 1.43
2240, 1.09
2241, 0.94
2242, 0.81
2243, 1.13
2244, 1.23
2245, 1.28
2246, 1.28
2247, 1.36
2248, 0.79
2249, 0.75
2250, 0.76
2251, 1.35
2252, 1.48
2253, 1.30
2254, 0.83
2255, 1.46
2256, 1.13
2257, 0.73
2258, 0.61
2259, 1.36
2260, 1.18
2261, 1.18
2262, 0.52
2263, 1.30
2264, 1.15
2265, 0.78
2266, 0.55
2267, 1.13
2268, 0.92
2269, 1.03
2270, 0.82
2271, 1.34
2272, 0.76
2273, 1.44
2274, 0.73
2275, 0.65
2276, 1.35
2277, 1.02
2278, 0.52
2279, 0.66
2280, 0.68
2281, 0.94
2282, 1.24
2283, 1.24
2284, 1.16
2285, 1.42
2286, 0.64
2287, 1.08
2288, 1.29
2289, 0.55
2290, 0.93
2291, 0.57
2292, 0.93
2293, 0.81
2294, 0.86
2295, 0.60
2296, 0.48
2297, 1.46
2298, 1.04
2299, 1.41
2300, 0.48
2301, 0.70
2302, 1.13
2303, 1.23
2304, 0.80
2305, 0.55
2306, 0.86
2307, 0.59
2308, 0.54
2309, 1.14
2310, 0.77
2311, 1.26
2312, 1.36
2313, 1.35
2314, 1.22
2315, 0.94
2316, 0.76
2317, 0.79
2318, 0.96
2319, 0.52
2320, 0.61
2321, 0.69
2322, 0.48
2323, 1.40
2324, 0.60
2325, 1.02
2326, 0.85
2327, 0.76
2328, 0.52
2329, 1.12
2330, 1.20
2331, 0.82
2332, 1.41
2333, 1.16
2334, 0.99
2335, 1.04
2336, 0.64
2337, 0.49
2338, 1.40
2339, 1.00
2340, 0.92
2341, 0.48
2342, 0.76
2343, 1.36
2344, 1.40
2345, 0.71
2346, 0.61
2347, 1.30
2348, 0.47
2349, 1.07
2350, 1.16
2351, 0.61
2352, 0.82
2353, 1.08
2354, 0.82
2355, 0.72
2356, 0.50
2357, 0.46
2358, 0.76
2359, 1.00
2360, 0.58
2361, 0.66
2362, 1.06
2363, 0.80
2364, 0.98
2365, 0.65
2366, 0.97
2367, 1.22
2368, 0.53
2369, 0.98
2370, 1.05
2371, 1.42
2372, 0.77
2373, 0.49
2374, 1.04
2375, 1.02
2376, 0.92
2377, 1.07
2378, 0.48
2379, 0.90
2380, 0.78
2381, 0.51
2382, 0.56
2383, 1.16
2384, 0.55
2385, 1.04
2386, 1.22
2387, 0.62
2388, 1.20
2389, 0.95
2390, 1.30
2391, 0.71
2392, 0.60
2393, 1.38
2394, 0.75
2395, 1.28
2396, 1.18
2397, 0.72
2398, 1.25
2399, 1.12
2400, 0.92
2401, 1.10
2402, 1.34
2403, 1.40
2404, 1.22
2405, 0.78
2406, 1.42
2407, 0.84
2408, 0.53
2409, 1.02
2410, 1.22
2411, 1.38
2412, 0.91
2413, 0.94
2414, 1.05
2415, 0.60
2416, 0.48
2417, 0.54
2418, 0.80
2419, 0.70
2420, 0.88
2421, 1.11
2422, 0.49
2423, 1.35
2424, 0.69
2425, 0.75
2426, 0.51
2427, 1.21
2428, 0.47
2429, 0.80
2430, 1.18
2431, 1.16
2432, 1.06
2433, 0.75
2434, 0.62
2435, 1.18
2436, 1.07
2437, 0.79
2438, 0.89
2439, 0.86
2440, 1.04
2441, 1.02
2442, 0.70
2443, 1.25
2444, 0.60
2445, 0.46
2446, 0.60
2447, 1.00
2448, 1.41
2449, 0.92
2450, 1.36
2451, 0.60
2452, 0.84
2453, 0.81
2454, 0.82
2455, 0.89
2456, 0.49
2457, 0.89
2458, 0.59
2459, 0.53
2460, 0.76
2461, 1.31
2462, 1.05
2463, 1.35
2464, 0.78
2465, 0.68
2466, 1.13
2467, 1.12
2468, 0.62
2469, 0.78
2470, 1.12
2471, 0.94
2472, 0.99
2473, 0.82
2474, 0.72
2475, 0.92
2476, 0.72
2477, 0.60
2478, 0.60
2479, 0.63
2480, 0.94
2481, 0.70
2482, 1.15
2483, 1.04
2484, 0.91
2485, 0.51
2486, 0.44
2487, 0.90
2488, 0.85
2489, 1.28
2490, 0.90
2491, 1.08
2492, 1.20
2493, 1.27
2494, 1.05
2495, 1.31
2496, 1.18
2497, 0.96
2498, 0.52
2499, 0.94
2500, 1.13
2501, 0.43
2502, 0.42
2503, 1.09
2504, 1.06
2505, 0.61
2506, 0.64
2507, 0.58
2508, 1.36
2509, 0.86
2510, 1.24
2511, 1.01
2512, 0.66
2513, 1.27
2514, 0.95
2515, 0.52
2516, 1.13
2517, 0.59
2518, 0.69
2519, 0.50
2520, 0.82
2521, 1.01
2522, 1.12
2523, 0.76
2524, 1.11
2525, 0.47
2526, 0.47
2527, 0.88
2528, 0.92
2529, 1.33
2530, 1.15
2531, 0.75
2532, 0.52
2533, 0.81
2534, 0.92
2535, 1.15
2536, 1.17
2537, 0.98
2538, 1.00
2539, 1.22
2540, 0.87
2541, 0.42
2542, 1.02
2543, 0.50
2544, 1.05
2545, 0.69
2546, 0.74
2547, 1.07
2548, 0.94
2549, 1.24
2550, 0.38
2551, 1.30
2552, 1.15
2553, 1.24
2554, 0.89
2555, 0.50
2556, 0.65
2557, 0.93
2558, 1.06
2559, 1.35
2560, 0.77
2561, 1.15
2562, 0.40
2563, 0.57
2564, 1.22
2565, 1.07
2566, 0.46
2567, 0.79
2568, 0.35
2569, 0.84
2570, 1.30
2571, 0.96
2572, 0.46
2573, 0.52
2574, 0.56
2575, 1.19
2576, 1.20
2577, 0.98
2578, 1.05
2579, 0.72
2580, 1.07
2581, 1.18
2582, 0.51
2583, 0.79
2584, 1.28
2585, 1.13
2586, 0.94
2587, 1.28
2588, 0.48
2589, 1.03
2590, 1.21
2591, 0.97
2592, 1.05
2593, 1.23
2594, 0.53
2595, 0.79
2596, 1.04
2597, 0.38
2598, 0.92
2599, 0.93
2600, 0.38
2601, 0.35
2602, 0.87
2603, 1.14
2604, 1.15
2605, 1.23
2606, 0.42
2607, 0.90
2608, 0.55
2609, 0.58
2610, 1.20
2611, 1.23
2612, 0.55
2613, 1.20
2614, 0.70
2615, 0.68
2616, 0.96
2617, 1.05
2618, 0.86
2619, 0.76
2620, 1.21
2621, 0.42
2622, 0.37
2623, 0.95
2624, 0.49
2625, 1.08
2626, 0.63
2627, 1.11
2628, 0.37
2629, 0.42
2630, 0.50
2631, 0.57
2632, 0.75
2633, 0.59
2634, 0.36
2635, 1.28
2636, 0.60
2637, 0.32
2638, 0.52
2639, 0.86
2640, 0.50
2641, 1.22
2642, 0.84
2643, 1.20
2644, 0.46
2645, 0.33
2646, 0.89
2647, 0.87
2648, 0.94
2649, 0.41
2650, 0.80
2651, 0.64
2652, 0.64
2653, 1.14
2654, 0.50
2655, 0.59
2656, 0.67
2657, 1.25
2658, 1.15
2659, 0.93
2660, 1.14
2661, 0.42
2662, 0.74
2663, 0.42
2664, 0.56
2665, 0.82
2666, 0.54
2667, 0.68
2668, 0.63
2669, 0.92
2670, 1.04
2671, 0.82
2672, 1.08
2673, 0.38
2674, 1.12
2675, 1.28
2676, 1.14
2677, 1.28
2678, 0.37
2679, 0.60
2680, 0.56
2681, 0.49
2682, 0.52
2683, 0.64
2684, 0.62
2685, 0.75
2686, 0.63
2687, 0.42
2688, 1.03
2689, 0.74
2690, 0.92
2691, 1.19
2692, 0.52
2693, 0.76
2694, 1.04
2695, 1.26
2696, 0.48
2697, 1.29
2698, 0.44
2699, 0.80
2700, 0.64
2701, 1.07
2702, 0.29
2703, 0.76
2704, 0.56
2705, 1.10
2706, 0.59
2707, 1.08
2708, 0.68
2709, 0.70
2710, 1.03
2711, 0.70
2712, 0.53
2713, 0.80
2714, 0.81
2715, 1.15
2716, 0.89
2717, 0.78
2718, 0.76
2719, 0.52
2720, 0.45
2721, 0.86
2722, 1.25
2723, 1.07
2724, 0.64
2725, 0.40
2726, 0.45
2727, 1.19
2728, 1.29
2729, 0.30
2730, 0.50
2731, 0.59
2732, 0.86
2733, 0.65
2734, 0.70
2735, 1.14
2736, 0.69
2737, 0.64
2738, 0.30
2739, 0.49
2740, 0.98
2741, 1.16
2742, 0.35
2743, 1.24
2744, 0.92
2745, 0.44
2746, 0.88
2747, 0.57
2748, 1.12
2749, 0.45
2750, 0.98
2751, 1.15
2752, 1.20
2753, 0.73
2754, 0.85
2755, 0.91
2756, 0.97
2757, 1.11
2758, 0.98
2759, 0.54
2760, 0.43
2761, 0.93
2762, 0.73
2763, 0.48
2764, 0.46
2765, 0.74
2766, 0.88
2767, 0.92
2768, 0.36
2769, 0.46
2770, 0.92
2771, 0.54
2772, 0.99
2773, 0.86
2774, 0.28
2775, 0.67
2776, 0.42
2777, 0.35
2778, 0.62
2779, 0.26
2780, 1.62
2781, 1.06
2782, 1.30
2783, 0.32
2784, 1.75
2785, 1.16
2786, 1.51
2787, 0.43
2788, 0.34
2789, 1.41
2790, 0.98
2791, 2.17
2792, 0.59
2793, 2.18
2794, 1.17
2795, 1.43
