read, delay
1873, 1.09
1874, 0.40
1875, 1.30
1876, 0.38
1877, 1.17
1878, 0.34
1879, 0.86
1880, 0.90
1881, 0.71
1882, 0.62
1883, 1.27
1884, 0.70
1885, 0.57
1886, 0.97
1887, 0.81
1888, 0.48
1889, 0.72
1890, 1.12
1891, 0.90
1892, 1.20
1893, 0.49
1894, 1.07
1895, 0.80
1896, 0.72
1897, 1.04
1898, 0.86
1899, 1.04
1900, 0.67
1901, 0.53
1902, 0.46
1903, 0.84
1904, 1.28
1905, 0.84
1906, 0.30
1907, 0.77
1908, 1.17
1909, 1.32
1910, 0.66
1911, 0.38
1912, 0.36
1913, 0.54
1914, 0.64
1915, 0.76
1916, 0.70
1917, 0.73
1918, 0.92
1919, 1.32
1920, 1.06
1921, 1.26
1922, 1.28
1923, 0.91
1924, 1.14
1925, 1.06
1926, 0.58
1927, 0.58
1928, 0.58
1929, 0.82
1930, 0.56
1931, 0.97
1932, 0.42
1933, 0.99
1934, 1.33
1935, 0.94
1936, 1.33
1937, 1.30
1938, 0.70
1939, 0.53
1940, 1.06
1941, 1.10
1942, 0.57
1943, 0.68
1944, 0.70
1945, 0.47
1946, 1.19
1947, 0.70
1948, 1.03
1949, 1.18
1950, 0.48
1951, 0.87
1952, 0.77
1953, 1.26
1954, 1.07
1955, 0.56
1956, 0.96
1957, 1.00
1958, 0.54
1959, 0.56
1960, 0.98
1961, 0.56
1962, 0.81
1963, 0.78
1964, 0.71
1965, 0.74
1966, 0.71
1967, 1.04
1968, 0.88
1969, 0.56
1970, 1.06
1971, 1.17
1972, 0.98
1973, 0.52
1974, 1.23
1975, 0.88
1976, 0.94
1977, 0.58
1978, 1.32
1979, 0.86
1980, 1.31
1981, 0.94
1982, 1.19
1983, 0.93
1984, 1.01
1985, 0.74
1986, 0.81
1987, 0.79
1988, 0.91
1989, 0.98
1990, 1.12
1991, 0.69
1992, 0.45
1993, 1.27
1994, 0.90
1995, 0.88
1996, 1.26
1997, 0.70
1998, 0.50
1999, 0.73
2000, 0.91
2001, 0.86
2002, 1.27
2003, 1.06
2004, 0.42
2005, 0.79
2006, 0.37
2007, 1.32
2008, 0.41
2009, 1.29
2010, 1.26
2011, 0.70
2012, 0.99
2013, 0.59
2014, 1.08
2015, 0.60
2016, 0.87
2017, 1.16
2018, 0.58
2019, 0.56
2020, 0.30
2021, 0.54
2022, 0.39
2023, 0.62
2024, 0.79
2025, 1.06
2026, 0.59
2027, 0.46
2028, 1.02
2029, 0.80
2030, 1.28
2031, 0.34
2032, 0.38
2033, 1.18
2034, 0.93
2035, 0.58
2036, 0.68
2037, 1.12
2038, 0.43
2039, 1.17
2040, 1.23
2041, 0.44
2042, 1.14
2043, 0.59
2044, 1.20
2045, 1.29
2046, 0.54
2047, 0.56
2048, 0.55
2049, 0.60
2050, 0.63
2051, 0.40
2052, 0.89
2053, 0.42
2054, 1.22
2055, 0.78
2056, 0.48
2057, 0.62
2058, 0.61
2059, 0.65
2060, 0.51
2061, 1.26
2062, 0.77
2063, 0.71
2064, 0.93
2065, 1.03
2066, 1.10
2067, 0.52
2068, 0.77
2069, 0.62
2070, 0.55
2071, 0.44
2072, 0.82
2073, 0.60
2074, 1.16
2075, 0.63
2076, 0.71
2077, 0.85
2078, 0.46
2079, 0.56
2080, 0.43
2081, 0.89
2082, 1.02
2083, 1.17
2084, 0.60
2085, 0.62
2086, 0.68
2087, 0.53
2088, 0.82
2089, 0.68
2090, 1.00
2091, 0.74
2092, 0.52
2093, 0.55
2094, 1.02
2095, 1.08
2096, 0.71
2097, 1.17
2098, 1.09
2099, 0.57
2100, 0.60
2101, 1.00
2102, 1.04
2103, 0.69
2104, 0.81
2105, 0.55
2106, 1.14
2107, 0.76
2108, 0.76
2109, 0.92
2110, 0.94
2111, 0.73
2112, 0.35
2113, 0.89
2114, 1.27
2115, 0.70
2116, 0.58
2117, 1.02
2118, 1.00
2119, 1.20
2120, 1.22
2121, 0.76
2122, 0.61
2123, 1.36
2124, 0.73
2125, 1.18
2126, 1.08
2127, 0.55
2128, 0.87
2129, 1.07
2130, 0.72
2131, 0.48
2132, 0.70
2133, 1.26
2134, 0.88
2135, 0.36
2136, 1.18
2137, 1.20
2138, 1.14
2139, 1.13
2140, 0.60
2141, 1.03
2142, 0.51
2143, 1.16
2144, 0.42
2145, 0.80
2146, 1.36
2147, 1.22
2148, 0.52
2149, 0.77
2150, 0.64
2151, 0.78
2152, 1.34
2153, 1.00
2154, 0.32
2155, 0.43
2156, 0.52
2157, 0.65
2158, 1.25
2159, 0.71
2160, 0.73
2161, 1.24
2162, 0.29
2163, 0.89
2164, 0.81
2165, 0.98
2166, 0.92
2167, 0.57
2168, 1.00
2169, 0.33
2170, 0.51
2171, 0.61
2172, 0.99
2173, 0.52
2174, 1.14
2175, 0.70
2176, 1.17
2177, 0.47
2178, 0.68
2179, 0.55
2180, 1.24
2181, 0.34
2182, 1.06
2183, 0.92
2184, 0.70
2185, 0.41
2186, 0.57
2187, 1.25
2188, 0.39
2189, 1.16
2190, 1.30
2191, 0.52
2192, 1.24
2193, 0.96
2194, 1.06
2195, 1.13
2196, 0.70
2197, 0.61
2198, 1.33
2199, 0.43
2200, 1.22
2201, 0.83
2202, 1.26
2203, 0.91
2204, 0.70
2205, 1.22
2206, 0.89
2207, 0.79
2208, 1.32
2209, 0.83
2210, 0.65
2211, 1.04
2212, 1.34
2213, 0.69
2214, 0.79
2215, 0.86
2216, 0.97
2217, 1.19
2218, 0.33
2219, 0.62
2220, 1.14
2221, 0.69
2222, 0.54
2223, 1.09
2224, 0.71
2225, 1.03
2226, 1.13
2227, 0.36
2228, 1.05
2229, 0.56
2230, 0.98
2231, 1.16
2232, 0.95
2233, 0.71
2234, 0.75
2235, 0.83
2236, 0.92
2237, 0.62
2238, 1.26
2239, 1.27
2240, 0.39
2241, 0.41
2242, 0.98
2243, 0.69
2244, 0.38
2245, 0.98
2246, 0.79
2247, 0.63
2248, 1.00
2249, 0.97
2250, 0.90
2251, 1.05
2252, 0.69
2253, 1.24
2254, 0.87
2255, 0.56
2256, 0.60
2257, 0.80
2258, 0.56
2259, 0.63
2260, 0.61
2261, 1.29
2262, 0.72
2263, 0.84
2264, 1.04
2265, 0.77
2266, 1.10
2267, 1.25
2268, 0.70
2269, 0.59
2270, 0.45
2271, 0.81
2272, 0.69
2273, 1.32
2274, 0.56
2275, 1.10
2276, 0.67
2277, 0.55
2278, 0.50
2279, 0.47
2280, 1.30
2281, 1.07
2282, 1.06
2283, 0.82
2284, 1.23
2285, 1.06
2286, 0.47
2287, 0.42
2288, 0.75
2289, 0.97
2290, 0.84
2291, 1.18
2292, 0.30
2293, 1.24
2294, 1.26
2295, 0.49
2296, 0.67
2297, 1.06
2298, 0.70
2299, 0.82
2300, 1.04
2301, 0.89
2302, 0.77
2303, 0.80
2304, 0.79
2305, 1.02
2306, 1.18
2307, 1.18
2308, 1.18
2309, 1.28
2310, 0.70
2311, 0.41
2312, 1.13
2313, 1.38
2314, 0.89
2315, 0.60
2316, 0.54
2317, 1.08
2318, 1.32
2319, 1.02
2320, 0.76
2321, 0.98
2322, 0.44
2323, 1.13
2324, 1.34
2325, 1.04
2326, 0.74
2327, 1.32
2328, 0.64
2329, 0.34
2330, 0.58
2331, 0.50
2332, 0.34
2333, 0.33
2334, 1.24
2335, 1.06
2336, 0.46
2337, 1.04
2338, 1.03
2339, 0.90
2340, 1.24
2341, 1.29
2342, 0.31
2343, 0.72
2344, 0.65
2345, 0.99
2346, 0.44
2347, 1.13
2348, 0.78
2349, 0.89
2350, 0.50
2351, 0.37
2352, 0.81
2353, 1.11
2354, 0.65
2355, 0.80
2356, 0.43
2357, 0.38
2358, 0.91
2359, 1.18
2360, 0.32
2361, 1.02
2362, 1.14
2363, 0.96
2364, 1.00
2365, 0.96
2366, 1.22
2367, 0.58
2368, 1.16
2369, 0.70
2370, 0.84
2371, 1.16
2372, 0.80
2373, 0.76
2374, 0.77
2375, 0.29
2376, 0.92
2377, 0.98
2378, 0.85
2379, 0.61
2380, 0.33
2381, 1.22
2382, 1.07
2383, 0.82
2384, 0.85
2385, 1.23
2386, 0.52
2387, 0.88
2388, 0.48
2389, 1.11
2390, 1.23
2391, 1.36
2392, 0.56
2393, 1.14
2394, 1.04
2395, 0.45
2396, 1.35
2397, 0.73
2398, 0.64
2399, 0.48
2400, 0.81
2401, 0.58
2402, 0.47
2403, 0.90
2404, 1.22
2405, 0.86
2406, 0.69
2407, 1.22
2408, 0.85
2409, 0.83
2410, 0.65
2411, 0.41
2412, 0.80
2413, 1.15
2414, 0.54
2415, 1.08
2416, 0.84
2417, 0.65
2418, 1.25
2419, 0.74
2420, 1.09
2421, 0.93
2422, 1.18
2423, 1.28
2424, 0.83
2425, 0.86
2426, 0.48
2427, 1.00
2428, 0.86
2429, 0.56
2430, 0.77
2431, 0.56
2432, 1.14
2433, 1.07
2434, 0.35
2435, 1.10
2436, 0.38
2437, 0.51
2438, 1.28
2439, 0.56
2440, 1.20
2441, 0.53
2442, 0.34
2443, 0.71
2444, 0.60
2445, 0.56
2446, 0.67
2447, 1.28
2448, 0.48
2449, 0.34
2450, 0.77
2451, 0.85
2452, 0.64
2453, 1.09
2454, 0.82
2455, 1.18
2456, 0.84
2457, 0.70
2458, 1.12
2459, 1.17
2460, 0.83
2461, 1.12
2462, 1.32
2463, 1.02
2464, 0.96
2465, 0.63
2466, 0.54
2467, 1.15
2468, 0.81
2469, 0.72
2470, 0.32
2471, 0.49
2472, 0.78
2473, 0.68
2474, 0.37
2475, 1.12
2476, 0.34
2477, 1.36
2478, 0.98
2479, 0.48
2480, 1.29
2481, 0.94
2482, 0.37
2483, 0.75
2484, 0.57
2485, 1.15
2486, 0.54
2487, 0.49
2488, 0.59
2489, 0.72
2490, 1.10
2491, 0.68
2492, 1.19
2493, 0.64
2494, 0.76
2495, 1.14
2496, 1.00
2497, 1.35
2498, 0.73
2499, 0.69
2500, 0.59
2501, 0.94
2502, 0.85
2503, 0.38
2504, 0.88
2505, 0.60
2506, 1.27
2507, 0.78
2508, 0.84
2509, 1.16
2510, 0.90
2511, 0.42
2512, 0.49
2513, 1.01
2514, 1.08
2515, 1.11
2516, 1.13
2517, 0.84
2518, 0.60
2519, 0.57
2520, 1.40
2521, 1.08
2522, 0.61
2523, 0.68
2524, 0.48
2525, 1.10
2526, 1.15
2527, 0.42
2528, 1.19
2529, 1.30
2530, 1.23
2531, 0.45
2532, 0.95
2533, 1.13
2534, 1.24
2535, 1.23
2536, 0.65
2537, 1.13
2538, 1.14
2539, 1.09
2540, 0.47
2541, 1.19
2542, 1.22
2543, 1.06
2544, 1.26
2545, 0.60
2546, 1.11
2547, 0.99
2548, 0.98
2549, 1.02
2550, 0.78
2551, 1.04
2552, 0.91
2553, 0.68
2554, 0.85
2555, 0.50
2556, 0.97
2557, 1.23
2558, 0.66
2559, 0.55
2560, 1.27
2561, 0.55
2562, 0.59
2563, 1.22
2564, 1.16
2565, 1.15
2566, 1.26
2567, 0.37
2568, 0.41
2569, 0.50
2570, 1.10
2571, 1.23
2572, 1.28
2573, 0.85
2574, 0.56
2575, 0.53
2576, 0.55
2577, 1.23
2578, 0.95
2579, 1.30
2580, 0.86
2581, 1.02
2582, 0.89
2583, 0.71
2584, 0.50
2585, 0.58
2586, 0.47
2587, 1.24
2588, 1.12
2589, 0.77
2590, 0.52
2591, 0.74
2592, 1.03
2593, 1.03
2594, 1.29
2595, 1.11
2596, 0.43
2597, 1.36
2598, 0.58
2599, 0.79
2600, 0.42
2601, 0.98
2602, 0.92
2603, 1.06
2604, 0.73
2605, 0.40
2606, 0.46
2607, 1.10
2608, 0.59
2609, 0.58
2610, 0.60
2611, 0.53
2612, 0.72
2613, 1.11
2614, 0.56
2615, 0.88
2616, 0.84
2617, 1.18
2618, 1.05
2619, 0.96
2620, 0.99
2621, 1.02
2622, 0.48
2623, 0.88
2624, 1.07
2625, 0.64
2626, 0.88
2627, 0.65
2628, 1.01
2629, 0.38
2630, 0.54
2631, 0.89
2632, 0.75
2633, 1.20
2634, 0.61
2635, 0.62
2636, 1.36
2637, 1.21
2638, 0.69
2639, 1.28
2640, 1.05
2641, 0.67
2642, 1.24
2643, 0.93
2644, 0.94
2645, 1.00
2646, 1.32
2647, 0.61
2648, 0.91
2649, 0.44
2650, 0.90
2651, 1.22
2652, 0.52
2653, 0.93
2654, 0.61
2655, 1.10
2656, 1.06
2657, 1.13
2658, 0.87
2659, 0.77
2660, 0.53
2661, 0.43
2662, 0.85
2663, 0.94
2664, 0.50
2665, 0.59
2666, 0.89
2667, 0.84
2668, 1.10
2669, 0.81
2670, 1.02
2671, 0.40
2672, 0.78
2673, 0.69
2674, 0.87
2675, 0.37
2676, 0.82
2677, 0.95
2678, 1.05
2679, 0.34
2680, 0.50
2681, 0.83
2682, 1.28
2683, 0.46
2684, 1.14
2685, 1.29
2686, 1.28
2687, 1.10
2688, 1.16
2689, 0.72
2690, 0.46
2691, 1.30
2692, 0.86
2693, 0.75
2694, 0.44
2695, 1.36
2696, 0.92
2697, 0.73
2698, 0.39
2699, 1.00
2700, 0.71
2701, 1.08
2702, 0.97
2703, 0.90
2704, 0.90
2705, 0.66
2706, 0.30
2707, 1.04
2708, 1.00
2709, 0.72
2710, 1.24
2711, 0.75
2712, 0.60
2713, 0.61
2714, 0.33
2715, 1.04
2716, 0.48
2717, 1.04
2718, 0.50
2719, 0.90
2720, 0.65
2721, 0.43
2722, 0.67
2723, 0.45
2724, 0.92
2725, 1.04
2726, 1.04
2727, 0.56
2728, 0.62
2729, 1.14
2730, 0.65
2731, 1.16
2732, 0.46
2733, 0.61
2734, 0.42
2735, 0.88
2736, 1.36
2737, 0.71
2738, 1.02
2739, 0.92
2740, 1.15
2741, 0.91
2742, 1.23
2743, 1.27
2744, 0.40
2745, 1.26
2746, 0.94
2747, 0.42
2748, 0.89
2749, 1.01
2750, 1.32
2751, 0.82
2752, 0.70
2753, 1.30
2754, 0.91
2755, 1.29
2756, 1.24
2757, 0.41
2758, 0.70
2759, 1.12
2760, 0.66
2761, 1.02
2762, 0.75
2763, 1.30
2764, 0.41
2765, 0.33
2766, 0.70
2767, 0.61
2768, 1.03
2769, 0.59
2770, 0.44
2771, 1.03
2772, 1.09
2773, 0.49
2774, 0.65
2775, 0.52
2776, 1.08
2777, 1.08
2778, 1.08
2779, 1.19
2780, 0.42
2781, 0.94
2782, 1.23
2783, 0.99
2784, 0.53
2785, 1.19
2786, 1.32
2787, 1.19
2788, 1.00
2789, 0.34
2790, 0.40
2791, 0.43
2792, 1.21
2793, 1.28
2794, 0.77
2795, 1.10
2796, 0.60
2797, 0.96
2798, 0.68
2799, 0.37
2800, 0.90
2801, 0.37
2802, 0.43
2803, 1.02
2804, 0.73
2805, 0.70
2806, 0.92
2807, 1.20
2808, 0.54
2809, 0.34
2810, 0.57
2811, 1.05
2812, 0.49
2813, 0.81
2814, 0.84
2815, 0.62
2816, 0.41
2817, 0.46
2818, 0.54
2819, 0.44
2820, 0.73
2821, 0.78
2822, 0.85
2823, 1.04
2824, 1.30
2825, 1.16
2826, 1.00
2827, 0.63
2828, 0.58
2829, 0.58
2830, 0.77
2831, 1.03
2832, 1.24
2833, 1.00
2834, 1.24
2835, 0.72
2836, 0.76
2837, 1.08
2838, 0.98
2839, 0.89
2840, 1.20
2841, 0.54
2842, 1.14
2843, 0.34
2844, 0.96
2845, 0.84
2846, 1.01
2847, 0.85
2848, 1.07
2849, 1.12
2850, 1.13
2851, 0.85
2852, 1.02
2853, 0.97
2854, 0.68
2855, 0.83
2856, 1.26
2857, 0.62
2858, 1.29
2859, 1.26
2860, 0.70
2861, 0.39
2862, 1.28
2863, 0.92
2864, 0.74
2865, 1.30
2866, 0.35
2867, 0.66
2868, 0.90
2869, 1.33
2870, 0.55
2871, 0.40
2872, 0.96
2873, 0.86
2874, 0.77
2875, 0.71
2876, 1.35
2877, 0.74
2878, 0.68
2879, 0.38
2880, 0.50
2881, 1.04
2882, 0.92
2883, 1.26
2884, 1.19
2885, 0.37
2886, 0.76
2887, 1.03
2888, 1.07
2889, 0.86
2890, 0.98
2891, 0.76
2892, 0.33
2893, 1.17
2894, 1.16
2895, 1.07
2896, 0.62
2897, 1.33
2898, 1.15
2899, 1.12
2900, 1.17
2901, 1.04
2902, 0.84
2903, 1.15
2904, 1.10
2905, 0.56
2906, 0.44
2907, 1.06
2908, 0.47
2909, 1.19
2910, 0.58
2911, 0.87
2912, 1.02
2913, 0.88
2914, 0.43
2915, 0.81
2916, 1.06
2917, 0.97
2918, 0.89
2919, 0.49
2920, 0.90
2921, 0.38
2922, 0.66
2923, 0.71
2924, 0.74
2925, 0.63
2926, 0.90
2927, 0.84
2928, 0.60
2929, 0.97
2930, 0.86
2931, 0.61
2932, 0.75
2933, 0.62
2934, 0.58
2935, 0.40
2936, 1.10
2937, 0.85
2938, 1.14
2939, 0.89
2940, 1.30
2941, 1.11
2942, 0.34
2943, 0.98
2944, 0.65
2945, 1.08
2946, 0.58
2947, 0.55
2948, 0.98
2949, 0.87
2950, 1.01
2951, 0.87
2952, 0.70
2953, 1.20
2954, 1.04
2955, 0.34
2956, 1.00
2957, 0.74
2958, 0.63
2959, 0.88
2960, 1.24
2961, 0.97
2962, 1.14
2963, 0.33
2964, 1.25
2965, 0.31
2966, 0.88
2967, 0.96
2968, 0.96
2969, 1.13
2970, 1.12
2971, 1.26
2972, 0.94
2973, 0.61
2974, 1.27
2975, 1.28
2976, 0.67
2977, 0.89
2978, 0.36
2979, 0.49
2980, 0.59
2981, 0.55
2982, 1.30
2983, 0.42
2984, 0.69
2985, 0.81
2986, 1.35
2987, 1.14
2988, 0.75
2989, 0.75
2990, 0.93
2991, 0.61
2992, 0.96
2993, 1.23
2994, 0.88
2995, 0.81
2996, 0.45
2997, 1.35
2998, 0.97
2999, 0.63
3000, 1.08
3001, 0.64
3002, 1.04
3003, 0.41
3004, 0.84
3005, 0.76
3006, 0.53
3007, 0.60
3008, 0.40
3009, 0.58
3010, 1.12
3011, 0.32
3012, 0.92
3013, 0.89
3014, 0.50
3015, 0.87
3016, 1.14
3017, 1.12
3018, 0.85
3019, 0.29
3020, 0.42
3021, 1.05
3022, 0.51
3023, 1.36
3024, 0.92
3025, 0.54
3026, 0.99
3027, 0.38
3028, 0.56
3029, 0.36
3030, 0.38
3031, 1.30
3032, 1.13
3033, 0.84
3034, 0.95
3035, 0.66
3036, 1.14
3037, 0.48
3038, 0.63
3039, 0.60
3040, 1.31
3041, 0.90
3042, 0.30
3043, 0.58
3044, 1.04
3045, 1.02
3046, 0.42
3047, 1.01
3048, 0.97
3049, 1.03
3050, 1.08
3051, 0.36
3052, 0.56
3053, 0.79
3054, 0.76
3055, 0.54
3056, 0.53
3057, 0.64
3058, 1.28
3059, 0.58
3060, 1.30
3061, 1.01
3062, 0.88
3063, 0.96
3064, 0.92
3065, 1.34
3066, 0.46
3067, 0.34
3068, 1.03
3069, 0.38
3070, 1.29
3071, 1.22
3072, 1.05
3073, 1.12
3074, 0.85
3075, 0.92
3076, 0.53
3077, 1.19
3078, 1.10
3079, 0.68
3080, 0.73
3081, 0.78
3082, 0.60
3083, 0.42
3084, 0.41
3085, 0.68
3086, 0.82
3087, 0.79
3088, 0.92
3089, 0.80
3090, 1.26
3091, 0.44
3092, 0.30
3093, 1.22
3094, 1.20
3095, 1.15
3096, 0.91
3097, 2.36
3098, 0.91
3099, 0.56
3100, 0.58
3101, 1.02
3102, 0.31
3103, 1.18
3104, 1.22
3105, 1.30
3106, 1.28
3107, 0.48
3108, 0.63
3109, 1.09
3110, 1.00
3111, 0.40
3112, 0.47
3113, 0.48
3114, 0.46
3115, 0.78
3116, 1.06
3117, 1.08
3118, 1.22
3119, 0.44
3120, 1.14
3121, 0.94
3122, 0.75
3123, 0.54
3124, 0.62
3125, 0.63
3126, 0.53
3127, 1.30
3128, 0.40
3129, 0.51
3130, 0.94
3131, 0.53
3132, 0.63
3133, 0.86
3134, 0.71
3135, 0.98
3136, 1.20
3137, 1.25
3138, 1.15
3139, 0.34
3140, 0.78
3141, 0.50
3142, 1.36
3143, 0.93
3144, 1.19
3145, 0.95
3146, 1.16
3147, 0.37
3148, 0.78
3149, 0.66
3150, 0.78
3151, 0.70
3152, 0.64
3153, 0.62
3154, 1.14
3155, 0.76
3156, 0.56
3157, 0.63
3158, 0.72
3159, 0.94
3160, 0.72
3161, 0.29
3162, 1.16
3163, 0.64
3164, 0.91
3165, 0.60
3166, 1.11
3167, 0.49
3168, 0.58
3169, 0.89
3170, 0.65
3171, 0.58
3172, 0.58
3173, 0.34
3174, 0.81
3175, 1.12
3176, 0.57
3177, 0.64
3178, 0.91
3179, 1.12
3180, 1.00
3181, 0.75
3182, 0.70
3183, 0.58
3184, 1.27
3185, 0.58
3186, 1.03
3187, 1.13
3188, 0.66
3189, 0.53
3190, 0.61
3191, 1.38
3192, 1.19
3193, 0.49
3194, 0.66
3195, 0.60
3196, 0.65
3197, 1.06
3198, 1.00
3199, 0.72
3200, 1.02
3201, 0.78
3202, 1.26
3203, 1.28
3204, 0.73
3205, 0.87
3206, 0.58
3207, 0.98
3208, 1.00
3209, 1.13
3210, 0.33
3211, 0.43
3212, 1.27
3213, 0.53
3214, 1.12
3215, 0.51
3216, 0.72
3217, 1.18
3218, 0.71
3219, 0.83
3220, 0.79
3221, 0.58
3222, 0.68
3223, 1.20
3224, 0.94
3225, 0.57
3226, 0.62
3227, 1.17
3228, 1.07
3229, 1.13
3230, 0.44
3231, 1.21
3232, 1.23
3233, 0.50
3234, 0.68
3235, 1.34
3236, 0.70
3237, 1.18
3238, 0.85
3239, 1.19
3240, 0.98
3241, 0.91
3242, 1.31
3243, 0.60
3244, 0.65
3245, 0.90
3246, 1.26
3247, 0.95
3248, 0.73
3249, 1.03
3250, 1.10
3251, 1.21
3252, 0.44
3253, 0.41
3254, 0.58
3255, 1.13
3256, 1.16
3257, 0.83
3258, 0.76
3259, 1.32
3260, 0.35
3261, 1.01
3262, 0.62
3263, 1.34
3264, 1.24
3265, 0.37
3266, 0.66
3267, 0.54
3268, 0.55
3269, 0.59
3270, 0.45
3271, 0.45
3272, 0.88
3273, 1.05
3274, 0.92
3275, 0.99
3276, 0.70
3277, 0.81
3278, 0.44
3279, 1.29
3280, 0.41
3281, 1.29
3282, 0.36
3283, 1.28
3284, 0.75
3285, 0.74
3286, 1.04
3287, 1.08
3288, 0.88
3289, 1.28
3290, 0.50
3291, 0.61
3292, 1.03
3293, 0.33
3294, 0.95
3295, 0.80
3296, 0.83
3297, 0.65
3298, 0.91
3299, 0.68
3300, 0.38
3301, 1.35
3302, 0.74
3303, 1.10
3304, 1.09
3305, 1.18
3306, 0.90
3307, 0.57
3308, 0.68
3309, 0.41
3310, 1.04
3311, 1.11
3312, 0.48
3313, 1.13
3314, 0.51
3315, 0.73
3316, 0.69
3317, 0.79
3318, 0.80
3319, 0.74
3320, 0.43
3321, 0.48
3322, 1.08
3323, 0.57
3324, 0.60
3325, 1.27
3326, 0.92
3327, 0.93
3328, 0.53
3329, 0.33
3330, 0.64
3331, 0.40
3332, 0.88
3333, 1.18
3334, 0.69
3335, 0.76
3336, 0.31
3337, 0.56
3338, 1.01
3339, 0.79
3340, 1.34
3341, 1.18
3342, 1.20
3343, 0.61
3344, 0.74
3345, 1.13
3346, 0.51
3347, 1.15
3348, 0.82
3349, 0.69
3350, 1.26
3351, 1.18
3352, 0.81
3353, 0.30
3354, 1.16
3355, 1.30
3356, 0.39
3357, 1.03
3358, 0.64
3359, 1.22
3360, 0.60
3361, 0.67
3362, 0.82
3363, 0.65
3364, 0.83
3365, 0.71
3366, 1.13
3367, 0.39
3368, 0.35
3369, 0.51
3370, 0.43
3371, 0.35
3372, 0.60
3373, 1.38
3374, 1.06
3375, 0.84
3376, 1.09
3377, 0.35
3378, 0.44
3379, 1.28
3380, 1.22
3381, 0.48
3382, 0.95
3383, 1.06
3384, 0.83
3385, 1.26
3386, 0.62
3387, 0.42
3388, 0.94
3389, 0.53
3390, 0.74
3391, 0.72
3392, 1.08
3393, 0.31
3394, 0.68
3395, 1.00
3396, 0.55
3397, 0.70
3398, 0.64
3399, 0.36
3400, 1.02
3401, 0.45
3402, 1.04
3403, 1.32
3404, 0.64
3405, 0.50
3406, 0.80
3407, 1.00
3408, 0.88
3409, 1.23
3410, 1.02
3411, 0.60
3412, 1.19
3413, 0.96
3414, 0.41
3415, 0.77
3416, 0.33
3417, 0.68
3418, 1.20
3419, 1.06
3420, 0.59
3421, 0.48
3422, 0.96
3423, 1.05
3424, 1.04
3425, 0.51
3426, 1.24
3427, 0.58
3428, 0.95
3429, 0.51
3430, 1.10
3431, 0.65
3432, 1.00
3433, 0.74
3434, 0.99
3435, 1.37
3436, 1.15
3437, 0.85
3438, 1.22
3439, 1.07
3440, 1.05
3441, 0.76
3442, 0.30
3443, 1.11
3444, 0.34
