read, delay
1875, 2.99
1876, 2.55
1877, 2.90
1878, 3.00
1879, 3.69
1880, 2.21
1881, 3.37
1882, 2.70
1883, 2.72
1884, 2.33
1885, 2.66
1886, 2.34
1887, 3.02
1888, 3.20
1889, 2.68
1890, 2.76
1891, 2.69
1892, 2.82
1893, 2.24
1894, 2.80
1895, 2.25
1896, 3.50
1897, 2.54
1898, 3.27
1899, 2.05
1900, 3.29
1901, 2.67
1902, 3.35
1903, 2.36
1904, 3.52
1905, 2.74
1906, 3.22
1907, 3.02
1908, 2.92
1909, 2.37
1910, 2.75
1911, 2.40
1912, 2.50
1913, 2.72
1914, 2.72
1915, 2.46
1916, 1.92
1917, 3.26
1918, 2.62
1919, 3.39
1920, 2.70
1921, 2.98
1922, 2.07
1923, 2.94
1924, 2.34
1925, 2.76
1926, 2.40
1927, 3.17
1928, 2.90
1929, 3.07
1930, 3.14
1931, 3.62
1932, 2.71
1933, 3.39
1934, 2.22
1935, 3.12
1936, 2.29
1937, 2.73
1938, 2.69
1939, 2.60
1940, 2.88
1941, 2.47
1942, 3.26
1943, 2.05
1944, 2.49
1945, 2.30
1946, 2.86
1947, 2.53
1948, 2.67
1949, 2.21
1950, 2.56
1951, 2.36
1952, 3.39
1953, 2.02
1954, 3.04
1955, 2.52
1956, 3.37
1957, 2.12
1958, 3.30
1959, 2.44
1960, 3.61
1961, 3.00
1962, 3.06
1963, 2.84
1964, 3.15
1965, 2.38
1966, 2.57
1967, 3.03
1968, 2.34
1969, 2.84
1970, 2.76
1971, 2.84
1972, 2.37
1973, 2.89
1974, 2.73
1975, 3.04
1976, 2.04
1977, 2.84
1978, 2.25
1979, 3.39
1980, 2.37
1981, 3.51
1982, 2.60
1983, 2.90
1984, 3.09
1985, 2.46
1986, 2.58
1987, 2.18
1988, 3.02
1989, 2.69
1990, 3.30
1991, 2.95
1992, 3.09
1993, 2.38
1994, 3.13
1995, 2.09
1996, 2.57
1997, 1.94
1998, 3.38
1999, 2.25
2000, 2.75
2001, 2.15
2002, 3.00
2003, 2.68
2004, 3.10
2005, 2.30
2006, 3.54
2007, 2.19
2008, 3.29
2009, 2.74
2010, 3.55
2011, 2.04
2012, 2.94
2013, 2.32
2014, 3.29
2015, 2.95
2016, 3.06
2017, 2.48
2018, 2.76
2019, 2.65
2020, 2.10
2021, 2.81
2022, 2.40
2023, 2.84
2024, 2.75
2025, 2.60
2026, 2.16
2027, 3.04
2028, 2.89
2029, 2.35
2030, 3.12
2031, 3.00
2032, 3.48
2033, 2.21
2034, 3.60
2035, 2.48
2036, 2.36
2037, 2.70
2038, 1.83
2039, 2.58
2040, 2.05
2041, 3.26
2042, 1.94
2043, 2.51
2044, 2.55
2045, 2.95
2046, 2.54
2047, 3.02
2048, 2.66
2049, 2.62
2050, 2.48
2051, 3.18
2052, 2.12
2053, 3.26
2054, 2.43
2055, 3.63
2056, 2.50
2057, 2.39
2058, 2.56
2059, 2.03
2060, 3.28
2061, 2.18
2062, 3.27
2063, 2.81
2064, 2.68
2065, 2.30
2066, 3.09
2067, 2.57
2068, 3.54
2069, 2.19
2070, 3.23
2071, 2.46
2072, 2.94
2073, 2.51
2074, 3.61
2075, 2.70
2076, 3.09
2077, 2.70
2078, 3.22
2079, 2.62
2080, 2.64
2081, 2.63
2082, 2.50
2083, 2.81
2084, 3.42
2085, 3.40
2086, 2.13
2087, 2.65
2088, 2.28
2089, 3.18
2090, 2.39
2091, 3.38
2092, 2.52
2093, 3.09
2094, 2.29
2095, 2.92
2096, 2.58
2097, 3.49
2098, 2.21
2099, 3.40
2100, 2.36
2101, 2.41
2102, 3.04
2103, 2.26
2104, 2.68
2105, 1.98
2106, 3.25
2107, 2.34
2108, 3.23
2109, 2.11
2110, 3.16
2111, 2.91
2112, 3.28
2113, 2.14
2114, 2.60
2115, 2.27
2116, 3.01
2117, 2.08
2118, 2.68
2119, 2.31
2120, 2.65
2121, 2.52
2122, 2.68
2123, 2.56
2124, 3.42
2125, 2.79
2126, 3.06
2127, 2.36
2128, 2.68
2129, 2.78
2130, 1.87
2131, 3.16
2132, 1.93
2133, 3.22
2134, 1.90
2135, 2.60
2136, 1.85
2137, 2.88
2138, 2.16
2139, 3.18
2140, 2.79
2141, 3.53
2142, 2.50
2143, 2.99
2144, 3.02
2145, 2.99
2146, 2.82
2147, 3.12
2148, 2.90
2149, 2.97
2150, 2.78
2151, 3.38
2152, 2.78
2153, 2.78
2154, 2.56
2155, 3.34
2156, 2.12
2157, 2.71
2158, 3.08
2159, 2.92
2160, 2.45
2161, 2.95
2162, 2.24
2163, 3.56
2164, 2.28
2165, 3.35
2166, 2.54
2167, 3.20
2168, 2.53
2169, 2.60
2170, 2.75
2171, 2.26
2172, 2.49
2173, 2.69
2174, 2.42
2175, 1.96
2176, 2.70
2177, 2.10
2178, 3.11
2179, 2.75
2180, 2.59
2181, 1.93
2182, 3.43
2183, 2.40
2184, 3.57
2185, 2.64
2186, 3.57
2187, 2.74
2188, 3.10
2189, 3.06
2190, 2.25
2191, 3.42
2192, 2.74
2193, 2.63
2194, 2.17
2195, 3.14
2196, 2.45
2197, 3.24
2198, 2.33
2199, 3.25
2200, 3.37
2201, 3.07
2202, 3.04
2203, 2.06
2204, 3.05
2205, 2.63
2206, 2.88
2207, 2.12
2208, 2.78
2209, 2.34
2210, 3.03
2211, 2.60
2212, 2.75
2213, 2.22
2214, 2.73
2215, 2.27
2216, 3.14
2217, 2.62
2218, 3.35
2219, 2.70
2220, 3.33
2221, 2.63
2222, 3.15
2223, 2.44
2224, 2.83
2225, 3.26
2226, 2.80
2227, 3.15
2228, 2.33
2229, 2.70
2230, 2.67
2231, 2.78
2232, 2.05
2233, 3.37
2234, 2.74
2235, 2.97
2236, 2.56
2237, 3.62
2238, 2.51
2239, 3.44
2240, 2.50
2241, 2.52
2242, 2.38
2243, 2.42
2244, 2.80
2245, 2.46
2246, 3.01
2247, 2.07
2248, 2.74
2249, 2.41
2250, 2.72
2251, 2.34
2252, 2.81
2253, 2.47
2254, 2.55
2255, 2.21
2256, 2.86
2257, 2.72
2258, 2.28
2259, 2.74
2260, 3.15
2261, 2.49
2262, 2.48
2263, 3.35
2264, 3.00
2265, 3.38
2266, 3.12
2267, 3.76
2268, 3.05
2269, 2.37
2270, 2.86
2271, 2.21
2272, 3.34
2273, 2.74
2274, 3.11
2275, 2.30
2276, 2.84
2277, 2.80
2278, 3.38
2279, 2.92
2280, 3.24
2281, 2.69
2282, 3.39
2283, 2.22
2284, 2.95
2285, 2.96
2286, 2.82
2287, 2.93
2288, 2.69
2289, 2.02
2290, 2.63
2291, 2.05
2292, 2.61
2293, 2.83
2294, 3.35
2295, 2.58
2296, 3.30
2297, 2.29
2298, 3.37
2299, 2.39
2300, 3.12
2301, 2.85
2302, 3.08
2303, 2.41
2304, 2.45
2305, 3.03
2306, 1.99
2307, 2.49
2308, 1.99
2309, 3.06
2310, 2.14
2311, 2.78
2312, 2.94
2313, 2.90
2314, 2.73
2315, 2.60
2316, 2.17
2317, 3.58
2318, 2.21
2319, 2.94
2320, 2.24
2321, 2.58
2322, 2.14
2323, 3.32
2324, 2.04
2325, 3.31
2326, 2.62
2327, 3.32
2328, 2.63
2329, 3.29
2330, 2.57
2331, 2.90
2332, 2.22
2333, 3.55
2334, 2.62
2335, 2.59
2336, 3.20
2337, 2.13
2338, 2.74
2339, 2.14
2340, 3.03
2341, 2.31
2342, 2.68
2343, 2.00
2344, 3.31
2345, 2.54
2346, 2.79
2347, 2.19
2348, 3.44
2349, 2.34
2350, 3.10
2351, 2.62
2352, 3.37
2353, 2.28
2354, 3.02
2355, 2.35
2356, 3.31
2357, 2.64
2358, 3.00
2359, 2.34
2360, 2.67
2361, 2.64
2362, 2.78
2363, 2.86
2364, 2.23
2365, 2.68
2366, 2.72
2367, 2.74
2368, 2.50
2369, 2.86
2370, 2.12
2371, 3.36
2372, 2.93
2373, 3.45
2374, 2.44
2375, 3.16
2376, 3.00
2377, 3.16
2378, 2.74
2379, 3.38
2380, 2.93
2381, 3.54
2382, 2.74
2383, 3.22
2384, 2.30
2385, 3.06
2386, 2.47
2387, 2.60
2388, 2.66
2389, 2.17
2390, 3.34
2391, 2.04
2392, 3.44
2393, 2.01
2394, 3.07
2395, 2.20
2396, 2.96
2397, 2.39
2398, 2.72
2399, 2.76
2400, 3.30
2401, 2.74
2402, 3.36
2403, 3.06
2404, 2.82
2405, 2.77
2406, 2.69
2407, 2.80
2408, 2.48
2409, 2.44
2410, 1.96
2411, 2.58
2412, 2.77
2413, 2.94
2414, 2.82
2415, 3.15
2416, 2.67
2417, 2.59
2418, 2.46
2419, 3.25
2420, 1.93
2421, 3.13
2422, 1.82
2423, 2.60
2424, 2.49
2425, 2.57
2426, 2.72
2427, 2.98
2428, 2.38
2429, 3.23
2430, 2.72
2431, 2.88
2432, 2.77
2433, 3.52
2434, 2.96
2435, 3.49
2436, 2.37
2437, 2.88
2438, 2.34
2439, 3.08
2440, 2.84
2441, 2.70
2442, 2.20
2443, 3.14
2444, 2.47
2445, 2.38
2446, 3.08
2447, 2.61
2448, 3.23
2449, 2.40
2450, 3.05
2451, 1.98
2452, 2.89
2453, 2.32
2454, 3.48
2455, 2.55
2456, 3.50
2457, 2.95
2458, 3.67
2459, 2.98
2460, 3.57
2461, 2.20
2462, 3.47
2463, 2.12
2464, 3.29
2465, 2.97
2466, 2.76
2467, 2.67
2468, 2.56
2469, 3.10
2470, 2.65
2471, 2.65
2472, 3.38
2473, 3.12
2474, 2.64
2475, 2.84
2476, 1.89
2477, 2.64
2478, 2.64
2479, 3.18
2480, 1.86
2481, 2.45
2482, 2.48
2483, 3.48
2484, 2.58
2485, 2.70
2486, 2.68
2487, 3.39
2488, 2.90
2489, 2.86
2490, 2.42
2491, 2.30
2492, 2.84
2493, 1.96
2494, 2.65
2495, 1.94
2496, 2.46
2497, 2.68
2498, 2.84
2499, 2.53
2500, 3.02
2501, 2.82
2502, 3.27
2503, 2.42
2504, 2.62
2505, 2.96
2506, 3.58
2507, 2.51
2508, 2.79
2509, 3.17
2510, 3.59
2511, 2.73
2512, 2.80
2513, 3.37
2514, 2.56
2515, 3.10
2516, 2.79
2517, 2.42
2518, 2.06
2519, 3.00
2520, 2.58
2521, 2.90
2522, 2.86
2523, 3.34
2524, 2.01
2525, 2.88
2526, 2.50
2527, 2.92
2528, 2.23
2529, 3.44
2530, 2.32
2531, 2.44
2532, 3.36
2533, 3.16
2534, 2.62
2535, 2.73
2536, 2.68
2537, 2.32
2538, 2.88
2539, 2.37
2540, 3.38
2541, 2.83
2542, 2.57
2543, 2.77
2544, 3.44
2545, 2.70
2546, 3.16
2547, 2.29
2548, 3.60
2549, 2.74
2550, 3.39
2551, 2.42
2552, 2.80
2553, 3.10
2554, 1.99
2555, 2.79
2556, 2.59
2557, 3.05
2558, 2.78
2559, 2.49
2560, 2.46
2561, 3.35
2562, 2.78
2563, 3.01
2564, 2.91
2565, 2.72
2566, 2.39
2567, 2.86
2568, 2.78
2569, 3.08
2570, 2.22
2571, 3.67
2572, 2.68
2573, 2.78
2574, 3.27
2575, 2.81
2576, 2.51
2577, 3.00
2578, 2.70
2579, 2.60
2580, 2.43
2581, 2.69
2582, 2.62
2583, 2.90
2584, 2.56
2585, 2.61
2586, 3.34
2587, 2.49
2588, 3.49
2589, 2.46
2590, 3.11
2591, 2.69
2592, 2.56
2593, 2.51
2594, 2.59
2595, 3.33
2596, 2.32
2597, 2.70
2598, 2.77
2599, 2.85
2600, 2.95
2601, 3.37
2602, 2.18
2603, 2.89
2604, 2.21
2605, 3.47
2606, 2.22
2607, 3.12
2608, 2.67
2609, 3.05
2610, 3.15
2611, 2.09
2612, 3.09
2613, 3.05
2614, 2.85
2615, 2.06
2616, 3.08
2617, 2.99
2618, 3.54
2619, 2.32
2620, 3.05
2621, 2.76
2622, 3.29
2623, 2.87
2624, 3.18
2625, 2.87
2626, 3.28
2627, 2.28
2628, 2.61
2629, 2.62
2630, 2.44
2631, 2.80
2632, 2.14
2633, 2.42
2634, 2.48
2635, 2.67
2636, 2.84
2637, 3.21
2638, 2.31
2639, 3.66
2640, 2.16
2641, 2.75
2642, 2.36
2643, 3.50
2644, 2.96
2645, 3.66
2646, 2.68
2647, 3.16
2648, 2.35
2649, 2.58
2650, 3.10
2651, 2.34
2652, 2.67
2653, 3.04
2654, 3.10
2655, 2.44
2656, 3.50
2657, 2.78
2658, 3.38
2659, 2.20
2660, 2.68
2661, 2.59
2662, 2.94
2663, 2.85
2664, 2.91
2665, 2.44
2666, 3.20
2667, 2.46
2668, 2.49
2669, 2.41
2670, 2.01
2671, 2.81
2672, 2.63
2673, 2.49
2674, 2.77
2675, 2.28
2676, 2.18
2677, 2.81
2678, 2.20
2679, 3.32
2680, 2.78
2681, 2.43
2682, 1.92
2683, 2.64
2684, 2.53
2685, 2.77
2686, 2.65
2687, 3.61
2688, 2.52
2689, 2.59
2690, 3.03
2691, 1.97
2692, 2.76
2693, 2.78
2694, 3.35
2695, 2.25
2696, 3.61
2697, 2.53
2698, 2.78
2699, 2.46
2700, 3.08
2701, 2.92
2702, 3.02
2703, 2.98
2704, 2.15
2705, 2.95
2706, 2.49
2707, 3.13
2708, 2.94
2709, 3.24
2710, 2.67
2711, 2.90
2712, 2.21
2713, 2.76
2714, 2.25
2715, 2.60
2716, 2.87
2717, 3.23
2718, 2.58
2719, 3.03
2720, 2.74
2721, 2.97
2722, 2.43
2723, 3.02
2724, 2.39
2725, 2.59
2726, 2.11
2727, 2.62
2728, 2.18
2729, 2.68
2730, 2.25
2731, 2.88
2732, 2.69
2733, 2.95
2734, 2.03
2735, 2.94
2736, 2.99
2737, 2.78
2738, 2.98
2739, 3.41
2740, 3.06
2741, 3.30
2742, 3.10
2743, 3.29
2744, 2.26
2745, 2.58
2746, 2.64
2747, 2.42
2748, 3.01
2749, 2.16
2750, 2.58
2751, 1.92
2752, 3.22
2753, 2.69
2754, 2.98
2755, 2.25
2756, 3.02
2757, 2.39
2758, 2.73
2759, 2.42
2760, 3.33
2761, 2.98
2762, 3.08
2763, 2.97
2764, 2.82
2765, 2.95
2766, 3.22
2767, 2.46
2768, 2.44
2769, 2.79
2770, 2.36
2771, 2.58
2772, 2.48
2773, 2.66
2774, 2.48
2775, 3.15
2776, 3.04
2777, 3.13
2778, 2.52
2779, 3.18
2780, 2.77
2781, 2.73
2782, 2.34
2783, 2.61
2784, 2.10
2785, 2.66
2786, 2.72
2787, 3.20
2788, 2.82
2789, 3.03
2790, 2.68
2791, 3.26
2792, 2.92
2793, 3.48
2794, 2.81
2795, 3.34
2796, 2.06
2797, 3.37
2798, 2.90
2799, 2.84
2800, 2.50
2801, 2.98
2802, 2.50
2803, 3.20
2804, 2.46
2805, 2.69
2806, 2.37
2807, 3.10
2808, 2.84
2809, 2.65
2810, 2.60
2811, 3.15
2812, 2.17
2813, 3.04
2814, 2.61
2815, 3.10
2816, 2.47
2817, 2.37
2818, 2.73
2819, 2.30
2820, 2.99
2821, 3.31
2822, 2.67
2823, 3.15
2824, 2.83
2825, 2.63
2826, 2.54
2827, 2.59
2828, 2.78
2829, 2.74
2830, 3.08
2831, 2.25
2832, 3.18
2833, 2.33
2834, 3.10
2835, 2.44
2836, 2.74
2837, 3.02
2838, 2.82
2839, 2.75
2840, 2.60
2841, 2.60
2842, 2.50
2843, 2.86
2844, 2.73
2845, 2.60
2846, 2.80
2847, 1.89
2848, 2.92
2849, 2.71
2850, 2.95
2851, 2.18
2852, 3.32
2853, 2.91
2854, 2.57
2855, 2.58
2856, 3.28
2857, 2.80
2858, 3.17
2859, 2.32
2860, 2.70
2861, 2.22
2862, 3.26
2863, 2.12
2864, 3.52
2865, 2.31
2866, 3.38
2867, 2.66
2868, 3.37
2869, 3.10
2870, 3.25
2871, 2.95
2872, 2.92
2873, 2.70
2874, 2.65
2875, 2.34
2876, 2.77
2877, 2.93
2878, 2.68
2879, 2.38
2880, 2.95
2881, 2.83
2882, 2.90
2883, 3.06
2884, 2.24
2885, 3.15
2886, 1.93
2887, 3.06
2888, 2.21
2889, 3.15
2890, 2.24
2891, 2.84
2892, 3.07
2893, 2.72
2894, 2.25
2895, 2.76
2896, 2.58
2897, 3.46
2898, 2.84
2899, 3.54
2900, 2.39
2901, 2.81
2902, 2.04
2903, 3.28
2904, 2.90
2905, 2.59
2906, 2.64
2907, 2.83
2908, 2.52
2909, 3.22
2910, 2.16
2911, 3.20
2912, 2.41
2913, 2.41
2914, 3.21
2915, 2.78
2916, 3.09
2917, 2.26
2918, 2.50
2919, 2.21
2920, 2.85
2921, 3.51
2922, 2.84
2923, 1.94
2924, 2.61
2925, 2.51
2926, 3.28
2927, 2.15
2928, 3.00
2929, 1.88
2930, 3.13
2931, 2.13
2932, 3.34
2933, 2.68
2934, 3.11
2935, 2.14
2936, 2.74
2937, 2.36
2938, 2.70
2939, 2.15
2940, 2.78
2941, 2.40
2942, 3.21
2943, 2.86
2944, 3.27
2945, 2.42
2946, 2.82
2947, 2.77
2948, 2.69
2949, 2.97
2950, 2.55
2951, 2.46
2952, 1.87
2953, 2.66
2954, 2.64
2955, 3.31
2956, 2.33
2957, 2.81
2958, 2.27
2959, 3.27
2960, 2.88
2961, 3.44
2962, 2.42
2963, 3.68
2964, 2.85
2965, 3.12
2966, 3.11
2967, 2.16
2968, 2.64
2969, 2.64
2970, 3.62
2971, 2.69
2972, 3.63
2973, 3.13
2974, 2.56
2975, 2.84
2976, 2.58
2977, 3.15
2978, 2.92
2979, 3.06
2980, 2.32
2981, 2.53
2982, 2.63
2983, 2.61
2984, 2.25
2985, 3.07
2986, 2.78
2987, 2.54
2988, 2.29
2989, 2.62
2990, 2.42
2991, 3.14
2992, 2.69
2993, 2.44
2994, 3.20
2995, 2.30
2996, 2.44
2997, 2.44
2998, 2.41
2999, 3.47
3000, 2.52
3001, 3.37
3002, 2.40
3003, 2.98
3004, 2.90
3005, 3.61
3006, 2.88
3007, 3.02
3008, 2.54
3009, 2.56
3010, 2.55
3011, 3.05
3012, 2.48
3013, 2.28
3014, 2.73
3015, 2.63
3016, 3.12
3017, 2.77
3018, 2.85
3019, 2.80
3020, 3.10
3021, 2.40
3022, 3.27
3023, 2.97
3024, 3.17
3025, 2.74
3026, 2.67
3027, 2.94
3028, 3.27
3029, 2.72
3030, 2.87
3031, 2.55
3032, 3.29
3033, 3.19
3034, 2.52
3035, 3.04
3036, 3.70
3037, 3.25
3038, 2.76
3039, 2.38
3040, 2.38
3041, 3.27
3042, 2.34
3043, 2.81
3044, 2.54
3045, 3.49
3046, 2.03
3047, 2.80
3048, 2.44
3049, 2.89
3050, 2.14
3051, 2.76
3052, 2.78
3053, 2.96
3054, 2.38
3055, 3.06
3056, 2.99
3057, 2.98
3058, 2.91
3059, 1.88
3060, 3.26
3061, 2.17
3062, 2.83
3063, 2.29
3064, 3.50
3065, 2.64
3066, 3.38
3067, 2.25
3068, 2.81
3069, 2.92
3070, 2.86
3071, 2.44
3072, 3.19
3073, 2.77
3074, 3.17
3075, 2.02
3076, 3.47
3077, 2.15
3078, 2.90
3079, 2.79
3080, 2.89
3081, 2.63
3082, 2.91
3083, 2.70
3084, 2.82
3085, 2.34
3086, 3.20
3087, 2.32
3088, 3.35
3089, 2.60
3090, 2.59
3091, 2.51
3092, 2.20
3093, 2.96
3094, 2.76
3095, 2.38
3096, 3.06
3097, 3.00
3098, 2.58
3099, 3.24
3100, 2.97
3101, 2.73
3102, 2.78
3103, 2.38
3104, 2.60
3105, 2.54
3106, 2.31
3107, 3.10
3108, 2.61
3109, 3.00
3110, 2.62
3111, 2.92
3112, 2.30
3113, 3.21
3114, 1.95
3115, 3.13
3116, 2.52
3117, 2.58
3118, 2.12
3119, 3.47
3120, 2.85
3121, 3.16
3122, 1.99
3123, 2.89
3124, 2.21
3125, 3.02
3126, 3.03
3127, 3.29
3128, 2.64
3129, 3.41
3130, 2.48
