read, delay
1874, 1.41
1875, 1.24
1876, 1.53
1877, 0.74
1878, 1.90
1879, 1.12
1880, 1.15
1881, 1.13
1882, 1.29
1883, 1.53
1884, 1.60
1885, 1.85
1886, 1.04
1887, 0.92
1888, 1.78
1889, 2.08
1890, 1.06
1891, 1.36
1892, 1.65
1893, 1.55
1894, 1.50
1895, 1.77
1896, 1.60
1897, 1.11
1898, 1.57
1899, 2.14
1900, 1.84
1901, 1.07
1902, 1.69
1903, 1.02
1904, 1.72
1905, 1.41
1906, 1.65
1907, 1.78
1908, 1.37
1909, 1.27
1910, 1.56
1911, 1.57
1912, 1.58
1913, 1.04
1914, 1.48
1915, 1.81
1916, 1.44
1917, 1.95
1918, 1.56
1919, 1.58
1920, 1.54
1921, 1.45
1922, 2.00
1923, 1.24
1924, 1.80
1925, 0.76
1926, 1.78
1927, 1.19
1928, 1.36
1929, 1.63
1930, 0.90
1931, 1.95
1932, 1.73
1933, 1.81
1934, 1.03
1935, 1.62
1936, 1.11
1937, 1.41
1938, 1.16
1939, 1.65
1940, 1.31
1941, 0.83
1942, 1.58
1943, 1.35
1944, 1.17
1945, 1.19
1946, 1.51
1947, 0.99
1948, 2.13
1949, 1.72
1950, 1.66
1951, 1.88
1952, 1.08
1953, 0.98
1954, 1.24
1955, 1.20
1956, 1.48
1957, 1.46
1958, 1.61
1959, 1.27
1960, 2.04
1961, 1.25
1962, 1.12
1963, 1.55
1964, 2.22
1965, 1.18
1966, 1.05
1967, 1.48
1968, 1.38
1969, 0.96
1970, 1.89
1971, 1.44
1972, 1.80
1973, 1.63
1974, 1.42
1975, 1.41
1976, 1.32
1977, 1.49
1978, 1.16
1979, 0.86
1980, 1.33
1981, 1.81
1982, 1.50
1983, 1.21
1984, 1.88
1985, 1.48
1986, 1.64
1987, 1.99
1988, 1.47
1989, 1.48
1990, 1.20
1991, 1.74
1992, 2.12
1993, 1.58
1994, 1.67
1995, 1.46
1996, 1.38
1997, 1.24
1998, 1.70
1999, 1.27
2000, 1.07
2001, 1.41
2002, 1.30
2003, 1.58
2004, 1.97
2005, 1.76
2006, 1.28
2007, 1.17
2008, 1.57
2009, 2.00
2010, 1.92
2011, 1.70
2012, 1.56
2013, 1.14
2014, 1.24
2015, 1.35
2016, 1.28
2017, 1.31
2018, 1.58
2019, 1.82
2020, 1.76
2021, 1.32
2022, 1.54
2023, 1.79
2024, 1.67
2025, 1.46
2026, 2.08
2027, 1.26
2028, 1.35
2029, 1.43
2030, 1.52
2031, 1.90
2032, 1.79
2033, 1.64
2034, 0.90
2035, 1.65
2036, 1.44
2037, 1.80
2038, 1.48
2039, 1.64
2040, 1.64
2041, 1.44
2042, 1.97
2043, 1.66
2044, 1.21
2045, 1.92
2046, 1.78
2047, 1.14
2048, 1.60
2049, 1.91
2050, 1.77
2051, 1.76
2052, 0.98
2053, 2.15
2054, 2.05
2055, 1.16
2056, 1.48
2057, 1.55
2058, 1.23
2059, 1.52
2060, 1.57
2061, 1.08
2062, 0.92
2063, 1.59
2064, 1.66
2065, 2.04
2066, 1.77
2067, 1.34
2068, 1.35
2069, 1.37
2070, 1.46
2071, 1.16
2072, 1.17
2073, 1.22
2074, 1.05
2075, 2.10
2076, 1.24
2077, 1.98
2078, 1.28
2079, 1.16
2080, 0.96
2081, 1.76
2082, 1.53
2083, 1.09
2084, 1.56
2085, 1.15
2086, 1.66
2087, 1.21
2088, 1.19
2089, 1.78
2090, 1.49
2091, 1.71
2092, 1.24
2093, 1.56
2094, 1.93
2095, 1.46
2096, 0.97
2097, 1.34
2098, 1.94
2099, 2.06
2100, 1.22
2101, 1.02
2102, 1.20
2103, 1.67
2104, 1.28
2105, 1.20
2106, 1.03
2107, 1.87
2108, 1.64
2109, 1.61
2110, 1.56
2111, 1.61
2112, 1.33
2113, 1.50
2114, 1.59
2115, 1.26
2116, 1.69
2117, 1.34
2118, 1.02
2119, 0.91
2120, 1.33
2121, 2.04
2122, 1.77
2123, 1.54
2124, 1.13
2125, 1.61
2126, 1.50
2127, 1.72
2128, 1.81
2129, 1.25
2130, 1.03
2131, 1.61
2132, 1.24
2133, 1.10
2134, 1.50
2135, 1.37
2136, 1.54
2137, 0.99
2138, 1.59
2139, 1.96
2140, 1.08
2141, 1.34
2142, 0.79
2143, 2.03
2144, 1.90
2145, 1.36
2146, 1.68
2147, 0.94
2148, 1.34
2149, 1.20
2150, 1.18
2151, 1.71
2152, 1.09
2153, 1.76
2154, 1.25
2155, 1.70
2156, 1.81
2157, 1.66
2158, 1.07
2159, 1.16
2160, 1.43
2161, 1.58
2162, 1.23
2163, 1.70
2164, 0.92
2165, 0.76
2166, 1.41
2167, 1.47
2168, 1.84
2169, 1.20
2170, 1.58
2171, 1.82
2172, 1.66
2173, 1.29
2174, 1.32
2175, 0.85
2176, 1.96
2177, 2.13
2178, 1.38
2179, 1.28
2180, 1.06
2181, 1.42
2182, 1.74
2183, 1.85
2184, 1.40
2185, 1.50
2186, 1.54
2187, 1.31
2188, 1.90
2189, 1.72
2190, 1.77
2191, 1.14
2192, 1.08
2193, 1.80
2194, 1.84
2195, 1.06
2196, 1.33
2197, 0.95
2198, 1.82
2199, 1.49
2200, 1.78
2201, 1.11
2202, 1.38
2203, 0.84
2204, 1.89
2205, 1.22
2206, 0.99
2207, 1.08
2208, 1.42
2209, 1.51
2210, 2.00
2211, 1.88
2212, 1.80
2213, 1.69
2214, 1.84
2215, 2.10
2216, 1.44
2217, 0.92
2218, 1.40
2219, 1.53
2220, 1.69
2221, 1.61
2222, 1.74
2223, 1.52
2224, 0.94
2225, 1.55
2226, 1.32
2227, 1.58
2228, 1.38
2229, 0.92
2230, 1.39
2231, 1.72
2232, 1.08
2233, 1.92
2234, 1.46
2235, 0.83
2236, 2.07
2237, 2.00
2238, 1.10
2239, 1.32
2240, 1.33
2241, 1.40
2242, 1.99
2243, 1.86
2244, 1.00
2245, 1.62
2246, 1.23
2247, 2.02
2248, 1.81
2249, 1.62
2250, 1.32
2251, 1.56
2252, 1.46
2253, 1.84
2254, 1.52
2255, 1.70
2256, 1.66
2257, 0.89
2258, 2.04
2259, 1.38
2260, 1.90
2261, 1.91
2262, 1.02
2263, 1.44
2264, 1.38
2265, 1.40
2266, 1.44
2267, 1.38
2268, 1.40
2269, 1.43
2270, 1.15
2271, 1.87
2272, 1.72
2273, 0.80
2274, 1.53
2275, 1.40
2276, 1.03
2277, 1.60
2278, 1.05
2279, 1.34
2280, 1.86
2281, 1.37
2282, 1.70
2283, 1.27
2284, 0.88
2285, 1.66
2286, 2.06
2287, 1.56
2288, 1.73
2289, 1.79
2290, 1.20
2291, 1.79
2292, 1.11
2293, 1.98
2294, 1.71
2295, 1.04
2296, 1.07
2297, 1.28
2298, 1.17
2299, 1.12
2300, 1.53
2301, 0.87
2302, 1.87
2303, 1.44
2304, 1.25
2305, 1.63
2306, 1.08
2307, 2.14
2308, 2.00
2309, 1.46
2310, 1.07
2311, 1.27
2312, 1.23
2313, 1.52
2314, 1.49
2315, 1.47
2316, 1.42
2317, 1.67
2318, 1.93
2319, 1.69
2320, 1.26
2321, 1.45
2322, 1.38
2323, 1.64
2324, 1.43
2325, 2.02
2326, 1.27
2327, 1.52
2328, 1.58
2329, 1.40
2330, 1.41
2331, 1.68
2332, 1.80
2333, 1.80
2334, 1.68
2335, 1.98
2336, 1.77
2337, 1.39
2338, 0.88
2339, 0.96
2340, 1.30
2341, 2.05
2342, 1.10
2343, 1.32
2344, 1.61
2345, 1.69
2346, 1.42
2347, 1.08
2348, 1.28
2349, 1.20
2350, 2.10
2351, 1.56
2352, 1.18
2353, 1.53
2354, 0.99
2355, 1.28
2356, 1.31
2357, 2.01
2358, 1.13
2359, 1.11
2360, 1.63
2361, 1.40
2362, 2.03
2363, 1.84
2364, 1.93
2365, 0.90
2366, 1.50
2367, 1.46
2368, 1.92
2369, 1.68
2370, 1.26
2371, 1.66
2372, 1.28
2373, 1.84
2374, 1.13
2375, 1.24
2376, 1.78
2377, 1.40
2378, 1.51
2379, 1.98
2380, 1.16
2381, 1.02
2382, 1.24
2383, 1.23
2384, 1.68
2385, 2.00
2386, 1.60
2387, 1.51
2388, 1.41
2389, 1.20
2390, 1.48
2391, 1.55
2392, 1.18
2393, 1.08
2394, 1.55
2395, 1.54
2396, 1.26
2397, 1.05
2398, 1.26
2399, 0.88
2400, 1.66
2401, 2.07
2402, 1.14
2403, 1.27
2404, 1.26
2405, 2.19
2406, 1.62
2407, 1.04
2408, 1.09
2409, 1.31
2410, 2.18
2411, 2.00
2412, 1.87
2413, 1.02
2414, 1.13
2415, 1.76
2416, 1.21
2417, 1.48
2418, 1.45
2419, 1.07
2420, 1.21
2421, 1.50
2422, 1.29
2423, 1.95
2424, 1.78
2425, 1.86
2426, 1.38
2427, 2.11
2428, 1.32
2429, 1.53
2430, 1.66
2431, 1.15
2432, 1.51
2433, 1.80
2434, 1.21
2435, 1.81
2436, 1.53
2437, 1.78
2438, 1.35
2439, 1.69
2440, 1.91
2441, 1.38
2442, 1.32
2443, 1.67
2444, 1.40
2445, 1.88
2446, 1.80
2447, 1.25
2448, 1.33
2449, 1.65
2450, 1.22
2451, 1.10
2452, 1.72
2453, 1.56
2454, 0.80
2455, 1.46
2456, 1.90
2457, 1.45
2458, 1.61
2459, 1.12
2460, 1.89
2461, 1.75
2462, 1.41
2463, 1.72
2464, 1.22
2465, 1.20
2466, 1.26
2467, 1.83
2468, 1.26
2469, 1.62
2470, 1.40
2471, 1.75
2472, 1.96
2473, 1.07
2474, 1.82
2475, 1.63
2476, 1.14
2477, 1.98
2478, 2.04
2479, 1.75
2480, 1.93
2481, 1.49
2482, 1.29
2483, 1.21
2484, 1.49
2485, 1.70
2486, 1.17
2487, 1.78
2488, 1.69
2489, 1.45
2490, 1.46
2491, 0.93
2492, 1.35
2493, 1.51
2494, 1.55
2495, 1.85
2496, 1.58
2497, 1.26
2498, 1.75
2499, 2.09
2500, 1.21
2501, 1.23
2502, 1.05
2503, 1.06
2504, 1.20
2505, 2.12
2506, 1.76
2507, 1.75
2508, 1.17
2509, 0.92
2510, 2.00
2511, 1.25
2512, 1.15
2513, 1.01
2514, 1.38
2515, 1.93
2516, 1.88
2517, 1.56
2518, 1.20
2519, 0.90
2520, 1.25
2521, 1.32
2522, 1.12
2523, 1.15
2524, 1.14
2525, 0.89
2526, 1.68
2527, 1.42
2528, 1.28
2529, 1.14
2530, 1.04
2531, 1.29
2532, 1.26
2533, 1.21
2534, 1.60
2535, 1.25
2536, 1.33
2537, 1.27
2538, 1.91
2539, 1.64
2540, 1.69
2541, 1.39
2542, 1.28
2543, 1.21
2544, 1.22
2545, 1.35
2546, 1.61
2547, 0.98
2548, 1.69
2549, 1.65
2550, 1.88
2551, 1.03
2552, 1.32
2553, 0.78
2554, 2.04
2555, 1.08
2556, 1.58
2557, 1.72
2558, 1.77
2559, 1.52
2560, 2.06
2561, 1.49
2562, 1.38
2563, 1.32
2564, 1.34
2565, 1.91
2566, 1.22
2567, 1.58
2568, 1.50
2569, 1.29
2570, 1.31
2571, 1.91
2572, 1.50
2573, 1.72
2574, 1.27
2575, 1.54
2576, 1.24
2577, 1.67
2578, 1.83
2579, 1.00
2580, 1.18
2581, 1.68
2582, 1.16
2583, 1.68
2584, 1.09
2585, 1.41
2586, 1.47
2587, 1.12
2588, 1.90
2589, 1.32
2590, 1.07
2591, 1.72
2592, 1.50
2593, 1.39
2594, 1.83
2595, 1.72
2596, 0.86
2597, 1.70
2598, 1.43
2599, 1.70
2600, 1.88
2601, 1.60
2602, 1.41
2603, 2.13
2604, 1.35
2605, 1.54
2606, 1.79
2607, 1.28
2608, 1.18
2609, 2.12
2610, 1.57
2611, 1.64
2612, 1.79
2613, 1.72
2614, 1.37
2615, 1.53
2616, 1.95
2617, 1.34
2618, 1.38
2619, 1.22
2620, 1.97
2621, 1.08
2622, 1.67
2623, 1.10
2624, 1.46
2625, 1.65
2626, 2.04
2627, 1.33
2628, 1.43
2629, 1.25
2630, 1.88
2631, 1.80
2632, 1.44
2633, 1.80
2634, 1.28
2635, 0.78
2636, 1.81
2637, 1.78
2638, 1.68
2639, 1.39
2640, 1.27
2641, 1.64
2642, 1.36
2643, 1.22
2644, 1.20
2645, 1.13
2646, 1.26
2647, 1.16
2648, 1.98
2649, 1.41
2650, 1.59
2651, 1.22
2652, 1.66
2653, 1.90
2654, 1.76
2655, 1.62
2656, 1.22
2657, 1.68
2658, 2.06
2659, 1.56
2660, 1.36
2661, 1.45
2662, 1.70
2663, 1.42
2664, 1.29
2665, 1.13
2666, 1.52
2667, 0.92
2668, 1.13
2669, 2.00
2670, 1.96
2671, 1.18
2672, 1.81
2673, 1.53
2674, 1.34
2675, 1.26
2676, 1.92
2677, 1.34
2678, 0.99
2679, 1.20
2680, 0.76
2681, 1.98
2682, 1.34
2683, 1.13
2684, 1.55
2685, 1.44
2686, 1.44
2687, 1.95
2688, 1.77
2689, 1.11
2690, 1.31
2691, 1.78
2692, 1.42
2693, 1.71
2694, 1.89
2695, 1.81
2696, 1.22
2697, 2.11
2698, 1.70
2699, 1.88
2700, 1.19
2701, 1.37
2702, 1.44
2703, 1.53
2704, 1.93
2705, 1.00
2706, 0.96
2707, 1.80
2708, 1.80
2709, 1.12
2710, 1.19
2711, 1.48
2712, 1.99
2713, 1.46
2714, 1.33
2715, 1.73
2716, 1.75
2717, 0.98
2718, 1.42
2719, 1.61
2720, 1.88
2721, 1.20
2722, 0.82
2723, 1.32
2724, 1.30
2725, 1.07
2726, 1.74
2727, 1.11
2728, 1.73
2729, 1.97
2730, 1.50
2731, 1.47
2732, 1.45
2733, 1.23
2734, 1.60
2735, 1.98
2736, 1.04
2737, 1.40
2738, 1.52
2739, 1.33
2740, 1.86
2741, 1.76
2742, 1.28
2743, 1.22
2744, 1.25
2745, 1.63
2746, 1.12
2747, 1.86
2748, 1.05
2749, 1.34
2750, 1.92
2751, 1.53
2752, 1.16
2753, 1.83
2754, 1.07
2755, 1.45
2756, 1.51
2757, 1.10
2758, 1.71
2759, 1.39
2760, 0.88
2761, 1.15
2762, 1.68
2763, 1.70
2764, 1.32
2765, 1.42
2766, 1.56
2767, 1.82
2768, 1.98
2769, 1.24
2770, 1.11
2771, 0.96
2772, 1.67
2773, 1.16
2774, 1.74
2775, 1.47
2776, 1.36
2777, 1.35
2778, 1.27
2779, 1.65
2780, 1.96
2781, 1.86
2782, 1.31
2783, 0.76
2784, 1.90
2785, 1.96
2786, 1.04
2787, 1.81
2788, 1.28
2789, 1.35
2790, 1.12
2791, 1.42
2792, 1.06
2793, 1.44
2794, 1.53
2795, 1.47
2796, 1.33
2797, 1.06
2798, 1.65
2799, 1.17
2800, 1.74
2801, 1.62
2802, 1.19
2803, 1.62
2804, 1.74
2805, 0.82
2806, 1.57
2807, 1.38
2808, 1.28
2809, 1.71
2810, 0.91
2811, 1.54
2812, 1.24
2813, 1.78
2814, 1.03
2815, 1.82
2816, 1.26
2817, 1.72
2818, 1.59
2819, 1.45
2820, 1.47
2821, 1.31
2822, 1.62
2823, 1.69
2824, 1.16
2825, 1.11
2826, 1.13
2827, 2.15
2828, 1.14
2829, 1.53
2830, 1.11
2831, 1.11
2832, 0.98
2833, 1.74
2834, 1.63
2835, 1.16
2836, 1.59
2837, 1.56
2838, 1.48
2839, 1.44
2840, 1.99
2841, 1.31
2842, 1.20
2843, 1.75
2844, 1.94
2845, 1.58
2846, 1.35
2847, 1.69
2848, 1.15
2849, 1.38
2850, 1.50
2851, 1.13
2852, 1.27
2853, 1.28
2854, 1.13
2855, 1.34
2856, 1.84
2857, 1.80
2858, 1.45
2859, 0.89
2860, 1.62
2861, 1.92
2862, 1.68
2863, 1.56
2864, 0.84
2865, 1.70
2866, 1.46
2867, 1.72
2868, 1.71
2869, 1.31
2870, 1.18
2871, 1.69
2872, 2.05
2873, 1.61
2874, 1.44
2875, 1.64
2876, 1.43
2877, 0.97
2878, 1.38
2879, 1.49
2880, 1.38
2881, 1.24
2882, 1.58
2883, 1.80
2884, 1.28
2885, 1.21
2886, 1.11
2887, 1.78
2888, 1.51
2889, 1.39
2890, 1.98
2891, 1.10
2892, 1.61
2893, 1.52
2894, 1.24
2895, 1.40
2896, 1.10
2897, 1.84
2898, 1.74
2899, 1.90
2900, 2.11
2901, 1.32
2902, 1.14
2903, 1.12
2904, 1.07
2905, 1.84
2906, 1.86
2907, 1.27
2908, 0.97
2909, 1.47
2910, 1.72
2911, 1.92
2912, 1.62
2913, 1.24
2914, 1.17
2915, 1.48
2916, 1.84
2917, 1.21
2918, 1.84
2919, 0.90
2920, 1.38
2921, 1.69
2922, 1.49
2923, 1.70
2924, 1.23
2925, 1.60
2926, 1.72
2927, 1.85
2928, 1.64
2929, 1.53
2930, 1.75
2931, 1.23
2932, 2.14
2933, 1.45
2934, 1.94
2935, 1.26
2936, 1.68
2937, 1.88
2938, 1.52
2939, 1.98
2940, 1.48
2941, 1.48
2942, 1.34
2943, 2.09
2944, 1.95
2945, 1.37
2946, 1.04
2947, 1.37
2948, 1.58
2949, 1.56
2950, 1.91
2951, 1.66
2952, 1.23
2953, 0.89
2954, 0.79
2955, 1.72
2956, 1.51
2957, 1.32
2958, 1.84
2959, 1.29
2960, 1.73
2961, 1.54
2962, 1.95
2963, 1.12
2964, 1.68
2965, 1.37
2966, 1.24
2967, 1.74
2968, 1.26
2969, 1.70
2970, 1.33
2971, 1.32
2972, 1.16
2973, 1.48
2974, 1.76
2975, 1.26
2976, 1.50
2977, 1.75
2978, 1.56
2979, 1.73
2980, 1.28
2981, 1.34
2982, 1.31
2983, 1.64
2984, 1.64
2985, 1.24
2986, 1.45
2987, 0.86
2988, 1.47
2989, 1.86
2990, 1.54
2991, 1.12
2992, 0.86
2993, 2.09
2994, 1.54
2995, 1.90
2996, 1.59
2997, 0.88
2998, 1.09
2999, 1.63
3000, 1.90
3001, 1.34
3002, 1.79
3003, 0.96
3004, 1.55
3005, 1.52
3006, 1.15
3007, 1.82
3008, 1.46
3009, 1.14
3010, 1.29
3011, 1.98
3012, 1.83
3013, 1.76
3014, 1.31
3015, 1.27
3016, 1.53
3017, 1.40
3018, 1.38
3019, 1.04
3020, 0.95
3021, 1.53
3022, 1.18
3023, 1.21
3024, 1.02
3025, 1.84
3026, 1.48
3027, 1.24
3028, 1.64
3029, 1.82
3030, 1.23
3031, 1.48
3032, 1.74
3033, 1.57
3034, 1.38
3035, 1.60
3036, 1.63
3037, 1.65
3038, 1.47
3039, 1.27
3040, 1.18
3041, 1.39
3042, 1.04
3043, 0.93
3044, 1.47
3045, 1.43
3046, 1.42
3047, 1.60
3048, 1.55
3049, 1.22
3050, 1.54
3051, 1.46
3052, 1.58
3053, 1.38
3054, 0.95
3055, 1.94
3056, 1.82
3057, 1.18
3058, 1.81
3059, 1.73
3060, 1.23
3061, 1.21
3062, 1.72
3063, 1.16
3064, 0.91
3065, 1.17
3066, 1.27
3067, 1.14
3068, 1.95
3069, 1.11
3070, 1.76
3071, 1.82
3072, 2.04
3073, 1.33
3074, 1.34
3075, 1.36
3076, 1.49
3077, 1.93
3078, 1.40
3079, 1.75
3080, 1.30
3081, 1.25
3082, 1.98
3083, 1.14
3084, 1.96
3085, 1.22
3086, 1.32
3087, 2.10
3088, 1.24
3089, 1.40
3090, 1.04
3091, 1.75
3092, 0.77
3093, 1.26
3094, 1.73
3095, 1.32
3096, 1.69
3097, 1.51
3098, 1.85
3099, 1.30
3100, 1.28
3101, 1.49
3102, 0.85
3103, 0.89
3104, 1.58
3105, 1.47
3106, 1.00
3107, 1.43
3108, 1.12
3109, 1.73
3110, 1.56
3111, 1.22
3112, 1.32
3113, 1.62
3114, 0.98
3115, 1.15
3116, 1.39
3117, 1.05
3118, 0.92
3119, 0.84
3120, 1.96
3121, 1.25
3122, 1.06
3123, 1.40
3124, 1.36
3125, 0.93
3126, 1.90
3127, 1.85
3128, 1.07
3129, 1.57
3130, 1.66
3131, 1.28
3132, 1.21
3133, 1.06
3134, 1.58
3135, 1.43
3136, 1.04
3137, 1.80
3138, 1.74
3139, 1.70
3140, 1.09
3141, 0.97
3142, 1.29
3143, 1.62
3144, 1.96
3145, 1.37
3146, 1.42
3147, 2.13
3148, 1.83
3149, 1.52
3150, 1.37
3151, 1.86
3152, 1.68
3153, 1.78
3154, 2.06
3155, 1.84
3156, 1.37
3157, 1.03
3158, 1.09
3159, 2.16
3160, 1.80
3161, 1.65
3162, 1.11
3163, 1.38
3164, 1.66
3165, 1.42
3166, 1.54
3167, 1.60
3168, 1.00
3169, 1.46
3170, 1.82
3171, 1.50
3172, 1.41
3173, 1.50
3174, 0.94
3175, 1.68
3176, 1.49
3177, 2.02
3178, 1.94
3179, 1.14
3180, 0.86
