read, delay
1874, 1.24
1875, 0.71
1876, 0.88
1877, 1.32
1878, 1.72
1879, 2.11
1880, 1.73
1881, 1.45
1882, 1.82
1883, 1.34
1884, 1.05
1885, 1.23
1886, 1.31
1887, 1.67
1888, 1.19
1889, 1.95
1890, 1.48
1891, 1.83
1892, 1.10
1893, 1.43
1894, 1.27
1895, 1.63
1896, 1.78
1897, 1.10
1898, 1.85
1899, 1.40
1900, 1.48
1901, 0.75
1902, 0.54
1903, 0.73
1904, 1.34
1905, 1.34
1906, 1.26
1907, 1.74
1908, 1.58
1909, 1.85
1910, 0.62
1911, 0.46
1912, 0.68
1913, 1.65
1914, 0.90
1915, 1.25
1916, 1.26
1917, 1.47
1918, 0.50
1919, 1.42
1920, 1.30
1921, 1.49
1922, 1.55
1923, 1.84
1924, 2.15
1925, 0.46
1926, 0.61
1927, 1.34
1928, 1.58
1929, 1.26
1930, 1.37
1931, 1.66
1932, 1.46
1933, 2.10
1934, 1.26
1935, 0.67
1936, 0.74
1937, 0.91
1938, 1.16
1939, 1.90
1940, 1.89
1941, 1.92
1942, 0.90
1943, 0.60
1944, 1.00
1945, 1.44
1946, 1.74
1947, 1.49
1948, 1.79
1949, 1.12
1950, 1.45
1951, 0.57
1952, 1.36
1953, 0.66
1954, 0.72
1955, 0.94
1956, 1.47
1957, 1.43
1958, 1.92
1959, 1.48
1960, 1.42
1961, 0.71
1962, 1.19
1963, 1.72
1964, 1.86
1965, 1.25
1966, 1.51
1967, 1.90
1968, 0.97
1969, 0.79
1970, 1.19
1971, 1.39
1972, 1.62
1973, 1.42
1974, 1.63
1975, 1.24
1976, 1.41
1977, 0.80
1978, 0.97
1979, 1.45
1980, 1.06
1981, 1.01
1982, 1.96
1983, 1.56
1984, 1.82
1985, 1.41
1986, 1.98
1987, 1.45
1988, 0.73
1989, 1.26
1990, 0.87
1991, 1.67
1992, 1.62
1993, 1.51
1994, 1.24
1995, 1.35
1996, 1.51
1997, 0.73
1998, 1.32
1999, 0.81
2000, 1.76
2001, 1.21
2002, 1.15
2003, 2.01
2004, 2.16
2005, 1.08
2006, 0.91
2007, 1.60
2008, 1.47
2009, 1.61
2010, 0.97
2011, 1.06
2012, 1.86
2013, 1.93
2014, 1.31
2015, 1.38
2016, 1.27
2017, 1.51
2018, 1.46
2019, 1.57
2020, 1.96
2021, 1.70
2022, 1.07
2023, 0.95
2024, 1.02
2025, 1.32
2026, 1.67
2027, 2.08
2028, 1.60
2029, 1.60
2030, 1.50
2031, 1.65
2032, 1.67
2033, 1.43
2034, 1.29
2035, 1.70
2036, 1.81
2037, 1.81
2038, 0.78
2039, 0.62
2040, 1.61
2041, 1.10
2042, 1.60
2043, 1.05
2044, 1.90
2045, 1.40
2046, 1.66
2047, 1.34
2048, 0.74
2049, 0.78
2050, 1.26
2051, 1.03
2052, 1.00
2053, 1.72
2054, 1.46
2055, 2.14
2056, 1.12
2057, 0.81
2058, 1.46
2059, 1.17
2060, 1.39
2061, 0.82
2062, 1.27
2063, 1.44
2064, 1.78
2065, 1.34
2066, 1.66
2067, 0.84
2068, 0.86
2069, 1.76
2070, 1.38
2071, 1.52
2072, 1.68
2073, 2.19
2074, 0.49
2075, 0.84
2076, 1.23
2077, 1.61
2078, 1.29
2079, 1.67
2080, 1.43
2081, 1.16
2082, 1.66
2083, 1.54
2084, 1.91
2085, 1.50
2086, 1.12
2087, 0.77
2088, 1.39
2089, 1.64
2090, 1.34
2091, 1.69
2092, 1.03
2093, 1.53
2094, 1.40
2095, 1.53
2096, 0.64
2097, 1.07
2098, 0.67
2099, 1.58
2100, 1.17
2101, 1.12
2102, 1.52
2103, 1.37
2104, 0.46
2105, 0.54
2106, 1.27
2107, 1.51
2108, 1.72
2109, 1.14
2110, 1.24
2111, 1.78
2112, 0.96
2113, 0.64
2114, 1.07
2115, 1.43
2116, 0.81
2117, 1.60
2118, 0.99
2119, 1.64
2120, 1.24
2121, 2.21
2122, 1.20
2123, 0.89
2124, 0.64
2125, 0.78
2126, 1.76
2127, 1.31
2128, 1.31
2129, 2.00
2130, 1.30
2131, 1.90
2132, 1.60
2133, 0.90
2134, 0.78
2135, 1.35
2136, 1.68
2137, 1.22
2138, 1.16
2139, 1.94
2140, 2.09
2141, 1.77
2142, 0.73
2143, 1.60
2144, 1.52
2145, 0.98
2146, 1.60
2147, 2.07
2148, 2.21
2149, 1.34
2150, 0.56
2151, 0.80
2152, 0.69
2153, 1.37
2154, 0.93
2155, 1.68
2156, 1.53
2157, 1.31
2158, 1.33
2159, 2.02
2160, 1.12
2161, 1.07
2162, 0.94
2163, 1.27
2164, 0.96
2165, 1.52
2166, 1.49
2167, 1.54
2168, 0.43
2169, 1.49
2170, 0.70
2171, 1.45
2172, 1.73
2173, 1.12
2174, 1.26
2175, 2.01
2176, 1.00
2177, 0.51
2178, 1.35
2179, 1.51
2180, 0.99
2181, 1.39
2182, 1.36
2183, 1.43
2184, 2.18
2185, 1.76
2186, 1.46
2187, 1.00
2188, 1.13
2189, 1.22
2190, 0.98
2191, 1.04
2192, 1.36
2193, 1.22
2194, 1.25
2195, 1.53
2196, 0.81
2197, 0.75
2198, 1.77
2199, 0.99
2200, 2.02
2201, 1.47
2202, 0.79
2203, 1.17
2204, 1.44
2205, 0.78
2206, 1.40
2207, 1.20
2208, 1.27
2209, 1.20
2210, 1.88
2211, 1.44
2212, 0.58
2213, 1.52
2214, 1.25
2215, 0.79
2216, 1.26
2217, 1.73
2218, 1.69
2219, 1.61
2220, 1.25
2221, 1.48
2222, 1.46
2223, 0.93
2224, 1.75
2225, 1.64
2226, 1.12
2227, 1.39
2228, 1.66
2229, 0.60
2230, 0.83
2231, 1.40
2232, 1.48
2233, 1.71
2234, 1.82
2235, 1.48
2236, 2.00
2237, 1.18
2238, 0.76
2239, 1.06
2240, 0.88
2241, 1.16
2242, 1.66
2243, 1.50
2244, 1.14
2245, 1.38
2246, 1.67
2247, 0.63
2248, 1.19
2249, 1.55
2250, 1.36
2251, 1.10
2252, 1.19
2253, 1.69
2254, 1.60
2255, 0.50
2256, 1.03
2257, 0.92
2258, 0.90
2259, 1.78
2260, 1.46
2261, 1.48
2262, 1.45
2263, 1.20
2264, 0.75
2265, 0.85
2266, 0.71
2267, 1.33
2268, 1.76
2269, 1.91
2270, 1.94
2271, 1.79
2272, 2.17
2273, 1.10
2274, 1.50
2275, 0.99
2276, 1.43
2277, 1.32
2278, 1.22
2279, 1.80
2280, 2.09
2281, 1.21
2282, 0.87
2283, 0.96
2284, 1.25
2285, 1.67
2286, 1.60
2287, 1.76
2288, 1.56
2289, 0.95
2290, 0.96
2291, 0.91
2292, 0.93
2293, 1.48
2294, 1.26
2295, 1.12
2296, 1.74
2297, 2.18
2298, 1.13
2299, 0.96
2300, 1.20
2301, 0.73
2302, 1.19
2303, 1.13
2304, 1.78
2305, 1.70
2306, 2.00
2307, 0.76
2308, 1.18
2309, 1.40
2310, 1.05
2311, 0.94
2312, 1.83
2313, 1.23
2314, 1.76
2315, 1.51
2316, 1.70
2317, 1.54
2318, 0.90
2319, 1.25
2320, 1.19
2321, 1.72
2322, 1.78
2323, 1.53
2324, 2.01
2325, 1.52
2326, 1.85
2327, 1.10
2328, 0.74
2329, 1.00
2330, 1.08
2331, 1.63
2332, 1.69
2333, 1.89
2334, 1.52
2335, 0.75
2336, 0.47
2337, 0.73
2338, 1.26
2339, 1.46
2340, 1.11
2341, 1.84
2342, 1.10
2343, 2.08
2344, 0.84
2345, 1.10
2346, 1.05
2347, 1.28
2348, 1.82
2349, 1.96
2350, 1.53
2351, 1.91
2352, 1.68
2353, 0.60
2354, 0.67
2355, 1.63
2356, 0.96
2357, 1.80
2358, 1.17
2359, 1.87
2360, 2.12
2361, 1.50
2362, 0.76
2363, 0.65
2364, 0.88
2365, 1.20
2366, 1.06
2367, 1.08
2368, 1.26
2369, 1.72
2370, 0.68
2371, 0.79
2372, 1.45
2373, 1.40
2374, 1.07
2375, 1.66
2376, 1.41
2377, 1.56
2378, 1.19
2379, 0.87
2380, 1.43
2381, 0.69
2382, 1.48
2383, 1.44
2384, 1.45
2385, 1.76
2386, 1.35
2387, 1.52
2388, 1.24
2389, 1.38
2390, 1.46
2391, 1.63
2392, 1.23
2393, 1.26
2394, 1.30
2395, 1.82
2396, 1.55
2397, 0.52
2398, 1.23
2399, 0.89
2400, 1.77
2401, 1.12
2402, 1.20
2403, 1.40
2404, 0.46
2405, 0.85
2406, 1.11
2407, 0.73
2408, 1.79
2409, 1.86
2410, 1.40
2411, 1.81
2412, 0.92
2413, 1.57
2414, 0.86
2415, 0.66
2416, 0.78
2417, 1.63
2418, 1.79
2419, 1.07
2420, 1.66
2421, 1.94
2422, 1.18
2423, 0.85
2424, 0.81
2425, 0.68
2426, 1.29
2427, 1.14
2428, 1.62
2429, 1.14
2430, 1.82
2431, 1.92
2432, 1.81
2433, 1.24
2434, 1.46
2435, 0.89
2436, 0.68
2437, 0.82
2438, 1.82
2439, 1.74
2440, 2.21
2441, 2.02
2442, 0.80
2443, 1.25
2444, 0.57
2445, 1.08
2446, 1.46
2447, 1.06
2448, 1.32
2449, 1.43
2450, 2.10
2451, 1.18
2452, 0.49
2453, 1.48
2454, 0.75
2455, 1.73
2456, 1.40
2457, 1.39
2458, 1.96
2459, 0.87
2460, 0.93
2461, 0.67
2462, 1.69
2463, 1.79
2464, 1.37
2465, 1.74
2466, 1.36
2467, 2.12
2468, 1.02
2469, 1.50
2470, 1.18
2471, 1.20
2472, 1.21
2473, 1.22
2474, 1.06
2475, 1.81
2476, 1.89
2477, 1.81
2478, 1.48
2479, 1.10
2480, 1.55
2481, 1.23
2482, 1.48
2483, 1.18
2484, 1.84
2485, 1.71
2486, 1.49
2487, 1.31
2488, 1.74
2489, 1.33
2490, 1.41
2491, 1.28
2492, 1.42
2493, 0.87
2494, 1.08
2495, 1.95
2496, 1.12
2497, 1.96
2498, 1.74
2499, 1.42
2500, 1.69
2501, 0.79
2502, 0.65
2503, 1.29
2504, 1.50
2505, 1.07
2506, 1.99
2507, 1.51
2508, 2.21
2509, 2.04
2510, 1.32
2511, 1.50
2512, 1.00
2513, 0.77
2514, 1.77
2515, 1.84
2516, 1.48
2517, 1.32
2518, 1.56
2519, 0.95
2520, 1.20
2521, 0.80
2522, 1.42
2523, 1.00
2524, 1.01
2525, 1.13
2526, 1.41
2527, 1.31
2528, 0.98
2529, 1.40
2530, 1.27
2531, 1.07
2532, 1.00
2533, 1.63
2534, 1.26
2535, 1.06
2536, 1.66
2537, 1.74
2538, 0.77
2539, 0.88
2540, 1.00
2541, 1.56
2542, 1.57
2543, 1.26
2544, 1.30
2545, 1.79
2546, 1.00
2547, 0.83
2548, 0.58
2549, 0.91
2550, 1.64
2551, 1.49
2552, 1.14
2553, 1.82
2554, 1.24
2555, 1.31
2556, 1.51
2557, 1.08
2558, 1.08
2559, 1.61
2560, 0.82
2561, 1.40
2562, 1.47
2563, 1.54
2564, 1.47
2565, 0.74
2566, 0.78
2567, 1.17
2568, 1.08
2569, 1.58
2570, 1.91
2571, 2.04
2572, 0.92
2573, 0.96
2574, 1.17
2575, 0.80
2576, 1.86
2577, 1.43
2578, 1.55
2579, 1.57
2580, 1.43
2581, 1.19
2582, 1.28
2583, 1.09
2584, 1.44
2585, 1.58
2586, 1.10
2587, 1.15
2588, 1.98
2589, 1.53
2590, 1.61
2591, 0.95
2592, 0.92
2593, 1.24
2594, 0.89
2595, 1.65
2596, 1.78
2597, 1.89
2598, 1.54
2599, 1.00
2600, 1.20
2601, 0.91
2602, 0.96
2603, 1.30
2604, 1.83
2605, 1.55
2606, 1.88
2607, 2.07
2608, 0.49
2609, 1.02
2610, 1.24
2611, 1.66
2612, 1.46
2613, 1.22
2614, 1.13
2615, 1.79
2616, 2.19
2617, 1.94
2618, 1.34
2619, 0.79
2620, 0.64
2621, 1.23
2622, 1.40
2623, 1.53
2624, 1.80
2625, 1.40
2626, 1.26
2627, 1.18
2628, 1.80
2629, 1.21
2630, 1.20
2631, 1.47
2632, 1.34
2633, 1.38
2634, 1.64
2635, 1.08
2636, 1.42
2637, 1.51
2638, 1.06
2639, 0.86
2640, 1.79
2641, 1.72
2642, 1.51
2643, 1.85
2644, 0.60
2645, 0.57
2646, 1.46
2647, 1.39
2648, 1.56
2649, 1.04
2650, 1.92
2651, 2.05
2652, 0.74
2653, 0.67
2654, 0.79
2655, 1.18
2656, 1.77
2657, 1.58
2658, 1.18
2659, 1.99
2660, 1.78
2661, 1.29
2662, 1.79
2663, 0.90
2664, 0.68
2665, 1.30
2666, 1.22
2667, 1.54
2668, 1.13
2669, 1.74
2670, 1.35
2671, 1.62
2672, 0.81
2673, 0.96
2674, 1.17
2675, 1.29
2676, 1.50
2677, 1.39
2678, 1.78
2679, 1.31
2680, 0.68
2681, 1.33
2682, 1.29
2683, 1.24
2684, 1.38
2685, 1.95
2686, 1.56
2687, 1.49
2688, 1.43
2689, 1.04
2690, 1.14
2691, 1.35
2692, 1.64
2693, 1.22
2694, 1.50
2695, 1.54
2696, 1.45
2697, 1.34
2698, 1.41
2699, 1.01
2700, 1.21
2701, 1.57
2702, 1.95
2703, 1.50
2704, 0.86
2705, 0.85
2706, 0.99
2707, 1.78
