read, delay
1874, 1.13
1875, 1.20
1876, 1.12
1877, 1.42
1878, 1.56
1879, 2.22
1880, 1.08
1881, 0.90
1882, 1.03
1883, 1.25
1884, 1.36
1885, 1.87
1886, 2.09
1887, 1.62
1888, 1.44
1889, 2.26
1890, 0.56
1891, 1.13
1892, 0.83
1893, 1.00
1894, 1.17
1895, 1.31
1896, 1.84
1897, 2.06
1898, 1.68
1899, 1.32
1900, 0.98
1901, 1.10
1902, 1.34
1903, 1.62
1904, 1.16
1905, 1.36
1906, 1.37
1907, 0.84
1908, 1.18
1909, 1.20
1910, 0.87
1911, 1.14
1912, 1.79
1913, 1.17
1914, 1.80
1915, 1.81
1916, 0.90
1917, 1.36
1918, 1.06
1919, 0.68
1920, 1.19
1921, 1.26
1922, 1.44
1923, 1.31
1924, 1.48
1925, 0.65
1926, 1.21
1927, 0.77
1928, 1.62
1929, 0.86
1930, 1.78
1931, 1.18
1932, 1.97
1933, 1.42
1934, 1.08
1935, 1.31
1936, 0.87
1937, 1.23
1938, 1.45
1939, 1.02
1940, 2.01
1941, 1.95
1942, 1.58
1943, 1.73
1944, 0.91
1945, 0.97
1946, 1.37
1947, 1.63
1948, 1.66
1949, 1.54
1950, 1.40
1951, 1.61
1952, 1.44
1953, 0.59
1954, 1.62
1955, 1.77
1956, 1.77
1957, 1.94
1958, 1.90
1959, 1.10
1960, 0.84
1961, 0.82
1962, 1.34
1963, 1.80
1964, 1.34
1965, 1.76
1966, 2.10
1967, 1.68
1968, 1.50
1969, 1.34
1970, 1.44
1971, 1.55
1972, 1.04
1973, 0.94
1974, 1.25
1975, 1.08
1976, 1.38
1977, 1.79
1978, 1.46
1979, 0.92
1980, 0.91
1981, 1.20
1982, 1.80
1983, 1.56
1984, 1.38
1985, 1.53
1986, 1.22
1987, 2.07
1988, 1.85
1989, 0.44
1990, 1.45
1991, 0.94
1992, 1.66
1993, 1.22
1994, 1.02
1995, 1.79
1996, 1.49
1997, 1.07
1998, 2.05
1999, 1.59
2000, 1.32
2001, 0.66
2002, 0.75
2003, 1.51
2004, 1.53
2005, 1.70
2006, 1.18
2007, 1.79
2008, 1.52
2009, 1.50
2010, 1.22
2011, 0.82
2012, 0.74
2013, 1.41
2014, 1.24
2015, 1.49
2016, 1.10
2017, 1.92
2018, 2.19
2019, 1.71
2020, 0.84
2021, 1.02
2022, 1.36
2023, 1.71
2024, 1.52
2025, 1.83
2026, 2.06
2027, 1.52
2028, 0.44
2029, 0.62
2030, 1.00
2031, 1.32
2032, 1.10
2033, 2.00
2034, 1.88
2035, 2.12
2036, 1.16
2037, 0.81
2038, 0.85
2039, 1.20
2040, 1.24
2041, 1.01
2042, 1.59
2043, 1.43
2044, 1.56
2045, 1.32
2046, 0.94
2047, 1.48
2048, 1.52
2049, 1.20
2050, 1.01
2051, 1.58
2052, 1.60
2053, 1.38
2054, 1.26
2055, 1.74
2056, 1.59
2057, 1.84
2058, 1.14
2059, 0.69
2060, 0.72
2061, 1.14
2062, 1.07
2063, 1.46
2064, 1.24
2065, 1.62
2066, 1.20
2067, 1.14
2068, 0.73
2069, 1.15
2070, 0.82
2071, 1.49
2072, 1.80
2073, 1.32
2074, 2.22
2075, 1.69
2076, 0.92
2077, 1.12
2078, 1.40
2079, 1.04
2080, 1.16
2081, 1.25
2082, 2.20
2083, 1.08
2084, 1.43
2085, 1.29
2086, 1.54
2087, 1.18
2088, 1.38
2089, 2.07
2090, 1.70
2091, 0.88
2092, 1.03
2093, 0.60
2094, 1.05
2095, 0.74
2096, 1.51
2097, 1.34
2098, 1.14
2099, 1.72
2100, 1.75
2101, 1.57
2102, 0.98
2103, 1.60
2104, 1.30
2105, 1.46
2106, 1.45
2107, 1.22
2108, 1.23
2109, 2.03
2110, 1.95
2111, 1.52
2112, 1.31
2113, 0.56
2114, 1.44
2115, 1.02
2116, 1.27
2117, 1.48
2118, 1.25
2119, 1.87
2120, 1.58
2121, 1.93
2122, 1.16
2123, 0.70
2124, 1.42
2125, 1.18
2126, 0.90
2127, 1.44
2128, 1.34
2129, 1.61
2130, 1.24
2131, 2.20
2132, 1.36
2133, 0.61
2134, 0.77
2135, 1.80
2136, 1.80
2137, 1.47
2138, 1.73
2139, 1.20
2140, 0.62
2141, 1.54
2142, 1.01
2143, 1.02
2144, 1.97
2145, 1.80
2146, 1.64
2147, 1.42
2148, 1.20
2149, 2.04
2150, 1.79
2151, 1.17
2152, 1.12
2153, 1.40
2154, 1.29
2155, 1.24
2156, 1.81
2157, 1.54
2158, 1.76
2159, 2.04
2160, 1.64
2161, 0.88
2162, 1.17
2163, 1.01
2164, 1.24
2165, 1.52
2166, 1.97
2167, 2.04
2168, 2.05
2169, 1.38
2170, 1.21
2171, 1.54
2172, 1.73
2173, 1.47
2174, 1.64
2175, 2.04
2176, 1.45
2177, 1.73
2178, 0.80
2179, 0.58
2180, 1.53
2181, 1.08
2182, 1.09
2183, 2.09
2184, 2.21
2185, 1.11
2186, 1.20
2187, 1.27
2188, 0.99
2189, 1.65
2190, 1.28
2191, 1.60
2192, 1.77
2193, 1.57
2194, 0.62
2195, 1.30
2196, 1.17
2197, 1.55
2198, 1.44
2199, 1.17
2200, 1.60
2201, 2.01
2202, 1.85
2203, 1.07
2204, 0.80
2205, 0.72
2206, 1.15
2207, 0.83
2208, 1.23
2209, 1.30
2210, 1.77
2211, 1.86
2212, 1.23
2213, 1.05
2214, 0.90
2215, 1.19
2216, 0.94
2217, 1.72
2218, 1.56
2219, 1.78
2220, 1.80
2221, 1.71
2222, 1.70
2223, 0.71
2224, 1.00
2225, 1.55
2226, 1.87
2227, 1.73
2228, 1.41
2229, 1.48
2230, 1.79
2231, 1.16
2232, 0.73
2233, 1.39
2234, 1.64
2235, 1.64
2236, 1.41
2237, 1.65
2238, 2.05
2239, 2.23
2240, 0.86
2241, 1.15
2242, 1.60
2243, 1.03
