read, delay
1874, 0.68
1875, 1.71
1876, 1.28
1877, 1.78
1878, 1.45
1879, 1.24
1880, 1.35
1881, 2.32
1882, 1.98
1883, 1.26
1884, 1.64
1885, 1.17
1886, 0.96
1887, 1.14
1888, 1.60
1889, 1.66
1890, 1.56
1891, 1.50
1892, 0.96
1893, 1.52
1894, 1.66
1895, 1.36
1896, 1.72
1897, 1.50
1898, 1.53
1899, 1.65
1900, 0.98
1901, 0.83
1902, 0.66
1903, 1.53
1904, 1.67
1905, 1.58
1906, 1.70
1907, 2.00
1908, 2.00
1909, 1.07
1910, 0.64
1911, 1.06
1912, 1.46
1913, 1.82
1914, 1.16
1915, 1.76
1916, 1.57
1917, 1.82
1918, 1.17
1919, 1.26
1920, 0.84
1921, 1.33
1922, 1.70
1923, 1.60
1924, 1.22
1925, 2.27
1926, 1.90
1927, 0.55
1928, 0.68
1929, 1.47
1930, 1.77
1931, 1.18
1932, 1.20
1933, 1.72
1934, 1.75
1935, 1.24
1936, 1.14
1937, 0.93
1938, 0.96
1939, 1.28
1940, 0.97
1941, 2.08
1942, 1.54
1943, 1.57
1944, 1.07
1945, 1.54
1946, 1.04
1947, 0.79
1948, 0.91
1949, 1.04
1950, 1.22
1951, 2.25
1952, 0.86
1953, 1.70
1954, 1.42
1955, 1.10
1956, 0.73
1957, 1.54
1958, 1.26
1959, 1.76
1960, 1.07
1961, 1.35
1962, 1.29
1963, 1.89
1964, 1.28
1965, 1.16
1966, 1.46
1967, 1.08
1968, 1.16
1969, 1.17
1970, 1.92
1971, 1.66
1972, 1.89
1973, 0.91
1974, 1.46
1975, 0.92
1976, 1.59
1977, 1.02
1978, 1.54
1979, 1.78
1980, 1.42
1981, 1.84
1982, 1.82
1983, 1.28
1984, 1.14
1985, 1.15
1986, 1.36
1987, 1.36
1988, 1.61
1989, 1.47
1990, 1.25
1991, 1.91
1992, 1.02
1993, 0.97
1994, 1.17
1995, 1.33
1996, 1.02
1997, 1.84
1998, 1.49
1999, 2.03
2000, 1.07
2001, 2.43
2002, 1.55
2003, 0.93
2004, 1.64
2005, 1.53
2006, 1.17
2007, 1.46
2008, 1.85
2009, 2.64
2010, 1.92
2011, 0.89
2012, 1.55
2013, 1.46
2014, 1.91
2015, 1.60
2016, 1.16
2017, 1.53
2018, 2.16
2019, 1.36
2020, 1.34
2021, 0.94
2022, 1.11
2023, 1.60
2024, 1.80
2025, 1.60
2026, 2.65
2027, 1.92
2028, 1.74
2029, 1.49
2030, 0.93
2031, 0.98
2032, 1.72
2033, 1.59
2034, 1.96
2035, 1.18
2036, 2.17
2037, 1.37
2038, 1.43
2039, 1.02
2040, 1.46
2041, 0.87
2042, 1.26
2043, 1.45
2044, 1.76
2045, 1.53
2046, 1.85
2047, 1.28
2048, 1.14
2049, 0.69
2050, 1.73
2051, 1.00
2052, 1.77
2053, 1.46
2054, 1.91
2055, 1.69
2056, 2.20
2057, 2.32
2058, 1.06
2059, 0.60
2060, 0.88
2061, 1.73
2062, 1.68
2063, 1.38
2064, 1.56
2065, 3.04
2066, 1.43
2067, 1.18
2068, 1.16
2069, 1.06
2070, 1.24
2071, 1.66
2072, 2.01
2073, 3.10
2074, 1.48
2075, 1.35
2076, 0.58
2077, 0.72
2078, 0.84
2079, 1.95
2080, 1.38
2081, 1.32
2082, 1.69
2083, 0.83
2084, 1.42
2085, 1.12
2086, 1.55
2087, 1.07
2088, 1.54
2089, 1.68
2090, 2.70
2091, 1.45
2092, 1.57
2093, 0.75
2094, 1.58
2095, 1.07
2096, 0.83
2097, 0.97
2098, 1.83
2099, 1.17
2100, 2.00
2101, 1.93
2102, 1.71
2103, 1.13
2104, 1.18
2105, 1.19
2106, 0.91
2107, 1.31
2108, 1.24
2109, 2.24
2110, 1.13
2111, 1.56
2112, 1.22
2113, 1.51
2114, 1.44
2115, 1.69
2116, 1.81
2117, 1.68
2118, 1.44
2119, 1.02
2120, 0.66
2121, 0.88
2122, 1.79
2123, 1.48
2124, 1.42
2125, 1.39
2126, 1.60
2127, 0.75
2128, 0.98
2129, 0.80
2130, 1.67
2131, 1.37
2132, 1.40
2133, 2.02
2134, 1.96
2135, 2.17
2136, 1.11
2137, 1.02
2138, 0.88
2139, 1.58
2140, 0.92
2141, 1.92
2142, 1.28
2143, 2.23
2144, 1.25
2145, 0.80
2146, 0.82
2147, 0.91
2148, 1.15
2149, 1.45
2150, 1.47
2151, 1.70
2152, 0.61
2153, 1.04
2154, 0.86
2155, 1.20
2156, 1.50
2157, 1.09
2158, 1.30
2159, 2.33
2160, 0.57
2161, 1.51
2162, 1.72
2163, 1.51
2164, 1.41
2165, 1.38
2166, 2.17
2167, 1.82
2168, 1.66
2169, 1.40
2170, 1.90
2171, 0.64
2172, 0.84
2173, 1.81
2174, 1.13
2175, 2.12
2176, 1.82
2177, 0.90
2178, 2.05
2179, 1.20
2180, 1.12
2181, 1.58
2182, 1.77
2183, 1.86
2184, 2.05
2185, 1.00
2186, 1.16
2187, 1.08
2188, 1.16
2189, 1.73
2190, 1.59
2191, 1.77
2192, 1.40
2193, 1.44
2194, 1.56
2195, 1.01
2196, 1.77
2197, 1.23
2198, 1.01
2199, 1.88
2200, 1.54
2201, 1.93
2202, 1.27
2203, 2.11
2204, 1.22
2205, 1.19
2206, 1.09
2207, 1.56
2208, 1.58
2209, 1.98
2210, 0.91
2211, 1.63
2212, 1.22
2213, 1.53
2214, 1.12
2215, 1.16
2216, 1.68
2217, 1.71
2218, 0.98
2219, 2.11
2220, 1.00
2221, 0.88
2222, 0.89
2223, 2.00
2224, 1.92
2225, 1.85
2226, 1.14
2227, 1.26
2228, 1.54
2229, 1.64
2230, 1.29
2231, 1.29
2232, 1.83
2233, 1.96
2234, 0.72
2235, 1.23
2236, 0.93
2237, 0.82
2238, 1.72
2239, 1.44
2240, 2.00
2241, 1.95
2242, 1.11
2243, 1.20
2244, 0.76
2245, 1.57
2246, 1.28
2247, 0.98
2248, 1.86
2249, 1.74
2250, 1.39
2251, 1.52
2252, 2.43
2253, 1.36
2254, 1.71
2255, 1.49
2256, 1.38
2257, 1.63
2258, 1.50
2259, 1.42
2260, 2.43
2261, 1.86
2262, 0.80
2263, 0.85
2264, 0.95
2265, 1.72
2266, 1.45
2267, 1.84
2268, 2.97
2269, 2.26
2270, 0.81
2271, 1.26
2272, 1.52
2273, 1.78
2274, 1.30
2275, 1.83
2276, 1.88
2277, 1.78
2278, 1.30
2279, 1.14
2280, 1.42
2281, 0.89
2282, 1.36
2283, 1.79
2284, 1.08
2285, 3.06
2286, 1.45
2287, 1.52
2288, 1.58
2289, 0.80
2290, 1.28
2291, 1.23
2292, 1.85
2293, 2.82
2294, 1.50
2295, 0.56
2296, 0.78
2297, 0.87
2298, 1.84
2299, 1.12
2300, 1.67
2301, 2.91
2302, 1.90
2303, 0.93
2304, 1.02
2305, 1.64
2306, 1.02
2307, 1.98
2308, 1.37
2309, 2.70
2310, 1.96
2311, 0.80
2312, 1.30
2313, 1.06
2314, 1.14
2315, 0.98
2316, 1.12
2317, 1.94
2318, 1.77
2319, 1.68
2320, 1.43
2321, 0.71
2322, 1.38
2323, 0.68
2324, 1.42
2325, 1.07
2326, 1.05
2327, 1.84
2328, 1.51
2329, 2.08
2330, 1.99
2331, 1.14
2332, 0.88
2333, 0.97
2334, 1.22
2335, 1.52
2336, 1.47
2337, 1.91
2338, 2.08
2339, 0.51
2340, 0.93
2341, 1.28
2342, 1.31
2343, 1.34
2344, 1.22
2345, 1.48
2346, 1.62
2347, 1.07
2348, 1.10
2349, 1.10
2350, 1.02
2351, 1.08
2352, 1.40
2353, 2.16
2354, 1.84
2355, 1.21
2356, 0.88
2357, 0.93
2358, 0.88
2359, 1.34
2360, 1.88
2361, 1.20
2362, 2.18
2363, 1.22
2364, 0.76
2365, 0.92
2366, 1.07
2367, 1.01
2368, 1.42
2369, 1.93
2370, 1.34
2371, 1.99
2372, 0.50
2373, 0.86
2374, 1.40
2375, 1.47
2376, 1.11
2377, 1.74
2378, 1.10
2379, 1.44
2380, 1.86
2381, 1.50
2382, 1.40
2383, 1.28
2384, 0.83
2385, 1.74
2386, 1.32
2387, 1.94
2388, 2.18
2389, 1.68
2390, 2.02
2391, 0.74
2392, 0.79
2393, 1.36
2394, 1.42
2395, 1.95
2396, 1.53
2397, 1.43
2398, 2.04
2399, 1.80
2400, 0.65
2401, 1.37
2402, 1.63
2403, 1.27
2404, 1.07
2405, 1.60
2406, 1.33
2407, 1.44
2408, 1.40
2409, 2.07
2410, 1.20
2411, 1.48
2412, 1.26
2413, 1.46
2414, 1.36
2415, 1.41
2416, 1.35
2417, 1.37
2418, 1.53
2419, 0.89
2420, 1.74
2421, 1.68
2422, 1.48
2423, 1.75
2424, 1.78
2425, 1.79
2426, 0.82
2427, 0.98
2428, 1.47
2429, 1.91
2430, 1.32
2431, 1.24
2432, 1.84
2433, 1.65
2434, 1.24
2435, 0.91
2436, 0.87
2437, 1.60
2438, 0.98
2439, 1.71
2440, 1.40
2441, 1.88
2442, 1.24
2443, 1.70
2444, 1.26
2445, 1.07
2446, 1.06
2447, 1.52
2448, 1.35
2449, 1.00
2450, 1.38
2451, 1.84
2452, 2.13
2453, 1.70
2454, 1.67
2455, 0.88
2456, 1.40
2457, 1.63
2458, 1.50
2459, 1.27
2460, 1.93
2461, 1.58
2462, 1.25
2463, 1.45
2464, 2.12
2465, 1.30
2466, 0.82
2467, 1.06
2468, 0.99
2469, 1.64
2470, 1.78
2471, 1.38
2472, 1.33
2473, 2.14
2474, 1.08
2475, 0.96
2476, 0.91
2477, 2.02
2478, 1.27
2479, 3.15
2480, 2.31
2481, 1.27
2482, 1.24
2483, 1.55
2484, 0.91
2485, 1.52
2486, 1.11
2487, 1.96
2488, 2.00
2489, 2.06
2490, 1.14
2491, 0.88
2492, 1.33
2493, 0.96
2494, 1.08
2495, 1.98
2496, 1.51
2497, 2.23
2498, 1.77
2499, 0.84
2500, 0.64
2501, 0.99
2502, 1.42
2503, 1.41
2504, 1.10
2505, 2.11
2506, 1.93
2507, 1.92
2508, 0.64
2509, 1.20
2510, 0.91
2511, 0.98
2512, 1.06
2513, 1.34
2514, 1.40
2515, 1.83
2516, 0.72
2517, 1.18
2518, 1.13
2519, 0.82
2520, 1.73
2521, 1.32
2522, 2.05
2523, 1.54
2524, 2.12
2525, 1.35
2526, 1.95
2527, 0.84
2528, 1.00
2529, 1.15
2530, 1.45
2531, 1.25
2532, 2.28
2533, 1.06
2534, 1.86
2535, 1.63
2536, 1.63
2537, 1.37
2538, 1.21
2539, 1.80
2540, 1.85
2541, 1.92
2542, 1.69
2543, 2.09
2544, 1.40
2545, 1.23
2546, 0.66
2547, 0.93
2548, 1.59
2549, 1.82
2550, 1.85
2551, 2.98
2552, 1.38
2553, 1.68
2554, 1.10
2555, 1.07
2556, 1.32
2557, 1.45
2558, 1.86
2559, 1.73
2560, 1.47
2561, 2.00
2562, 1.00
2563, 1.48
2564, 1.55
2565, 1.52
2566, 1.77
2567, 1.93
2568, 1.83
2569, 1.50
2570, 1.14
2571, 1.21
2572, 1.20
2573, 1.46
2574, 1.84
2575, 1.72
2576, 1.84
2577, 1.42
2578, 2.28
2579, 1.74
2580, 1.04
2581, 0.98
2582, 0.99
2583, 1.87
2584, 1.33
2585, 1.87
2586, 1.45
2587, 2.04
2588, 1.09
2589, 1.03
2590, 1.08
2591, 1.77
2592, 1.95
2593, 1.27
2594, 1.76
2595, 1.92
2596, 1.39
2597, 1.47
2598, 1.34
2599, 1.44
2600, 1.80
2601, 1.72
2602, 2.18
2603, 1.36
2604, 1.35
2605, 0.74
2606, 1.38
2607, 1.18
2608, 0.99
2609, 1.20
2610, 2.08
2611, 1.98
2612, 1.66
2613, 1.28
2614, 0.55
2615, 1.03
2616, 1.26
2617, 0.93
2618, 1.48
2619, 1.17
2620, 1.48
2621, 1.74
2622, 1.15
2623, 1.82
2624, 1.40
2625, 1.04
2626, 1.63
2627, 0.91
2628, 1.20
2629, 1.40
2630, 1.40
2631, 3.00
2632, 1.74
2633, 1.20
2634, 1.43
2635, 1.56
2636, 1.71
2637, 1.41
2638, 1.78
2639, 2.06
2640, 1.88
2641, 1.50
2642, 1.80
2643, 1.22
2644, 1.38
2645, 1.71
2646, 1.85
2647, 1.79
2648, 1.62
2649, 1.72
2650, 1.60
2651, 0.80
2652, 1.31
2653, 1.32
2654, 1.76
2655, 1.68
2656, 1.24
2657, 2.13
2658, 1.88
2659, 0.85
2660, 1.50
2661, 0.70
2662, 1.73
2663, 1.12
2664, 1.42
2665, 1.96
2666, 1.94
2667, 1.22
2668, 0.84
2669, 1.54
2670, 0.93
2671, 1.62
2672, 1.90
2673, 1.46
2674, 1.50
2675, 1.34
2676, 1.54
2677, 0.94
2678, 0.85
2679, 1.18
2680, 1.03
2681, 1.36
2682, 1.86
2683, 1.94
2684, 1.90
2685, 1.37
2686, 0.90
2687, 1.76
2688, 0.62
2689, 0.98
2690, 1.41
2691, 1.14
2692, 1.51
2693, 1.92
2694, 1.36
2695, 2.50
2696, 2.00
2697, 1.44
2698, 0.75
2699, 1.74
2700, 1.30
2701, 1.44
2702, 1.57
2703, 2.13
2704, 2.40
2705, 1.18
2706, 0.97
2707, 1.20
2708, 0.93
2709, 1.10
2710, 1.56
2711, 1.25
2712, 1.84
2713, 1.38
2714, 2.08
2715, 1.16
2716, 0.62
2717, 0.84
2718, 1.50
2719, 1.60
2720, 1.95
2721, 1.54
2722, 1.66
2723, 1.54
2724, 0.84
2725, 1.50
2726, 1.28
2727, 1.20
2728, 1.16
2729, 1.27
2730, 1.80
2731, 2.15
2732, 1.29
2733, 0.99
2734, 0.82
2735, 1.30
2736, 1.73
2737, 1.48
2738, 1.37
2739, 1.73
2740, 1.98
2741, 1.08
2742, 1.45
2743, 0.74
2744, 1.59
2745, 1.13
2746, 1.26
2747, 1.40
2748, 1.61
2749, 2.25
2750, 1.15
2751, 1.58
2752, 1.36
2753, 1.70
2754, 0.94
2755, 1.66
2756, 1.96
2757, 2.09
2758, 1.66
2759, 1.45
2760, 2.16
2761, 0.73
2762, 0.87
2763, 1.46
2764, 1.50
2765, 1.32
2766, 1.52
2767, 2.04
2768, 2.56
2769, 2.10
2770, 1.28
2771, 1.29
2772, 1.76
2773, 1.26
2774, 1.34
2775, 1.24
2776, 2.77
2777, 1.97
2778, 1.21
2779, 0.66
2780, 1.75
2781, 1.56
2782, 1.69
2783, 2.02
2784, 1.72
2785, 2.05
2786, 1.46
2787, 0.55
2788, 1.56
2789, 0.87
2790, 1.17
2791, 1.72
2792, 1.97
2793, 1.68
2794, 1.78
2795, 1.31
2796, 0.92
2797, 0.90
2798, 1.54
2799, 1.65
2800, 1.20
2801, 1.67
2802, 2.08
2803, 2.26
2804, 1.84
2805, 0.73
2806, 1.51
2807, 1.36
2808, 1.32
2809, 1.73
2810, 2.05
2811, 1.36
2812, 1.52
2813, 0.88
2814, 1.55
2815, 1.50
2816, 1.16
2817, 1.06
2818, 1.49
2819, 1.45
2820, 1.81
2821, 1.33
2822, 0.91
2823, 1.05
2824, 1.20
2825, 1.28
2826, 1.14
2827, 1.84
2828, 1.31
2829, 1.63
2830, 1.13
2831, 1.49
2832, 1.13
2833, 1.06
2834, 1.62
2835, 1.83
2836, 1.14
2837, 1.58
2838, 1.38
2839, 0.52
2840, 2.27
2841, 1.37
2842, 1.32
2843, 1.55
2844, 1.26
2845, 1.28
2846, 1.72
2847, 1.34
2848, 1.73
2849, 1.44
2850, 1.31
2851, 0.84
2852, 1.87
2853, 1.88
2854, 1.70
2855, 2.18
2856, 2.37
2857, 1.26
2858, 0.75
2859, 0.98
2860, 1.06
2861, 1.61
2862, 1.62
2863, 1.73
2864, 1.40
2865, 1.40
2866, 0.71
2867, 1.64
2868, 1.31
2869, 1.63
2870, 1.66
2871, 1.58
2872, 0.89
2873, 1.44
2874, 1.50
2875, 1.12
2876, 0.96
2877, 1.40
2878, 1.26
2879, 2.26
2880, 1.02
2881, 2.31
2882, 0.97
2883, 0.99
2884, 1.05
2885, 1.48
2886, 1.18
2887, 1.23
2888, 1.25
2889, 1.80
2890, 0.86
2891, 1.11
2892, 1.18
2893, 1.24
2894, 1.28
2895, 1.60
2896, 0.93
2897, 2.24
2898, 1.04
2899, 0.81
2900, 1.21
2901, 1.76
2902, 1.70
2903, 1.14
2904, 2.00
2905, 1.37
2906, 2.31
2907, 0.82
2908, 0.64
2909, 1.50
2910, 0.77
2911, 1.78
2912, 1.69
2913, 1.40
2914, 3.18
2915, 2.10
2916, 1.73
2917, 1.39
2918, 1.20
2919, 0.76
2920, 1.63
2921, 1.66
2922, 1.81
2923, 2.17
2924, 1.88
2925, 1.54
2926, 0.66
2927, 1.11
2928, 1.44
2929, 1.45
2930, 1.96
2931, 2.15
2932, 1.68
2933, 1.36
2934, 2.17
2935, 0.78
2936, 0.77
2937, 1.22
2938, 1.31
2939, 1.25
2940, 1.79
2941, 1.74
2942, 2.34
2943, 1.26
2944, 1.31
2945, 1.04
2946, 1.67
2947, 1.08
2948, 1.20
2949, 2.21
2950, 1.80
2951, 1.63
2952, 1.10
2953, 1.74
2954, 1.56
2955, 1.08
2956, 1.26
2957, 1.85
2958, 1.19
2959, 2.04
2960, 1.65
2961, 2.87
2962, 2.32
2963, 0.64
2964, 1.53
2965, 1.72
2966, 1.28
2967, 1.84
2968, 1.58
2969, 1.63
2970, 1.85
2971, 1.11
2972, 1.57
2973, 0.73
2974, 0.86
2975, 1.99
2976, 1.34
2977, 1.22
2978, 2.18
2979, 1.77
2980, 1.26
2981, 0.87
2982, 0.80
2983, 1.71
2984, 1.06
2985, 2.14
2986, 2.33
2987, 1.46
2988, 0.95
2989, 1.30
2990, 1.25
2991, 1.50
2992, 1.51
2993, 1.75
2994, 1.71
2995, 0.92
2996, 1.29
2997, 1.09
2998, 1.05
2999, 1.43
3000, 1.81
3001, 1.95
3002, 2.52
3003, 1.64
3004, 1.04
3005, 1.10
3006, 1.75
3007, 1.26
3008, 1.86
3009, 1.83
3010, 1.84
3011, 2.10
3012, 1.08
3013, 1.31
3014, 1.33
3015, 1.90
3016, 1.73
3017, 1.76
3018, 1.65
3019, 1.85
3020, 1.32
3021, 0.85
3022, 1.50
3023, 1.68
3024, 1.76
3025, 1.92
3026, 1.50
3027, 2.50
3028, 1.40
3029, 1.26
3030, 1.54
3031, 1.10
3032, 1.16
3033, 1.72
3034, 1.32
3035, 2.03
3036, 2.20
3037, 1.93
3038, 1.23
3039, 0.76
3040, 1.44
3041, 1.66
3042, 1.85
3043, 1.53
3044, 2.02
3045, 2.18
3046, 1.34
3047, 1.32
3048, 0.85
3049, 1.73
3050, 1.22
3051, 1.45
3052, 1.47
3053, 1.25
3054, 2.24
3055, 1.12
3056, 1.49
3057, 1.66
3058, 1.16
3059, 2.02
3060, 1.22
3061, 2.06
3062, 2.05
3063, 1.00
3064, 1.20
3065, 0.92
3066, 0.98
3067, 1.22
3068, 1.40
3069, 1.51
3070, 0.63
3071, 1.52
3072, 1.01
3073, 1.28
3074, 1.09
3075, 1.56
3076, 1.68
3077, 1.94
3078, 1.03
3079, 0.64
3080, 1.06
3081, 1.69
3082, 1.16
3083, 1.79
3084, 1.91
3085, 1.43
3086, 1.42
3087, 1.58
3088, 1.56
3089, 0.90
3090, 1.19
3091, 1.42
3092, 1.31
3093, 2.02
3094, 2.19
3095, 1.10
3096, 1.19
3097, 1.41
3098, 1.10
3099, 1.99
3100, 1.81
3101, 2.95
3102, 1.62
3103, 1.51
3104, 0.96
3105, 1.34
3106, 1.41
3107, 1.17
3108, 1.10
3109, 1.44
3110, 1.80
3111, 1.04
3112, 1.39
3113, 0.92
3114, 1.63
3115, 1.72
3116, 1.60
3117, 2.07
3118, 1.61
3119, 2.10
3120, 1.35
3121, 0.66
3122, 0.98
3123, 1.18
3124, 1.84
3125, 1.13
3126, 1.19
3127, 1.81
3128, 1.59
3129, 1.86
3130, 0.84
3131, 1.32
3132, 0.97
3133, 1.62
3134, 1.60
3135, 1.22
3136, 1.37
3137, 2.09
3138, 1.13
3139, 1.16
3140, 1.33
3141, 1.36
3142, 1.66
3143, 1.68
3144, 1.73
3145, 1.16
3146, 1.40
3147, 0.96
3148, 0.78
3149, 1.36
3150, 0.93
3151, 1.96
3152, 2.03
3153, 1.94
3154, 1.64
3155, 1.45
3156, 0.98
3157, 0.86
3158, 0.93
3159, 1.14
3160, 1.40
3161, 1.40
3162, 1.81
3163, 0.88
3164, 0.72
3165, 1.38
3166, 0.72
3167, 1.48
3168, 1.47
3169, 1.99
3170, 1.79
3171, 1.48
3172, 1.79
3173, 1.84
3174, 1.51
3175, 0.82
3176, 1.18
3177, 1.24
3178, 1.19
3179, 2.10
3180, 1.65
3181, 1.95
3182, 1.71
3183, 1.08
3184, 0.83
3185, 0.81
3186, 1.49
3187, 1.46
3188, 1.80
3189, 1.29
3190, 1.79
3191, 1.26
3192, 1.12
3193, 0.73
3194, 0.84
3195, 1.64
3196, 1.39
3197, 1.26
3198, 1.82
3199, 1.55
3200, 1.34
3201, 1.84
3202, 1.40
3203, 0.80
3204, 1.82
3205, 0.89
3206, 1.11
3207, 1.31
3208, 1.62
3209, 1.60
3210, 1.43
3211, 1.32
3212, 1.04
3213, 0.65
3214, 1.35
3215, 1.08
3216, 0.91
3217, 1.14
3218, 1.94
3219, 1.44
3220, 1.60
3221, 1.48
3222, 0.98
3223, 0.66
3224, 1.12
3225, 1.34
3226, 1.52
3227, 1.62
3228, 1.23
3229, 2.62
3230, 2.01
3231, 1.17
3232, 1.38
3233, 1.16
3234, 0.99
3235, 1.70
3236, 1.96
3237, 1.42
3238, 1.27
3239, 1.65
3240, 1.40
3241, 1.50
3242, 1.00
3243, 0.96
3244, 1.36
3245, 1.88
3246, 1.13
3247, 1.28
3248, 2.32
3249, 1.54
3250, 1.34
3251, 0.94
3252, 0.81
3253, 1.53
3254, 1.44
3255, 1.90
3256, 1.55
3257, 2.12
3258, 1.72
3259, 0.66
3260, 2.05
3261, 0.61
3262, 0.77
3263, 0.95
3264, 1.08
3265, 1.35
3266, 1.36
3267, 0.65
3268, 1.83
3269, 1.04
3270, 1.59
3271, 1.28
3272, 1.30
3273, 1.31
3274, 1.82
3275, 1.68
3276, 0.83
3277, 0.86
3278, 1.23
3279, 1.67
3280, 1.75
3281, 2.02
3282, 1.48
3283, 2.09
3284, 1.85
3285, 2.28
3286, 1.32
3287, 0.72
3288, 1.86
3289, 1.37
3290, 1.39
3291, 1.76
3292, 0.97
3293, 1.53
3294, 1.14
3295, 1.30
3296, 1.61
3297, 1.01
3298, 1.10
3299, 1.61
3300, 2.07
3301, 2.75
3302, 2.00
3303, 1.08
3304, 1.65
3305, 1.55
3306, 1.51
3307, 1.95
3308, 1.30
3309, 2.72
3310, 1.54
3311, 1.24
3312, 1.44
3313, 1.01
3314, 0.88
3315, 1.78
3316, 1.10
3317, 1.49
3318, 2.77
3319, 1.85
3320, 1.28
3321, 1.17
3322, 0.76
3323, 1.14
3324, 1.41
3325, 2.05
3326, 1.54
3327, 1.94
3328, 2.08
3329, 0.61
3330, 0.83
3331, 0.93
3332, 1.10
3333, 1.71
3334, 1.17
3335, 2.28
3336, 1.68
3337, 1.26
3338, 0.66
3339, 1.46
3340, 0.96
3341, 1.84
3342, 1.84
3343, 1.92
3344, 1.36
3345, 2.19
3346, 1.86
3347, 0.60
3348, 1.24
3349, 1.04
3350, 1.67
3351, 1.48
3352, 0.96
3353, 1.81
3354, 1.40
3355, 1.07
3356, 1.96
3357, 1.89
3358, 1.67
3359, 1.02
3360, 0.67
3361, 1.35
3362, 1.06
3363, 1.39
3364, 1.86
3365, 1.67
3366, 1.96
3367, 1.44
3368, 1.55
3369, 0.59
3370, 1.24
3371, 1.37
3372, 1.59
3373, 1.47
3374, 1.30
3375, 1.48
3376, 1.40
3377, 1.58
3378, 0.99
3379, 1.44
3380, 1.08
3381, 1.50
3382, 1.64
3383, 1.97
3384, 1.40
3385, 1.71
3386, 1.09
3387, 0.79
3388, 1.09
3389, 1.15
3390, 1.81
3391, 1.86
3392, 1.48
3393, 1.78
3394, 1.70
3395, 1.18
3396, 1.38
3397, 1.47
3398, 1.42
3399, 1.52
3400, 1.33
3401, 2.01
3402, 1.59
3403, 0.57
3404, 1.14
3405, 1.26
3406, 1.73
3407, 1.08
3408, 1.39
3409, 1.25
3410, 1.59
3411, 2.26
3412, 1.08
3413, 2.21
3414, 0.99
3415, 0.64
3416, 1.67
3417, 1.26
3418, 1.84
3419, 1.91
3420, 1.69
3421, 1.37
3422, 1.72
3423, 1.37
3424, 1.29
3425, 0.82
3426, 1.38
3427, 0.93
3428, 1.64
3429, 1.25
3430, 1.97
3431, 1.84
3432, 2.14
3433, 2.26
3434, 1.12
3435, 0.91
3436, 0.80
3437, 1.30
3438, 1.76
3439, 1.82
3440, 1.81
3441, 2.06
3442, 1.27
3443, 1.46
3444, 0.94
3445, 1.48
3446, 1.09
3447, 1.68
3448, 1.05
3449, 1.32
3450, 2.24
3451, 0.71
3452, 0.90
3453, 1.16
3454, 1.07
3455, 1.20
3456, 1.24
3457, 1.99
3458, 1.83
3459, 0.91
3460, 1.34
3461, 1.57
3462, 1.53
3463, 0.94
3464, 1.61
3465, 1.57
3466, 2.03
3467, 1.50
3468, 0.71
3469, 0.98
3470, 1.22
3471, 1.78
3472, 1.87
3473, 1.30
3474, 2.05
3475, 1.33
3476, 1.29
3477, 1.97
3478, 1.05
3479, 1.27
3480, 0.94
3481, 1.13
3482, 1.18
3483, 2.00
3484, 1.42
3485, 1.82
3486, 0.73
3487, 1.70
3488, 1.48
3489, 1.51
3490, 1.48
3491, 1.29
3492, 1.37
3493, 1.94
3494, 0.93
3495, 0.80
3496, 1.04
3497, 1.24
3498, 1.99
3499, 2.09
3500, 0.99
3501, 0.76
3502, 0.74
3503, 1.06
3504, 0.98
3505, 1.71
3506, 1.44
3507, 1.32
3508, 1.77
3509, 1.20
3510, 1.54
3511, 1.37
3512, 1.38
3513, 1.09
3514, 1.20
3515, 2.15
3516, 1.42
3517, 1.02
3518, 2.45
3519, 1.16
3520, 1.04
3521, 1.21
3522, 1.33
3523, 1.48
3524, 1.80
3525, 1.42
3526, 2.70
3527, 2.17
3528, 1.40
3529, 0.92
3530, 1.79
3531, 1.02
3532, 1.20
3533, 1.44
3534, 1.72
3535, 1.89
3536, 1.03
3537, 1.57
3538, 1.22
3539, 0.93
3540, 1.48
3541, 1.61
3542, 1.30
3543, 2.65
3544, 1.49
3545, 1.91
3546, 0.87
3547, 1.18
3548, 1.31
3549, 1.79
3550, 2.04
3551, 3.06
3552, 1.52
3553, 1.85
3554, 1.29
3555, 0.72
3556, 1.50
3557, 0.84
3558, 1.42
3559, 1.68
3560, 1.96
3561, 2.12
3562, 1.76
3563, 0.88
3564, 0.72
3565, 1.19
3566, 0.76
3567, 1.21
3568, 1.79
3569, 1.31
3570, 2.07
3571, 2.24
3572, 1.66
3573, 0.57
3574, 0.88
3575, 1.78
3576, 1.85
3577, 1.31
3578, 1.99
3579, 1.81
3580, 2.29
3581, 0.74
3582, 1.74
3583, 1.45
3584, 1.57
3585, 1.46
3586, 1.23
3587, 1.68
3588, 1.72
3589, 0.84
3590, 1.76
3591, 1.66
3592, 1.52
3593, 1.78
3594, 1.22
3595, 1.90
3596, 1.62
3597, 1.18
3598, 0.65
3599, 1.31
3600, 1.13
3601, 1.14
3602, 1.65
3603, 1.19
3604, 1.20
3605, 2.16
3606, 1.90
3607, 1.49
3608, 1.39
3609, 1.34
3610, 1.84
3611, 1.67
3612, 1.72
3613, 1.83
3614, 1.28
3615, 2.18
3616, 0.61
3617, 0.94
3618, 1.65
3619, 0.97
3620, 1.99
3621, 1.74
3622, 1.48
